티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
NXT	Nextpower Inc.	0001852131	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	98.44000244140625	3.84	2026		1094976000.0		1094976000.0	0.0	0.0	2334397000.0	1738815000.0	57.31096245420076	42.68903754579924	1.34252177488692	7.170295091220365	7.170295091220365	23.768152955777573	23.768152955777573	10.662824207492786	476.8998281229633		29.825648414985572	962.2996562459266		114.5304899135446	3695.230679984358		16.345476506581534	3653.789707780477		3년	962.2996562459266	3695.230679984358	3653.7897077804773				3.3634594264019313	3.416760811646606	판정불가		판정불가	3년	476.8998281229633	0.0498388792659602	매우 유망	Y		152710033.0	-20.188093591531086	-17.86399357972278		-37.058819512128494	116.50600021362305	109.02592498779296	N	N	주의	
SE	Sea Ltd	0001703399	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	111.44000244140625	2.52	2025		4158920000.0	6413261000.0	10572181000.0	1026000.0	856000.0	12526503000.0	16722651000.0	42.82688996748419	57.173110032515815	0.7490739955046601	16.56331158752774	16.56197037223774	37.64948049757084	37.65001272586052	240.54054054054052			489.58108108108104			1233.7443243243242			1007.0928726630381			1년	489.58108108108104	1233.7443243243242	1007.0928726630381				7.0675684411233775	6.342039022154021	판정불가		판정불가	1년	240.54054054054052	0.1565203121809125	매우 유망	Y		638227141.0	31.912876436054205	2.99445987481306		-43.28753056416985	97.63020034790038	110.00904991149902	Y	Y	상승전환	단기위험부채 존재
GEV	GE Vernova Inc.	0001996810	Company Add-ons	제외	PEG=매우 유망, PEGY=안심	1018.530029296875	17.69	2025	20.0	8848000000.0		8848000000.0		63000000.0	11178000000.0	50720000000.0	18.058741801027498	81.9412581989725	0.22038643533123028	32.05797101449275	31.829710144927535	55.76438995378079	55.77729333815418	217.02508960573476			442.5501792114695			7828.712670250897			668.6285573391799			1년	442.5501792114695	7828.712670250897	668.6285573391799	4.250473999665168					1년	4.250473999665168	안심	1년	217.02508960573476	0.2569490470207241	매우 유망	N	FCF<=0	276000000.0	-7.00139100040571	30.538933584988783		-13.30626270396873	1023.9561962890625	840.3217486572265	N	Y	중립/개선	단기위험부채 존재
ENPH	Enphase Energy, Inc.	0001463101	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	41.77000045776367	1.29	2025		474318000.0	1038536000.0	1512854000.0	572194000.0	632183000.0	1087023000.0	2422769000.0	30.971151566816495	69.02884843318351	0.448669683325154	6.973740788517711	2.2869460136708035	26.97384470484183	30.607018948909204	72.00000000000001			152.50000000000003			196.72500000000005			370.97198430467176			1년	152.50000000000003	196.72500000000005	370.97198430467176				0.7109781593345492	1.7021262905023544	판정불가		판정불가	1년	72.00000000000001	0.374636732011692	매우 유망	Y		134886000.0	15.963353489521293	12.043996313004923		-42.25079579656552	49.331800079345705	40.06960006713867	N	Y	상승전환	단기위험부채 존재
MELI	MERCADOLIBRE INC	0001099590	Company Add-ons	제외	PEG=매우 유망, PEGY=안심	1888.5	39.4	2025	0.03177124702144559	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	49.38030165741178	49.38030165741178	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-63.335102851579705	459.0185007763063		3년	267.94579662844023	10557.064387160544	459.0185007763063	0.0925223938255737	2.62766052871542		228.947013372699	12.123220194477046	3년	2.62766052871542	안심	3년	129.72289831422012	0.38065987037848	매우 유망	N	주당순현금<=0	50697320.0	3.917325008443373	-10.067141872229312		-24.79002050864113	1736.4334008789062	1890.3696032714843	Y	N	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	219.0	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	84.72323007419816	84.72323007419816	206.8807339449541			422.2614678899082			983.8692201834862			349.2553516819571			1년	422.2614678899082	983.8692201834862	349.2553516819571				3.4553696058923107	1.577794340590096	판정불가		판정불가	1년	206.8807339449541	0.4095269214229534	매우 유망	Y		134684000.0	-27.269100775816046	-37.74871870408375		-55.41712482069634	284.9342007446289	346.7888501739502	N	N	주의	
FSLR	FIRST SOLAR, INC.	0001274494	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	243.6300048828125	14.21	2025		2803514000.0	509032000.0	3312546000.0	282593000.0	0.0	9537993000.0	3783317000.0	71.59951236027088	28.40048763972913	2.5210663024007767	28.17591154672345	28.17591154672345	15.162145906832444	15.162145906832444	18.21963394342763		30.670348455238837	44.93926788685526		69.84069691047767	638.5869966722133		992.4363030978878	162.11344410528477		307.3538904106888	5년	69.84069691047767	992.4363030978878	307.3538904106888				11.040200117168974	4.531543691623442	판정불가		판정불가	5년	30.670348455238837	0.4943584494633474	매우 유망	Y		107537000.0	11.053878867836552	1.9201856281787055		-23.446974113805975	244.96340301513672	234.26835136413575	N	Y	상승전환	
EME	EMCOR Group, Inc.	0000105634	Company Add-ons	제외	PEG=헐값, PEGY=안심	819.8800048828125	28.19	2025	20.0	1111968000.0		1111968000.0	0.0		3673944000.0	5616418000.0	39.54575720515519	60.4542427948448	0.654143619652241	24.630614870271227	24.630614870271227	28.210336644644954	28.210336644644954	30.994423791821568	51.54328097260492	63.67289600664736	70.48884758364314	111.58656194520984	135.84579201329473	1987.0806133829	3145.6251812354653	3829.4928768547784	142.36237029184758	283.66897137405823	367.0796767878413	3년	111.58656194520984	3145.6251812354653	283.66897137405823	1.8076503103872608	2.5360661899859203	2.9660367779599195			3년	2.5360661899859203	안심	3년	51.54328097260492	0.5473135608041454	헐값	N	FCF<=0	45145767.0	-12.14975433426968	10.12047501389528		-13.125297495860933	801.3827966308594	746.4958001708984	Y	Y	강한 상승추세	
PDD	PDD Holdings Inc.	0001737806	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	91.02999877929688	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	34.256602135658184	34.256602135658184	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-125.82580587112734	150.29441690422934	244.71998772677668	3년	96.54364603922382	227.8430046525682	150.29441690422934				2.5778288363282638	2.8318454035995706	판정불가		판정불가	3년	44.02182301961191	0.7781731828869678	헐값	Y		5929576000.0	-5.91214596455103	-11.895084157789649		-34.09831639655309	83.84659973144531	103.45284984588623	Y	N	주의	
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	269.92999267578125	3.41	2025	10.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	80.031921552277	80.04761075732436	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	331.1768445820528		151.53521192382792	5년	199.11113757272713	678.9689791229996	151.53521192382792	2.204198606986727		1.315794582260252	4.8477826951533824	1.7959407352617383	5년	1.315794582260252	보통	5년	95.30556878636357	0.8397402436333611	헐값	N	주당순현금<=0	390652824.0	-20.846284273101823	41.95635095456709		-28.25399760956595	303.6209994506836	247.19760025024414	N	Y	중립/개선	단기위험부채 존재
