티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
IBM	INTERNATIONAL BUSINESS MACHINES CORP	0000051143	Dow 30	제외	PEG=매우 유망, PEGY=안심	219.0500030517578	11.17	2025	3.0723578663497277	13587000000.0	608000000.0	14195000000.0	54836000000.0	6424000000.0	32648000000.0	119139000000.0	21.509088393604195	78.49091160639581	0.2740328523825112	-42.839739881982034	-49.61128804767315	23.445814049573844	24.05204038490877	73.71695178849146	83.76390990316042	12.386209881346621	155.9339035769829	176.02781980632085	33.27241976269325	1741.7817029548992	1966.230747236604	371.65292874928355	695.152558177936	797.6173110447374	69.66579482834715	3년	176.02781980632085	1966.230747236604	797.6173110447374	3.275182064161979	3.7037002676001567	0.6593316706773646	12.756736597321586	5.823664195205414	3년	3.7037002676001567	안심	3년	83.76390990316042	0.2799035297740946	매우 유망	N	주당순현금<=0	948675228.0	-12.729082449498874	-29.116912947924188		-33.465967335263905	261.9889987182617	274.2961498260498	N	N	주의	단기위험부채 존재
DIS	Walt Disney Co	0001744489	Dow 30	제외	PEG=매우 유망, PEGY=안심	99.70999908447266	6.85	2025	1.54	5695000000.0		5695000000.0	35315000000.0	6711000000.0	109869000000.0					-16.35560463832137	-20.06129210381005	16.943883755152413	17.484860027486526	151.8382352941176	58.50904212609996		312.1764705882352	125.51808425219991		2138.408823529411	859.7988771275693		2044.628265132955	762.2995537279687		3년	125.51808425219991	859.7988771275693	762.2995537279687	9.052129813359779	3.5439951662699425		5.564329099944782	5.580512637685188	3년	3.5439951662699425	안심	3년	58.509042126099956	0.2895942770458383	매우 유망	N	주당순현금<=0	1811000000.0	-4.032726063399162	-12.172993784392084		-18.895398483504277	101.0554005432129	105.56380008697509	N	N	주의	단기위험부채 존재
CRM	Salesforce, Inc.	0001108524	Dow 30	제외	PEG=매우 유망, PEGY=안심	172.67999267578125	7.8	2025	1.05	7327000000.0	57139000.0	7384139000.0	10439000000.0	4000000000.0	59142000000.0	53163000000.0	52.66194737545078	47.33805262454922	1.1124654364877828	-3.19546129707113	-7.379561715481172	22.548135124724663	23.084558255290055	85.7142857142857	74.02472751880647	12.233911375838758	179.9285714285714	156.54945503761294	32.96782275167752	1403.4428571428568	1221.085749293381	257.14901746308465	712.742017992738	607.1379436447248	48.91650936417393	3년	156.54945503761294	1221.085749293381	607.1379436447248	3.8479583892126943	3.3295315600838724	0.5891357002412398	15.064853556485355	8.724145352942347	3년	3.3295315600838724	안심	3년	74.02472751880647	0.3046027439816804	매우 유망	N	주당순현금<=0	956000000.0	-4.712508822092554	-27.920863465146883		-36.103610480746994	171.91620025634765	208.8135507965088	Y	N	주의	단기위험부채 존재
TRV	TRAVELERS COMPANIES, INC.	0000086312	Dow 30	제외	PEG=매우 유망, PEGY=안심	337.82000732421875	27.43	2025	1.52	842000000.0		842000000.0	5861000000.0	100000000.0	32894000000.0	110814000000.0	22.88947031480502	77.11052968519499	0.29683974949013664	-22.051845342706503	-22.491212653778557	13.119644646989618	13.13566241261383	27.759664648346536	32.58155699339016	40.000996302713745	64.01932929669307	73.66311398678032	88.50199260542749	1756.0502026082909	2020.579216657384	2427.609657166876	419.81829510853765	498.1230160587135	618.6103855705048	3년	73.66311398678032	2020.579216657384	498.12301605871346	2.231742203098842	2.599274440044759	3.1647958020144236			3년	2.599274440044759	안심	3년	32.58155699339016	0.4026708929119381	매우 유망	N	주당순현금<=0 | FCF<=0	227600000.0	13.043773077233766	23.86156024788233		-1.719373773954358	311.8198004150391	294.7373504638672	Y	Y	강한 상승추세	단기위험부채 존재
BA	BOEING CO	0000012927	Dow 30	제외	PEG=헐값, PEGY=보통	214.33999633789062	2.48	2025	3.8350285249803764	10921000000.0	18479000000.0	29400000000.0	53848000000.0	6109000000.0	5454000000.0	162778000000.0	3.2419515906605163	96.75804840933948	0.03350575630613473	-32.07136298045389	-40.08526826708645	99.35941907997763	102.59083250200689	113.50762527233115			235.5152505446623			584.0778213507625			172.50062112999592			1년	235.5152505446623	584.0778213507625	172.50062112999592	1.1809917457635155			-2.462285189557917	-1.1487754183201127	1년	1.1809917457635155	보통	1년	113.50762527233115	0.8753545750040256	헐값	N	주당순현금<=0 | FCF<=0	762300000.0	-2.0741997640911003	-11.652448044738485		-14.995042028085859	222.58079986572267	218.6330004119873	N	N	주의	단기위험부채 존재
JPM	JPMORGAN CHASE & CO	0000019617	Dow 30	제외	PEG=헐값, PEGY=보통	343.1499938964844	20.02	2025	1.73	278793000000.0		278793000000.0	267889000000.0	64776000000.0	362438000000.0	4062462000000.0	8.19087437004226	91.80912562995775	0.08921634220824712	3.9201869494876864	-19.367966924321408	16.944545801548287	18.1077902507895	1.3670886075949347	18.30758541328956	17.65495483894246	11.23417721518987	45.115170826579124	43.80990967788492	224.9082278481012	903.205719948114	877.074391751256	-34.45774971630987	163.2101809742645	155.59504804066435	3년	45.115170826579124	903.205719948114	163.2101809742645	0.18277790646427017	1.1825389507612918	1.1440232784033186			3년	1.1825389507612918	보통	3년	18.307585413289562	0.92554782179239	헐값	N	FCF<=0	2781500000.0	10.711398735895905	11.459381992021633		-1.0838574056478478	317.57760131835937	309.6393505859375	Y	Y	강한 상승추세	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Dow 30	보류	PEG=보통, PEGY=안심	207.39999389648438	4.9	2026	47.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	42.01219836377062	42.01219836377062	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	235.09322747627826	114.83202685997762	-111.18287353112137	3년	90.93094093781372	445.5616105952872	114.83202685997762	2.7055634099996912	2.0997584964508738	0.9612288918028428	4.184517622583014	2.0176073990973946	3년	2.0997584964508738	안심	3년	41.21547046890686	1.0193307970477934	보통	Y		24514000000.0	4.562635500119772	13.24669356103929		-12.021723481932078	209.7886004638672	192.29020042419432	N	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Dow 30	보류	PEG=보통, PEGY=판정불가	249.88999938964844	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	34.11299767771186	34.1188588448261	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	94.57283494555386		-148.13582715719917	1년	67.8128390596745	486.2180560578662	94.57283494555386				12.263507896924356	4.907562498250327	판정불가		판정불가	1년	29.656419529837247	1.150273641205772	보통	Y		10827000000.0	0.07609228823723946	5.594762659894892		-9.12760163500269	252.65940002441405	233.937200088501	N	Y	상승전환	단기위험부채 존재
JNJ	JOHNSON & JOHNSON	0000200406	Dow 30	제외	PEG=보통, PEGY=불리(<1)	249.97000122070312	11.03	2025	2.17	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	23.38433074280888	23.701352335580594	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	736.181957786557	95.49025574115268	68.9175895160234	3년	44.30344466568586	488.666994662515	95.49025574115267	3.9629470082805938	0.8583406792180854	0.7295772388937786	8.108174857989628	3.2436591664576464	3년	0.8583406792180854	불리(<1)	3년	17.90172233284293	1.3062615042300945	보통	N	주당순현금<=0	2429400000.0	6.57883873806806	14.376571828051787		-6.4623520598566575	238.10919982910156	222.56385009765626	Y	Y	강한 상승추세	단기위험부채 존재
GS	GOLDMAN SACHS GROUP INC	0000886982	Dow 30	제외	PEG=보통, PEGY=불리(<1)	1095.4599609375	51.32	2025	1.5518595481528432	164259000000.0		164259000000.0	236027000000.0	69709000000.0	124972000000.0	1684348000000.0	6.907125328852828	93.09287467114717	0.07419606874588862	-225.9697732997481	-445.4565491183879	25.74882568661824	30.025652962897272	26.591021213616184	19.517790861873507	15.71173099479697	61.68204242723237	47.535581723747015	39.92346198959394	3165.522417365565	2439.526054062697	2048.872069305961	188.96742284003656	122.69422352734269	87.03304021741936	3년	47.535581723747015	2439.526054062697	122.69422352734267	1.0929772527993378	0.818276167871078	0.6704612766834553	-148.6712846347607	-13.571585446858968	3년	0.818276167871078	불리(<1)	3년	19.517790861873507	1.3192489800122091	보통	N	주당순현금<=0 | FCF<=0	317600000.0	21.71777343750001	17.454188620866695		-4.913762878192351	1025.6209997558594	902.0013516235351	Y	Y	강한 상승추세	단기위험부채 존재
