티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
NXT	Nextpower Inc.	0001852131	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	100.2300033569336	3.84	2026		1094976000.0		1094976000.0	0.0	0.0	2334397000.0	1738815000.0	57.31096245420076	42.68903754579924	1.34252177488692	7.170295091220365	7.170295091220365	24.234299027529488	24.234299027529488	10.662824207492786	476.8998281229633		29.825648414985572	962.2996562459266		114.5304899135446	3695.230679984358		14.267670435652779	3586.7510288562053		3년	962.2996562459266	3695.230679984358	3586.7510288562053				3.3634594264019313	3.355741109200769	판정불가		판정불가	3년	476.8998281229633	0.0508163299678962	매우 유망	Y		152710033.0	-5.878481202379415	4.0161921150572155		-35.91431760331635	123.44740005493163	108.11292499542236	N	N	판정불가	
SE	Sea Ltd	0001703399	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	105.69000244140625	2.52	2025		4158920000.0	6413261000.0	10572181000.0	1026000.0	856000.0	12526503000.0	16722651000.0	42.82688996748419	57.173110032515815	0.7490739955046601	16.56331158752774	16.56197037223774	35.36773446582481	35.36826669411449	240.54054054054052			489.58108108108104			1233.7443243243242			1067.3235839012332			1년	489.58108108108104	1233.7443243243242	1067.3235839012332				7.0675684411233775	6.687073779794436	판정불가		판정불가	1년	240.54054054054052	0.1470344017118559	매우 유망	Y		638227141.0	18.300880651123673	-12.95502879653494		-46.21373921556934	93.85100036621094	114.27649993896485	Y	N	중립/개선	단기위험부채 존재
GEV	GE Vernova Inc.	0001996810	Company Add-ons	제외	PEG=매우 유망, PEGY=안심	1079.1800537109375	17.69	2025	19.0	8848000000.0		8848000000.0		63000000.0	11178000000.0	50720000000.0	18.058741801027498	81.9412581989725	0.22038643533123028	32.05797101449275	31.829710144927535	59.192882006582515	59.2057853909559	217.02508960573476			442.5501792114695			7828.712670250897			625.4315573504704			1년	442.5501792114695	7828.712670250897	625.4315573504704	3.9873897266817946					1년	3.9873897266817946	안심	1년	217.02508960573476	0.272746723036111	매우 유망	N	FCF<=0	276000000.0	8.988270990474145	58.34202524243239		-8.143943349299953	1035.5159924316406	819.5318981933593	Y	Y	강한 상승추세	단기위험부채 존재
ENPH	Enphase Energy, Inc.	0001463101	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	39.459999084472656	1.29	2025		474318000.0	1038536000.0	1512854000.0	572194000.0	632183000.0	1087023000.0	2422769000.0	30.971151566816495	69.02884843318351	0.448669683325154	6.973740788517711	2.2869460136708035	25.183145965856546	28.81632020992392	72.00000000000001			152.50000000000003			196.72500000000005			398.54283974732914			1년	152.50000000000003	196.72500000000005	398.54283974732914				0.7109781593345492	1.8017693254694374	판정불가		판정불가	1년	72.00000000000001	0.3497659161924519	매우 유망	Y		134886000.0	16.46988736847712	12.807317326654012		-45.44449317637012	50.95860008239746	39.97080005645752	N	N	중립/개선	단기위험부채 존재
MELI	MERCADOLIBRE INC	0001099590	Company Add-ons	제외	PEG=매우 유망, PEGY=안심	1832.4200439453125	39.4	2025	0.03274358420071433	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	47.95695251896793	47.95695251896793	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-62.212998873495074	476.12687778892325		3년	267.94579662844023	10557.064387160544	476.12687778892325	0.09528870819188356	2.7056690444852576		228.947013372699	12.494243016451733	3년	2.7056690444852576	안심	3년	129.72289831422012	0.3696876429850082	매우 유망	N	주당순현금<=0	50697320.0	-2.013812938181858	-11.691026292818385		-27.023418626062025	1687.3558056640625	1908.3203533935548	Y	N	주의	
FSLR	FIRST SOLAR, INC.	0001274494	Company Add-ons	보류	PEG=매우 유망, PEGY=판정불가	205.30999755859375	14.21	2025		2803514000.0	509032000.0	3312546000.0	282593000.0	0.0	9537993000.0	3783317000.0	71.59951236027088	28.40048763972913	2.5210663024007767	28.17591154672345	28.17591154672345	12.465452921313883	12.465452921313883	18.21963394342763		30.670348455238837	44.93926788685526		69.84069691047767	638.5869966722133		992.4363030978878	211.03550935943386		383.3843041738164	5년	69.84069691047767	992.4363030978878	383.3843041738164				11.040200117168974	5.3773319606699586	판정불가		판정불가	5년	30.670348455238837	0.4064333647694388	매우 유망	Y		107537000.0	6.660081926115891	-15.763344209751784		-35.487824804840926	249.2198031616211	235.300301361084	N	N	중립/개선	
EME	EMCOR Group, Inc.	0000105634	Company Add-ons	제외	PEG=매우 유망, PEGY=안심	744.030029296875	28.19	2025	22.0	1111968000.0		1111968000.0	0.0		3673944000.0	5616418000.0	39.54575720515519	60.4542427948448	0.654143619652241	24.630614870271227	24.630614870271227	25.519667060184595	25.519667060184595	30.994423791821568	51.54328097260492	63.67289600664736	70.48884758364314	111.58656194520984	135.84579201329473	1987.0806133829	3145.6251812354653	3829.4928768547784	167.0699481391545	322.78201918921894	414.6960103846527	3년	111.58656194520984	3145.6251812354653	322.78201918921894	2.076611096329806	2.8818276037521686	3.357132199436604			3년	2.8818276037521686	안심	3년	51.54328097260492	0.4951114205117872	매우 유망	N	FCF<=0	45145767.0	-10.477549011500853	6.489290915432999		-21.16238100165563	831.6759985351563	741.5288006591796	N	Y	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	272.6700134277344	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	107.75757060112278	107.75757060112278	206.8807339449541			422.2614678899082			983.8692201834862			260.8278034739748			1년	422.2614678899082	983.8692201834862	260.8278034739748				3.4553696058923107	1.2672349124331141	판정불가		판정불가	1년	206.8807339449541	0.5208680796240526	헐값	Y		134684000.0	-12.307837111078523	-24.10442793278844		-44.49126404663135	293.66760192871095	358.186900177002	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	86.05000305175781	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	32.14643445449756	32.14643445449756	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-127.32042990758565	164.77977521456216	264.6700633246136	3년	96.54364603922382	227.8430046525682	164.77977521456216				2.5778288363282638	2.9957335792047997	판정불가		판정불가	3년	44.02182301961191	0.7302386009815219	헐값	Y		5929576000.0	-17.41842075628829	-19.398649934500543		-37.70361253171504	86.31939987182618	105.91674983978271	N	N	주의	
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	178.52999877929688	3.23	2012	3.53	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	53.284985507528845	58.01507488315612	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		616.0398352274854	150.31038384799933		3년	138.3526703493147	446.8791252282865	150.31038384799933	3.700223651341806	1.2847209119534224		5.965527976281246	3.3414709108108918	3년	1.2847209119534224	보통	3년	64.92633517465735	0.8206991102175675	헐값	Y		2846018000.0	-17.05923401658682	-22.854550085613923		-28.096176403872853	179.45639923095703	204.03434951782228	N	N	주의	단기위험부채 존재
JD	JD.com, Inc.	0001549802	Company Add-ons	보류	PEG=헐값, PEGY=보통	30.600000381469727	0.92	2025	3.38	19660000000.0	10831000000.0	30491000000.0	449195000.0	1146000000.0	32180000000.0	57402000000.0	35.922395124020454	64.07760487597956	0.5606076443329501	10.08778726350647	9.702970032851441	22.295883823873105	22.71416342241118	-50.0	25.092130660408696	-17.655175032048053	-91.5	58.68426132081739	-26.810350064096106	-84.18	53.989520415152	-24.665522058968417	-375.09803578622314	76.43633902647314	-180.60628023359433	3년	58.68426132081739	53.989520415152	76.43633902647314	-2.0909689146335646	1.277012873108104	-0.6402605586221726	0.7216162553906267	2.358223027433725	3년	1.277012873108104	보통	3년	25.092130660408696	0.8885608052030586	헐값	Y		2978037127.0	-2.454575827746419	5.882355658750371		-15.399497012576157	28.909599952697754	29.593875017166138	Y	Y	중립/개선	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	291.6700134277344	3.41	2025	9.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	86.40729420680871	86.42298341185607	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	299.038492617743		132.7866931343713	5년	199.11113757272713	678.9689791229996	132.7866931343713	2.0299935510094738		1.20713846838806	4.8477826951533824	1.6620778523584816	5년	1.20713846838806	보통	5년	95.30556878636357	0.906634263948404	헐값	N	주당순현금<=0	390652824.0	-7.23259119287224	64.85052026323805		-22.47561201641264	320.6472009277344	241.51120025634765	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=보통, PEGY=판정불가	124.4800033569336	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	127.71516866867798	127.71516866867798	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-153.01823183997968	74.12869659283696	-121.29230929898478	3년	230.59085889802998	216.75540736414817	74.12869659283696				1.5379861250279039	1.2355286660925666	판정불가		판정불가	3년	111.04542944901499	1.150116392024191	보통	Y		1304953255.0	-7.888113127763852	-20.107820225000793		-30.461981354800827	112.62739990234375	134.80769996643068	Y	N	주의	
