종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	19680.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.9755481180444	39.346901405264106	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1386.7420939330361		129.44162044018825	5년	48.190086342186824	45154.11090262905	129.44162044018825		5.8471035814100905		0.7639893903646899	-8988.877721155523	-45.675191672538226	5년	0.7639893903646899	불리(<1)	5년	19.845043171093412	1.3089187004581968	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	15560.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	4.339841721821209	4.339841721821209	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-0.5581336409076543	115.64234245941792	-77.44062728479975	3년	28.0786179804899	33553.948486685425	115.64234245941792	1.6066838046272494	0.8827066129099918	2.6259005570576166	-0.270654387222997	4859.738255028043	31.23225099632418	3년	2.6259005570576166	안심(>=2)	3년	9.78930899024495	0.44332462343826956	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	8890.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	125.89840839799554	125.89840839799554	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-31.71603348538167	5년	90.60365109178461	6070.444623149569	-31.71603348538167		-1.044138688755066		0.3260710446482968	-335.1639164672466	-3.770122794907161	5년	0.3260710446482968	불리(<1)	5년	41.05182554589231	3.0668163162988273	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	32050.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	109.90241491630857	109.90241491630857	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-54.10508309058824	5년	68.41544590449521	14709.320869466472	-54.10508309058824	0.49921996879875197	-0.5052982676485425		0.2771271490643725	-1082.6513705871112	-3.378007396527648	5년	0.2771271490643725	불리(<1)	5년	29.95772295224761	3.668583726857085	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	241500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	35.8330544157338	35.8330544157338	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-80.78663594145155		-60.90920823680245	3년				0.5921325051759834	0.0034015423896664016	-0.2252994381105712	0.11252964614408481	4430.712212963539	1.8346634422209271	3년	-0.2252994381105712	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	28900.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	34.431485151686445	48.94769001767176	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-36.965022370437104	19.8223684381017	3년	23.415306600184675	18217.108534943676	-36.965022370437104	0.4152249134948097	-63.96144308289706	0.22865346002077797	0.5349798473637705	-2916.1518951716835	-10.09049098675323	3년	0.22865346002077797	불리(<1)	3년	7.457653300092337	4.616932936700092	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	38750.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	1.8222498231136142	1.8253542259060074	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	144.44029630233953	1126.7131130606651	1203.130765200921	3년	49.74375589273836	475351.3313110078	1126.7131130606651	8.72258064516129	5.1741870135571855	16.103422384418526	16.953681591922326	8736.18659282089	22.54499765889262	3년	16.103422384418526	안심(>=2)	3년	20.62187794636918	0.08836488257047662	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	37600.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	68.89006269365835	75.56139303207901	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			296.97703010597326		3년	234.32239139693243	149263.36331984596	296.97703010597326	0.18617021276595747	-3.6093101931674916	1.6417079835469988		365.9283093769816	0.9732135887685681	3년	1.6417079835469988	양호(>=1.5)	3년	112.91119569846622	0.6101260576287932	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	42000.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	44.50928813306343	48.15365232566548	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	206.82648192987173	-44.21368605849696	-44.554841647346535	3년	26.26709849263596	23430.251855431277	-44.21368605849696	0.4761904761904762	1.5381311954069108	0.21028733810630496	0.20848284061625122	1568.3314891607329	3.73412259323984	3년	0.21028733810630496	불리(<1)	3년	8.88354924631798	5.010304654022318	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	10800.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.013308623301877	3.013308623301877	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.481481481481481	-16.881249602342415	-7.9281983990588545	-5.054619398051389	252.97191620884598	2.3423325574893146	3년	-7.9281983990588545	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	26900.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	53.77333299511948	62.37018330082736	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.1928969217181	3년				0.483271375464684	-1.0275749289406266	-0.4602453832510341	-0.04139181955982099	-169.76250703743153	-0.6310873867562511	3년	-0.4602453832510341	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	31250.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.907458673596109	-6.937118627159711	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			76.24914165743289		3년	17.25496765913151	55077.85676794778	76.24914165743289	4.16	10.88903419982708	-0.7169862238108775	0.7983047660951584	-4371.490479523275	-13.98876953447448	3년	-0.7169862238108775	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	87700.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	66.31869830893801	74.55513407649308	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		459.4905120118142	13.499252370673975	3년	356.3349157838497	490673.17903436103	459.4905120118142	0.11402508551881414	-0.5906582939508053	2.624169162168082	0.4826300442824567	-829.2141970272069	-0.9455121972944206	3년	2.624169162168082	안심(>=2)	3년	173.91745789192484	0.381322836205147	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9920.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5040322580645161				480.0699799690428	4.839415120655674	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	76900.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	65.05656567743965	66.34364841504652	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	223.81294190322504	-30.77979456979768	-1.0658498547665651	3년	45.37965726839351	53230.33797582558	-30.77979456979768		1.5662260430508819	0.2834430075147869	0.4331587642458838	662.8416875870809	0.8619527796971141	3년	0.2834430075147869	불리(<1)	3년	18.439828634196754	3.5280461097557017	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10530.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.22393350931617065	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	63500.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	28.410135864527263	30.625826274412255	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1473.5102523914368		357.38988423801726	5년	137.84650047040387	290442.57649114094	357.38988423801726		8.196349387219621		2.2764146762125343	3031.7588454121305	4.774423378601781	5년	2.2764146762125343	안심(>=2)	5년	64.67325023520193	0.43928727505121584	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	138200.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	66.01923418445489	66.01923418445489	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-77.38890173036913	91.51106206491784	3년	16.394825712817344	31248.53780862986	-77.38890173036913	0.16642547033285093	-0.4974133272380848	0.06231272412593634	0.9898133797804456	1973.6983229477412	1.4281463986597258	3년	0.06231272412593634	불리(<1)	3년	3.947412856408672	16.72468439101116	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	8370.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-33.83580004864817	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	18850.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.913204363119132	10.913204363119132	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	86.92314985777749	82.54642151850413	16.85342475318563	3년	23.14055175268193	34410.00045623803	82.54642151850413	1.0610079575596816	0.7934143066189496	0.7679947662507778	0.38645731321812576	503.2892639290106	2.6699695699151755	3년	0.7679947662507778	불리(<1)	3년	7.320275876340965	1.4908187269813784	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	85200.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.17605633802816903				-3483.5949425198028	-4.088726458356576	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	67800.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	27.099568905475802	30.185214597621123	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-72.04051765754163			3년				1.7699115044247788	0.05599692357291741	-0.8807474266446078		3512.714172726347	5.18099435505361	3년	-0.8807474266446078	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	183200.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5520642160700416	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	50600.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	207.30819742349644	216.0818297350874	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.25691699604743085	-0.6983676061952285	-0.15935541468363004	-0.14948893553246323	-1267.0496624825978	-2.5040507163687704	3년	-0.15935541468363004	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	164800.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	54.53992395668525	54.53992395668525	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-76.8788414896788	-76.58045353970881		3년	14.070511325760075	38595.412566559884	-76.58045353970881	0.5157766990291263	0.058881569393094774	0.06052506352100512		1668.9997838851034	1.012742587308922	3년	0.06052506352100512	불리(<1)	3년	2.7852556628800373	19.581658044378354	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	139000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	43.0764214528602	43.1719570124693	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	75.68084059068532	-43.134934582473115	-7.935074407957654	3년	24.36573394894031	79042.44093036237	-43.134934582473115	0.6115107913669064	0.7892872141969959	0.198353936507642	0.37342133573824915	2545.6724063016527	1.8314189973393185	3년	0.198353936507642	불리(<1)	3년	7.932866974470154	5.430120231625002	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	31450.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	19.334527647042908	19.974608222954906	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.1796502384737675	-17.286965673507932	-1.5764461070495004	-2.1207090448470978	2084.5609410899865	6.6281746934498775	3년	-1.5764461070495004	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18190.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.915302062245548	5.915302062245548	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56510.876063398595	1659.5597081561398	-39.927061382571	3년	126.9087672139579	320063.9109136018	1659.5597081561398	1.6657504123144584	344.69142311753967	10.290283298937076	-0.0706405695028273	3260.7172211176594	17.92587807101517	3년	10.290283298937076	안심(>=2)	3년	59.20438360697895	0.09991324462582966	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	29450.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	121.94553505993763	121.94553505993763	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4753820033955857	-0.24031369615561132	-0.22032346365754	-0.15903038665724098	67.09347125337494	0.22782163413709658	3년	-0.22032346365754	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	43250.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	14.478588822034878	14.478588822034878	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1153.0670456535934	594.5030659497635	448.29346952369906	3년	107.39098177449864	300372.5760232727	594.5030659497635	0.46242774566473993	6.429720664383879	3.44701539952288	2.6662630616000875	-824.5298757963427	-1.9064274584886538	3년	3.44701539952288	안심(>=2)	3년	49.44549088724932	0.2928191946774366	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4305.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-8.397575187507325	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9180.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.927820732147592	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15550.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.8971061093247588				1630.3323190317517	10.48445221242284	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	48200.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	306.44113953665175	306.44113953665175	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.12910122682074	3년				0.5186721991701244	-0.6109599499851361	-0.18695789594956888	-0.007140176898979738	380.8349060300506	0.7901139129254162	3년	-0.18695789594956888	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	39300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	14.930140054965408	14.930140054965408	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	947.653467717081	-27.885619389663997	170.00899607437816	3년	14.241684210985953	28340.95157986205	-27.885619389663997	0.7633587786259541	6.69535299801692	0.2434137168666601	1.552232666220423	4456.78787193806	11.340427155058675	3년	0.2434137168666601	불리(<1)	3년	2.8708421054929767	5.2006134459288305	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	249000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	68.05408542278717	68.05408542278717	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.0314668353529	3년				0.18072289156626506	-0.15706393318520742	-0.12333702849646425	0.09569376816914396	-202.5541856300845	-0.08134706250204198	3년	-0.12333702849646425	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	79700.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1064.0082900831592	1173.1275733958787	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.20075282308657463	-0.08996146943693692	-0.06619594381561221	-0.0458606105094867	6334.127307792246	7.947462117681614	3년	-0.06619594381561221	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
