종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""053800"""	안랩	직접추가	메인	62800.0	1400.0	5714.0	67126196416.0	212621651635.0	1087944763.0	210000000.0						판정불가	일반	일반	25044.690874925156	25025.817025398628	6.607509472361715	6.610812561183298	N	N	51.84693064044645	51.8781942609736	21.726884580572147	112.1938612808929	112.2563885219472	51.953769161144294	641075.723359022	641433.0040144064	296863.8369867785	920.821215539844	921.3901337809018	372.71311622098483	3년	112.2563885219472	641433.0040144064	921.3901337809018	2.229299363057325	8.184056372479986	8.188787901153221	3.6255996368729893	5241.269111345467	8.345969922524628	3년	8.188787901153221	안심(>=2)	3년	51.8781942609736	0.12736583388239373	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11126506.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""056080"""	유진로봇	직접추가	메인	13310.0		-186.0	5279987409.0	8000000000.0	4928887046.0	4187000000.0						판정불가	일반	일반	222.6238676736008	111.00670425413077			N	N	118.82352941176472			246.14705882352945									1년	246.14705882352945							-147.16306462503138	-1.1056578859882147	판정불가		판정불가	1년	118.82352941176472		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	37512152.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:CFS,2020:CFS
"=""056190"""	SFA	직접추가	메인	23400.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.501197381571346	7.501197381571346	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.05982905982906	-23.10605063823546	-0.08402223153118066	-0.7403870034940333	1582.4180900148042	6.762470470148736	3년	-0.08402223153118066	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""058470"""	리노공업	반도체소부장	메인	71300.0	800.0	2002.0	85202812409.0									판정불가	일반	일반	1117.9732864246178	1117.9732864246178	35.055957399388305	35.055957399388305	N	N	-73.17432667827951	-35.70959636196842	-11.30853089688001										3년				1.1220196353436185	-2.0553512837219827	-0.986639056311391	-0.2905786068108965	1564.4878741822959	2.1942326426119156	3년	-0.986639056311391	불리(<1)	3년	-35.70959636196842		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	76211850.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""058610"""	에스피지	직접추가	메인	112200.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	267.27090991482925	273.1873099494084	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.11332190272333499	-0.08590012417609502	-0.03467330068975202	1052.1212452248599	0.9377194698973795	3년	-0.08590012417609502	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""059090"""	미코	직접추가	메인	19330.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.602015567350698	38.9733688545704	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1413.6618938749175		133.59602122415444	5년	48.190086342186824	45154.11090262905	133.59602122415444		5.932412627066624		0.7751359700132774	-8988.877721155523	-46.50221273231	5년	0.7751359700132774	불리(<1)	5년	19.845043171093412	1.2900962394802435	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	14850.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.745699462406983	3.745699462406983	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	4.196325962793046	125.9525150618547	-76.36203101356794	3년	28.0786179804899	33553.948486685425	125.9525150618547	1.6835016835016834	1.0432296837818547	3.062928777092601	-0.29307725673336577	4859.738255028043	32.725510134868976	3년	3.062928777092601	안심(>=2)	3년	9.78930899024495	0.3826316511348834	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	9380.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	133.21184123381644	133.21184123381644	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-35.28310636301099	5년	90.60365109178461	6070.444623149569	-35.28310636301099		-0.9868146693528496		0.308169492784333	-335.1639164672466	-3.573176081740369	5년	0.308169492784333	불리(<1)	5년	41.05182554589231	3.244967537068416	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	32300.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	111.06520561398298	111.06520561398298	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-54.46030690567656	5년	68.41544590449521	14709.320869466472	-54.46030690567656	0.49535603715170284	-0.5000428666406487		0.2741909927690739	-1082.6513705871112	-3.351861828443069	5년	0.2741909927690739	불리(<1)	5년	29.95772295224761	3.7073981153714555	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	229000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	33.79656044375596	33.79656044375596	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-79.73787152777531		-58.775431393833145	3년				0.6244541484716157	0.004562869558830045	-0.23791904491985938	0.12026675269881917	4430.712212963539	1.9348088266216326	3년	-0.23791904491985938	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	32800.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	39.44433862212346	53.96054348810878	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-44.46003495444001	5.57519658113228	3년	23.415306600184675	18217.108534943676	-44.46003495444001	0.3658536585365854	-55.83404174024923	0.1983429620554188	0.4657393191958643	-2916.1518951716835	-8.890706997474645	3년	0.1983429620554188	불리(<1)	3년	7.457653300092337	5.289108655887111	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	44250.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.397804448479876	2.4009088512722694	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	114.05788659244425	974.2402967480402	1041.1597096392245	3년	49.74375589273836	475351.3313110078	974.2402967480402	7.638418079096045	3.480058104586558	11.785905244850664	12.432073322258635	8736.18659282089	19.74279456004721	3년	11.785905244850664	안심(>=2)	3년	20.62187794636918	0.11627478616233633	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	35450.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	65.51486646131926	72.18619679973993	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			321.05321105739336		3년	234.32239139693243	149263.36331984596	321.05321105739336	0.19746121297602257	-3.795082367064812	1.726457871637774		365.9283093769816	1.0322378261692005	3년	1.726457871637774	양호(>=1.5)	3년	112.91119569846622	0.5802335725527102	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	44450.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	47.25592490436387	50.900289096965935	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	189.91478607546935	-47.28852225999712	-47.61087399749279	3년	26.26709849263596	23430.251855431277	-47.28852225999712	0.44994375703037126	1.448175609347553	0.1975094767955001	0.19580986137409556	1568.3314891607329	3.528304812510085	3년	0.1975094767955001	불리(<1)	3년	8.88354924631798	5.319487019667317	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11780.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.202629011651392	4.202629011651392	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.942275042444821	-12.232253024324459	-5.812864988663257	-3.752492693257504	252.97191620884598	2.1474695773246686	3년	-5.812864988663257	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	31750.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	59.43922084558677	68.03607115129465	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-91.69098983288873	3년				0.40944881889763785	-0.9308660275286184	-0.417615682986099	-0.03868823682943583	-169.76250703743153	-0.5346850615352174	3년	-0.417615682986099	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	33100.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.327884738759016	-6.357544692322618	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			66.3983588155522		3년	17.25496765913151	55077.85676794778	66.3983588155522	3.927492447129909	11.46668025657504	-0.7331444897457071	0.8596740511282639	-4371.490479523275	-13.20691987771382	3년	-0.7331444897457071	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	95200.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	71.76532140261992	80.001757170175	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		415.41300318735404	4.557609589370881	3년	356.3349157838497	490673.17903436103	415.41300318735404	0.10504201680672269	-0.5459555047359854	2.424882889222016	0.44587570441393426	-829.2141970272069	-0.8710233162050492	3년	2.424882889222016	안심(>=2)	3년	173.91745789192484	0.412640124070903	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9810.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.509683995922528				480.0699799690428	4.893679714261395	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	87000.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	73.66696635945159	74.95404909705846	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	186.22086473974719	-38.815703476062545	-12.551308664730442	3년	45.37965726839351	53230.33797582558	-38.815703476062545		1.3831611707515772	0.2503133975168898	0.38252995864414907	662.8416875870809	0.7618869972265297	3년	0.2503133975168898	불리(<1)	3년	18.439828634196754	3.994991917811852	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	11590.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.20345296402927326	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	56500.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	25.08787672831464	27.303567138199632	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1668.4584252540926		414.0576575064442	5년	137.84650047040387	290442.57649114094	414.0576575064442		9.281749994459867		2.577868622983567	3031.7588454121305	5.365944859136515	5년	2.577868622983567	안심(>=2)	5년	64.67325023520193	0.38791736362523493	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	129200.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	61.29730343943914	61.29730343943914	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-75.81382522551868	104.85161592392913	3년	16.394825712817344	31248.53780862986	-75.81382522551868	0.1780185758513932	-0.5355415652878487	0.06730200515812139	1.0662510543995405	1973.6983229477412	1.5276302809193043	3년	0.06730200515812139	불리(<1)	3년	3.947412856408672	15.528475401280167	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	9670.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-29.2870368569995	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	21600.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	12.762565492910658	12.762565492910658	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	63.125063649032676	59.30555766776864	1.976252620256913	3년	23.14055175268193	34410.00045623803	59.30555766776864	0.9259259259259258	0.6678602704022162	0.6461241516721293	0.31987343041689253	503.2892639290106	2.3300428885602344	3년	0.6461241516721293	불리(<1)	3년	7.320275876340965	1.743454168736878	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	91300.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.16429353778751368				-3483.5949425198028	-3.815547582168459	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	77300.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	31.10631711298318	34.191962805128504	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-75.47667654827066			3년				1.5523932729624839	0.04179132658729497	-0.774292685330002		3512.714172726347	4.544261542983631	3년	-0.774292685330002	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	186400.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.542586718798453	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	48350.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	198.75306434364853	207.5266966552395	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2688728024819028	-0.7283680090715884	-0.16615456003336823	-0.15586338784691905	-1267.0496624825978	-2.6205784125803473	3년	-0.16615456003336823	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	159800.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	52.71710222865025	52.71710222865025	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-76.15540098560118	-75.84767674182736		3년	14.070511325760075	38595.412566559884	-75.84767674182736	0.5319148936170213	0.061223670787873774	0.06292399271320856		1668.9997838851034	1.0444304029318543	3년	0.06292399271320856	불리(<1)	3년	2.7852556628800373	18.927204037757594	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	145900.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	45.203425151997074	45.29896071160616	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	67.37242523718476	-45.82423514025883	-12.28907020360599	3년	24.36573394894031	79042.44093036237	-45.82423514025883	0.5825908156271419	0.7515082893859684	0.18838080878747493	0.3552105799067237	2545.6724063016527	1.7448063100079867	3년	0.18838080878747493	불리(<1)	3년	7.932866974470154	5.69824570328387	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	31950.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	19.81208256585857	20.45216314177057	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.1298904538341157	-16.872788331127875	-1.5409586813489218	-2.0721025822047787	2084.5609410899865	6.52444738995301	3년	-1.5409586813489218	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	19260.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.339568517439838	6.339568517439838	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	53365.82739320978	1561.8063910363542	-43.264446861317055	3년	126.9087672139579	320063.9109136018	1561.8063910363542	1.5732087227414329	321.60885061927405	9.587023495766982	-0.08051052601248952	3260.7172211176594	16.92999595595877	3년	9.587023495766982	안심(>=2)	3년	59.20438360697895	0.10707937708674221	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	31800.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	132.43660648850906	132.43660648850906	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.44025157232704404	-0.2215423172560796	-0.20313562697168777	-0.14669792995987296	67.09347125337494	0.2109857586584118	3년	-0.20313562697168777	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	44850.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	15.050630295041671	15.050630295041671	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1108.3645423526848	569.7270368411878	428.7333903433664	3년	107.39098177449864	300372.5760232727	569.7270368411878	0.4459308807134894	6.184244981810986	3.3149058072603914	2.5638281546287516	-824.5298757963427	-1.8384166684422356	3년	3.3149058072603914	안심(>=2)	3년	49.44549088724932	0.30438832793391946	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4560.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.927973943469087	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	10600.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.535603237841028	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	17590.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.6770892552586698				1630.3323190317517	9.268518016098644	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
