티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	426.3999938964844	13.160477869268682	49.80325040494971		0.0	388.70274963378904	320.5167999267578	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2211512582144.0	90.0	11.71	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	44.87328946206642	-6.268445234415001	19.574951863097922	-0.320227874799124		판정불가	판정불가	47.649903726195845	557.9803726337534	30.85843823187584	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1620.0	10.670852982750212	63.99748820518569		-0.790006994989878	1478.298501586914	1190.9667984008788	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	624376610816.0	55.00000000000001	30.04	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.766129559381243	52.976389984519045	19.548786436855625	2.7099579892407974	1.4072077478031355	매우 불리	보통(1~1.5)	47.59757287371125	1429.8310891262859	-11.738821658871245	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	345.0201110839844	166.91948456313597	156.12062496354076		0.0	207.5013786315918	149.83607593536377	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc architects, developers, licensing, marketing, research and development of central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and other related services in the United States, People's Republic of China, Japan, Taiwan, Republic of Korea, and internationally. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP 	367204990976.0		0.85	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.183059082309334	0.8918721790859487	0.2584986064388723	400.9847670607942	19.934937871784243	20.114673526439475	0.04971495056509681	매우 불리	불리(<1)	48.369875743568485	41.11439438203321	-88.083478886822	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	213.53579711914062	15.493427348183552	16.973866638938095		-9.418939448810404	204.91189575195312	187.50972938537598	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	5172151975936.0	47.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.8692006045670155	32.02397766168831	201.79613706779188	0.1586947011326094	7.769057913297185	매우 유망	안심(>=2)	60.0	391.8	83.4821164815744	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	519.780029296875	155.1944461841489	141.7019399770831		0.0	351.31900177001955	235.8852001953125	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	847414951936.0		3.02	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.7946399636885099	169.42861826974755	48.64092188805236	3.4832526130916976	0.28708799248194944	매우 불리	불리(<1)	60.0	181.2	-65.13909927530004	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	426.6449890136719	32.62199963458592	12.880992342910492		-2.9889309160845423	400.8813751220703	351.6343756103516	Y	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	2020022550528.0	62.0	5.15	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.674595604142553	5.6844532613607965	1.3323614264173715	84.72224944035231	26.2400569832006	3.228737250631474	1.0415216494614554	매우 불리	보통(1~1.5)	60.0	309.0	-27.57444527489855	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	943.0999755859375	126.9467660811026	321.1584005861207		0.0	587.6265014648437	334.6203001022339	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1063565918208.0	6.0	21.17	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.156830894280153	44.57238702396164	-0.5711543545194875		0.12179840497575378	판정불가	불리(<1)	7.357691290961025	155.76232462964492	-83.48400714008379	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	203.35000610351562	156.4636193158293	142.6900631120918		-2.3576243795392693	157.2402500152588	97.80610008239746	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	178043731968.0	12.0	3.08	97.89999999999999			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5213239367702	1.5897378285213524	0.7817741730049883	66.51666559749539	97.89999999999999	0.6794347864912706	1.6522175159083463	헐값	양호(>=1.5)	8.5	26.18	-87.12564582531999	양호	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	454.7810974121094	21.04255720604149	96.95166523733228		-0.023943641939971894	406.43702697753906	291.2724055480957	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	361077735424.0	47.0	10.62	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.578053520046621	42.41391593447804	2.3602035200739557	17.970448554008183	1.1637737858566677	매우 불리	보통(1~1.5)	13.220407040147911	140.40072276637082	-69.127845557938	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	321.81500244140625	34.61119863729769	114.00119164259164		-0.2680644149028799	271.66037330627444	191.82727416992188	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	402246270976.0	33.0	5.29	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.3452712738274228	60.42516200802147	5.177109335177765	11.671602451476268	0.6318081419477161	매우 불리	불리(<1)	18.85421867035553	99.73881676618075	-69.0074061154621	보류	충분
