티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1269.199951171875	-9.65262620608297	-17.34826964375358		-20.291407884716193	1360.8025024414062	1425.9770037841797	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17175412736000.0	47.0	59.63	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	4.02884038696966	19.47099840574985	6.58907750634663	2.955041640805605	2.752251137287423	매우 불리	안심(>=2)	21.67815501269326	1292.6683834068992	1.8490728914191568	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2151.0	-15.89771982057917	-33.38907368621125		-38.81034420612072	2374.0849670410157	2851.2299877929686	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7782505906176.0	5.76	135.97	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.160997299873149	14.267866347093983	5.300128040832486	2.6919852194463108	0.7751774352081146	매우 불리	불리(<1)	19.100256081664973	2597.0618194239864	20.737416058762737	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	738.3499755859375	-13.84983535355988	-25.95768486285911		-27.105345267115123	771.7300033569336	906.8987496948242	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11368774238208.0	1.76	44.84	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.27388895398335	73.33768792892087	9.932645812132895	11.643088461907986	20.388517319859577	0.5710610673276842	1.9022888464964938	헐값	양호(>=1.5)	49.277034639719155	2209.582233245007	199.25947129496868	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1275.0	-2.9237112608699434	-8.055091591910667		-14.349051396555412	1279.3800018310546	1349.226001586914	N	N	주의	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	9142831939584.0	88.0	74.76	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.35864845046877	88.68605011579433	6.955768636532889	16.220456815804322	16.78079563417647	0.9666083283184178	6.459793138013463	헐값	안심(>=2)	42.06159126835294	3144.5245632220663	146.62937750761301	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1180.300048828125	-9.790581870655668	-26.120426460620294		-30.1514963473541	1194.1149963378907	1428.2515020751953	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4778568450048.0	4.21	76.01	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2752540708840512	0.9220459900465162	0.07811962652733774	15.511443162179198	3.582523363792678	4.329753524833356	0.5023725569773424	매우 불리	불리(<1)	15.665046727585356	1190.700201763763	0.881144836515424	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1799.0	-3.8379328070416108	-14.488071192787888		-16.816939907674268	1843.0974975585937	1954.9305029296875	N	N	주의	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	10958557675520.0	88.0	44.43	-20.44605898778463	47.33977446458364		1232854000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	38.092693332988986	124.50262814200362	6.920657484269239	39.63329522095456	47.33977446458364	0.8372092108424695	3.41479994812614	헐값	안심(>=2)	60.0	2665.8	48.18232351306282	양호	충분
SBIN.NS	SBIN.NS	India Nifty 50	1002.7000122070312	-12.274714592560699	5.758890204311018		-18.333607075186286	1019.0325012207031	989.5122485351562	N	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9255540228096.0	1.77	91.12	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.2126089481185387	3.072672024739974	14.39206891326348	0.213497589766837	5.259939486913251	매우 유망	안심(>=2)	37.28413782652696	3397.3306387531366	238.81825046309834	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	280.0	-9.589929298154853	-30.529708849954062		-34.42622950819673	301.09750137329104	354.85525009155276	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3508251131904.0	5.73	16.52	-40.45618236934057	2.5366068168754863		515980800000.0	600000000.0	21262200000.0	23990600000.0	725073000000.0	41.13349349694361	12.994502001064214	4.640893571808648	14.45923162851431	2.5366068168754863	5.700225802564366	0.5717182647917014	매우 불리	불리(<1)	13.573213633750973	224.22948922956607	-19.91803956086926	보류	충분
LT.NS	LT.NS	India Nifty 50	3900.60009765625	-1.2456314386464218	-2.0835424732726815		-11.713179614797042	3998.257501220703	3903.1380029296874	N	N	주의	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5365931442176.0	98.0	117.04	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7925050713411	86.73443386661012	2.223617692024521	28.723578200486234	15.382271021915606	1.8673171314926675	3.947358864223827	보통	안심(>=2)	39.26454204383121	4595.522000810005	17.815769003628755	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2132.800048828125	-4.173963444391338	-13.378275886447533		-20.79031525384695	2229.872491455078	2364.287999267578	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	5011208667136.0	2.09	45.16	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.9232886184025348	45.886072699923055	14.118426432640984	3.2500840599230743	0.35323193899459965	매우 불리	불리(<1)	36.73685286528197	1659.0362753961335	-22.21322967862378	보류	충분
