티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	3025.0	4.220499569336789	-13.817663817663817		-23.301217038539555	3030.6375	3186.155	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	35774179311616.0	3.31	351.51	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-375.97851209810017	15.164205574561331	0.5012960520516143	9.675339285078946	16.22034398017016	0.5964940877275678	2.018569417021824	헐값	안심(>=2)	40.94068796034032	14391.061224939225	375.73756115501567	양호	충분
6758.T	6758.T	Japan Nikkei 225	3788.0	14.096385542168676	9.924550203134075		-19.404255319148934	3725.825	3609.345	Y	Y	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	21762169372672.0	92.0	186.37	44.4			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	246.62315677563646	254.68793700817133	6.723546383531451	19.001861046436463	44.4	0.42796984338820865	7.178244260742026	매우 유망	안심(>=2)	8.5	1584.145	-58.17991024287223	양호	충분
9984.T	9984.T	Japan Nikkei 225	5839.0	-18.20983330998739	50.18004115226338		-32.35634847080631	5535.225	5096.7925	Y	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	35783540998144.0	19.0	872.35	333.7234204895035			9633366000000.0	17433486000000.0	7251630000000.0	25663566000000.0	17621823000000.0	-1368.70054930395	-379.4860421838099	-6.499161537657303	8.262395310716972	333.7234204895035	0.024758212350208267	42.69021357910504	매우 유망	안심(>=2)	8.5	7414.975	26.990494947765043	보류	충분
6861.T	6861.T	Japan Nikkei 225	75960.0	0.40978189028419987	23.191696399610763		-13.347022587268997	79770.25	67798.15	N	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	18349450854400.0	72.0	1838.23	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.183826015550821	35.959615767923815	7.043275268619209	5.105524687944431	2.1981123429891114	매우 불리	안심(>=2)	22.586550537238416	41519.27479406777	-45.3406071694737	보류	충분
8035.T	8035.T	Japan Nikkei 225	50930.0	-30.00274876305662	25.66000493461633		-35.368020304568525	56599.25	48728.15	N	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	23010136293376.0	1.47	1252.88	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1235.4212726490891	705.0257904492299	1.3843035351447672	39.66427648885041	6.798560410225418	5.834216965873114	0.20846366408699532	매우 불리	불리(<1)	22.097120820450836	27685.040733526446	-45.64099600721294	보류	충분
6954.T	6954.T	Japan Nikkei 225	5776.0	-21.350762527233115	-7.86409315680332		-31.466540104413852	6269.05	6504.725	N	N	주의	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	5311311642624.0	1.85	178.48	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	849.8389171637367	247.21782470961674	4.280086992895027	27.600633588280278	-0.7965405408966175		0.03816794479495936	판정불가	불리(<1)	6.906918918206765	1232.7468885215433	-78.65742921534724	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	31080.0	5.642420122365732	24.894514767932495		-17.734250926416095	32653.75	26650.2	N	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	21784011210752.0	19.0	515.93	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	470.68348770452883	414.1764373901661	1.3326140199168792	59.328429268109	42.25059773479647	1.4042033118799566	1.0323987756021835	보통	보통(1~1.5)	60.0	30955.799999999996	-0.39961389961391536	보류	충분
6594.T	6594.T	Japan Nikkei 225	2655.0	-2.6759530791788833	19.165170556552958		-8.416695412211105	2635.5	2411.785	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3028550680576.0	1.92	104.87	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.45543326249568	23.247316846617053	6.581109751515668	3.5324311133487876	0.365681330349001	매우 불리	불리(<1)	21.662219503031338	2271.7169592828964	-14.436272720041565	보류	충분
9432.T	9432.T	Japan Nikkei 225	178.3000030517578	21.62346222950258	14.662381383767077		0.0	162.7199993133545	154.89600006103515	Y	Y	상승전환/양호	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	14431076483072.0	3.03	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-80.23837213198735	-9.50958398217745	-5.333473819076134	20.50264672353253	-5.093357650896701		-0.10063859943157585	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	3070.0	12.950699043414282	15.326821938392188		-1.2226512226512276	2926.8125	2730.165	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	11250510594048.0	2.74	183.59	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	81.09307968107844	300.2863074326977	9.781312945690479	16.28033618562515	2.7737376722015927	5.869457789316822	0.33867468148907093	매우 불리	불리(<1)	14.047475344403185	2578.9759984789807	-15.994267150521802	보류	충분
