티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	419.95001220703125	8.309906457521876	52.67578562294315		0.0	386.4220001220703	319.5813499450684	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2178059862016.0	92.0	11.71	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	45.56249505073818	-6.8192549431642	19.574951863097922	-0.3483663710059815		판정불가	판정불가	47.649903726195845	557.9803726337534	32.86828346576509	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1599.469970703125	4.7795271875552325	65.47895740433536		-2.0472811079131015	1470.8592498779296	1186.4813482666016	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	616463990784.0	54.0	30.03	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.7887987512137316	52.310380480788446	19.548786436855625	2.6758888921189956	1.4060074838084424	매우 불리	보통(1~1.5)	47.59757287371125	1429.3551133975488	-10.635701852582692	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	308.29998779296875	134.02153858948057	134.32391170523132		-4.022169658998697	202.79762573242186	148.84417537689208	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc architects, develops, and licenses central processing unit products and related technologies for semiconductor companies and original equipment manufacturers. The company is involved in the licensing, marketing, research, and development of microprocessors, systems intellectual property (IPs), graphics processing units, physical IP and associated systems IPs, software, tools, and other related services. It also offers arm central processing units, accelerators, system IP product	328030748672.0		0.84	158.82352941176472	12.992845523476216		3565000000.0	0.0	40000000.0	356000000.0	6839000000.0	3.3505684160370333	0.14849644031805084	0.048166216736203686	363.03502306777585	12.992845523476216	27.94114825823361	0.03578950982106911	매우 불리	불리(<1)	34.48569104695243	28.96798047944004	-90.6039631442046	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	210.53500366210938	7.657499637178522	17.696219764771715		-10.691864445462384	203.88187561035156	187.3420253753662	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	5099368218624.0	47.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.8958426586031492	31.564438081744782	201.79613706779188	0.15641745446862024	7.882165886288422	매우 유망	안심(>=2)	60.0	391.8	86.09732024837325	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	494.70001220703125	134.6106472422847	142.76180938778694		-1.8238111838390192	343.3892509460449	234.14350006103516	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	806658113536.0		3.02	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.8349261641692168	161.1239768492695	48.64092188805236	3.3125189777467248	0.3018850629137316	매우 불리	불리(<1)	60.0	181.2	-63.371741352581964	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	419.0799865722656	26.111158150868576	23.186352596963268		-4.709070595118092	397.88350067138674	351.00675064086914	Y	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1984204767232.0	62.0	5.15	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.674595604142553	5.6844532613607965	1.3564124853241055	83.25331692745789	26.2400569832006	3.1727567124095155	1.0598983949202634	매우 불리	보통(1~1.5)	60.0	309.0	-26.267058819160184	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	915.97998046875	113.51514696241259	341.7128813409663		0.0	572.184252166748	330.4612502670288	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1032747220992.0	7.000000000000001	21.23	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.1614742851596407	43.168979659919	-0.5711543545194875		0.14892280744475153	판정불가	불리(<1)	7.357691290961025	156.20378610710256	-82.94681221884721	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	200.7550048828125	148.09071851889425	159.20595583363527		-3.603663604138385	154.6841251373291	97.18602508544922	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	175723511808.0	12.0	3.06	97.89999999999999			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5213239367702	1.5897378285213524	0.7918795496278342	66.10337543123617	97.89999999999999	0.6752132321883164	1.6625474763285442	헐값	양호(>=1.5)	8.5	26.01	-87.04390955773037	양호	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	447.75	13.368777354358263	99.87947456796904		-1.569613405111936	403.59974975585936	289.9179000854492	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	355495346176.0	47.0	10.64	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.6028339734714558	41.673373102636035	2.3602035200739557	17.656686276499673	1.1844542412851071	매우 불리	보통(1~1.5)	13.220407040147911	140.6651309071738	-68.58400203078196	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	318.739990234375	27.761742701998383	123.4419936012562		-1.2210247089490478	268.9517482757568	190.7272491455078	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	398606991360.0	32.0	5.29	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.3582496440210907	59.84387425621973	5.177109335177765	11.559322081453566	0.6212350018651049	매우 불리	불리(<1)	18.85421867035553	99.73881676618075	-68.7084081627658	보류	충분
