티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2330.TW	2330.TW	Taiwan 50	2310.0	22.546419098143232	63.829787234042556		-4.742268041237119	2245.125	1696.9	Y	Y	상승전환/양호	TAIWAN SEMICONDUCTOR MANUFACTUR	TAI	TWD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	61589378039808.0	1.04	73.69	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	99.96069751058748	38.26794070252923	1.6566208096333	29.991034095391676	19.574951863097922	1.5321127890960398	0.6873704920453392	보통	불리(<1)	47.649903726195845	3511.321405583372	52.00525565295982	보류	충분
2317.TW	2317.TW	Taiwan 50	260.5	21.445221445221453	17.34234234234233		-15.695792880258896	250.9	227.255	Y	Y	상승전환/양호	HON HAI PRECISION INDUSTRY	TAI	TWD	Technology	Electronic Components	Electronic Components	Hon Hai Precision Industry Co., Ltd. provides electronic manufacturing services. The company offers consumer electronics, including smartphones, feature phones, wearable devices, televisions, game consoles, set-top boxes, and audio systems; cloud and networking products comprising routers, servers, edge computing, data centers, and satellite communications and other related equipment; electronic computing equipment, such as desktop computers, laptops, tablets, multi-function devices and printers	3745513472000.0	2.75	13.39	23.999718516214784	10.202197342011932		2177167157000.0	306085648000.0	940440828000.0	1286493270000.0	1772771627000.0	133.63035351031627	3.6666051717189645	1.4075259776272415	9.474954928281084	10.202197342011932	0.9287170803160105	1.3669930295237487	헐값	보통(1~1.5)	28.904394684023863	387.0298448190795	48.57191739695952	보류	충분
2454.TW	2454.TW	Taiwan 50	4180.0	134.17366946778714	189.27335640138406		-9.913793103448276	3493.125	1882.3	Y	Y	상승전환/양호	MEDIATEK INC	TAI	TWD	Technology	Semiconductors	Semiconductors	MediaTek Inc. engages in the research, development, production, manufacture, and marketing of multimedia integrated circuits (ICs) in Taiwan, rest of Asia, and internationally. The company offers multimedia, computer peripherals oriented, consumer-oriented, and other ICs for various applications. It also offers design, test runs, maintenance and repair, and technological consultation services for software and hardware solutions; and sale and delegation patents and circuit layout rights for its I	7134612815872.0	1.28	66.04	-1.0032496768530352	-3.7570524355304835		260128122000.0	60000000.0	4480763000.0	13730009000.0	400600988000.0	162.93870008806817	86.0675425604462	2.0590321186709617	60.82769987752773	-3.7570524355304835		-0.04072244126471744	판정불가	불리(<1)	0.985895128939033	65.10851431513375	-98.44238004030781	보류	일부부족
2308.TW	2308.TW	Taiwan 50	2215.0	61.67883211678833	127.64645426515928		-12.103174603174605	2184.625	1292.06	Y	Y	상승전환/양호	DELTA ELECTRONIC	TAI	TWD	Technology	Electronic Components	Electronic Components	Delta Electronics, Inc., together with its subsidiaries, provides power and thermal management solutions in Mainland China, the United States, Taiwan, Thailand, and internationally. It operates through Power Electronics, Mobility, Automation, and Infrastructure segments. The company offers inductors, transformer components, networking products, EMI filters, solenoids, current sensing resistors, power modules, and stamping and over molding components; embedded power, adapters, industrial and medi	5740570869760.0	52.0	23.04	70.62397666530782	22.54086445612693		159053571000.0	56703273000.0	17326736000.0	76525994000.0	268057976000.0	39.40272982449256	19.757704684663608	0.8919956968245422	94.4269648513675	22.54086445612693	4.189145675187311	0.7894023129246796	매우 불리	불리(<1)	53.58172891225386	1234.5230341383287	-44.265325772535945	보류	충분
2382.TW	2382.TW	Taiwan 50	372.0	28.942807625649912	29.61672473867596		-10.79136690647482	338.5625	294.1425	Y	Y	상승전환/양호	QUANTA COMPUTER	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Quanta Computer Inc. manufactures, processes, and sells laptop computers and telecommunication products in the United States, Mainland China, the Netherlands, Japan, and internationally. The company provides notebook PCs; servers, storage devices, and network switches; cameras, including automotive camera, camera module, and AI dash-cam and ADAS solutions; and smart healthcare solutions. It also offers mobile computing solutions for the wireless communication of notebook PCs, wireless local area	1426171756544.0	3.49	18.9	25.603756952240488	37.322961044476074		230393427000.0	56578932000.0	258327344000.0	322496262000.0	243577029000.0	45.093699643514476	-6.625869265535222	-1.7811476520255973	17.2966296484913	37.322961044476074	0.4634313346114124	2.3595903869073123	매우 유망	안심(>=2)	60.0	1134.0	204.83870967741936	보류	충분
2303.TW	2303.TW	Taiwan 50	133.5	120.29703524994386	187.0967741935484		-8.56164383561644	106.48249988555908	62.37075004577637	Y	Y	상승전환/양호	UNITED MICRO ELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, China, Hong Kong, Japan, Korea, the United States, Europe, and internationally. It manufactures and sells integrated circuits. The company offers circuit design; mask tooling; wafer fabrication; and assembly and testing services for communication devices, consumer electronics, computer, and other applications. It also provides venture capital and marketing support; consulting and planning; energy technical; 	1775320432640.0	2.13	3.94	-17.259341564967112	-23.3089317909408		146070330000.0	45372054000.0	8408772000.0	59781672000.0	365824997000.0	8.026047643767638	3.915896780636361	2.9332560154579483	31.846180801074205	-23.3089317909408		-0.6650383580760935	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2412.TW	2412.TW	Taiwan 50	145.0	6.617647058823528	11.538461538461542		0.0	138.15	134.275	Y	Y	상승전환/양호	CHUNGHWA TELECOM	TAI	TWD	Communication Services	Telecom Services	Telecom Services	Chunghwa Telecom Co., Ltd., together with its subsidiaries, operates as an integrated telecommunications service provider in Taiwan and internationally. The company operates through Consumer Business, Enterprise Business, International Business, and Others segments. Its services primarily include mobile, fixed-line, information and communication technology (ICT), and sales and other services. The company provides mobile services, including prepaid and postpaid plans; fixed-line services, such as	1128708440064.0	3.59	5.02	4.0764742262497045	2.1070421075218615		80236000000.0	24888000000.0	2240000000.0	38019000000.0	384131000000.0	7.134821964796407	6.394372131635488	4.409911814921026	27.463182875538568	2.1070421075218615	13.033998123482506	0.2074428930302981	매우 불리	불리(<1)	12.714084215043723	63.82470275951948	-55.98296361412449	보류	충분
2882.TW	2882.TW	Taiwan 50	100.5	38.62068965517243	55.09258528850296		-3.3653846153846145	82.7099998474121	72.28449970245362	Y	Y	상승전환/양호	CATHAY FINANCIAL HLDG CO	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Cathay Financial Holding Co., Ltd., through its subsidiaries, provides various financial products and services in Taiwan, rest of Asia, and internationally. The company offers consumer banking services, such as deposit and remittance services; and credit services, including secured and unsecured consumer loans, adjustable-rate mortgage, revolving mortgage, and government subsidized mortgage. It also provides corporate banking services, including corporate, sustainable, working capital, capital e	1525597863936.0	3.48	7.06	-2.836521477400711	42.07576363585104		790688699000.0	0.0	0.0	441882992000.0	928286508000.0	53.90124614754305	12.470106092966152	12.408065764145425	6.600390064087387	42.07576363585104	0.15686916870270334	6.901980518351361	매우 유망	안심(>=2)	60.0	423.59999999999997	321.49253731343276	매우 유망	충분
2891.TW	2891.TW	Taiwan 50	67.5999984741211	31.773878127633527	55.76035967144384		-4.113477341672212	58.072499656677245	49.2260000038147	Y	Y	상승전환/양호	CTBC FINANCIAL HOLDINGS COMPANY	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	CTBC Financial Holding Co., Ltd., together with its subsidiaries, engages in corporate and personal finance, life insurance, and other businesses in Taiwan, Asia, and North America. The company offers commercial banking and capital market services; customized financing and wealth management and credit services; life insurance services; and designs, provides, and trades in various financial products. It is also involved in deposit and loan; securities and futures; venture capital; asset managemen	1379414966272.0	3.4	4.06	11.926931815510834	37.10774106785184		641748921000.0	0.0	0.0	331234874000.0	518343310000.0	32.61281070964325	0.003445605780356632	0.005097050085993261	8.617533932137402	37.10774106785184	0.23223008688079835	4.70061869054976	매우 유망	안심(>=2)	60.0	243.59999999999997	260.35503771979506	매우 유망	충분
2881.TW	2881.TW	Taiwan 50	122.0	36.4653220555978	32.897599067850905		-2.7888446215139417	100.43749961853027	92.52351207733155	Y	Y	상승전환/양호	FUBON FINANCIAL HLDG CO LTD	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Fubon Financial Holding Co., Ltd. provides various financial products and services in Taiwan, Asia, and internationally. It operates through Banking Business, Property Insurance Business, Life Insurance Business, Securities Business, and Others segments. The company offers insurance products, including property, casualty, life, health, accident, fire, transportation, fishing vessel, car, liability, engineering and nuclear, guarantee and letter of credit, and personal and commercial multiple peri	1742379548672.0	3.4	8.37	-19.809129596654984	37.10650367758417		922185721000.0	0.0	0.0	600644627000.0	982581684000.0	67.48166890931621	0.4210099576148224	0.3450901291924774	6.513540154203559	37.10650367758417	0.1755363483123944	6.218815378215334	매우 유망	안심(>=2)	60.0	502.19999999999993	311.639344262295	매우 유망	충분
2886.TW	2886.TW	Taiwan 50	43.400001525878906	11.855676235231938	7.692313517384752		-0.3444264381387008	40.35750017166138	40.41724994659424	Y	Y	상승전환/양호	MEGA FINANCIAL HOLDING CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Mega Financial Holding Co., Ltd. provides various financial services in Taiwan. It offers brokerage, dealing and underwriting of short-term debt instruments and financial debentures; notary services for short-term debt instruments and financial debentures; guarantee or endorsement services for short-term debt instruments; brokerage for inter-bank call loans; proprietary trading in government bonds; and foreign and domestic securities brokerage, securities dealing, securities underwriting, and fu	652668633088.0	3.69	2.36	0.783077986276548	24.094823796719123		877500768000.0	0.0	0.0	108798705000.0	392369102000.0	59.15717588520136	10.708101147312195	24.67304325076367	-6.676768796323075	24.094823796719123	-0.2771038648239552		판정불가	판정불가	56.689647593438245	133.78756832051425	208.2662756146179	보류	충분
2884.TW	2884.TW	Taiwan 50	34.349998474121094	3.933431972981083	12.438623017871397		-2.1367522296417474	32.26124997138977	32.57274998664856	Y	Y	상승전환/양호	E SUN FINANCIAL HOLDINGS	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	E.SUN Financial Holding Company, Ltd., together with its subsidiaries, offers various financial banking products and services in Taiwan. It operates through Corporate Banking Unit; Individual Banking Unit; Overseas Branches and Subsidiaries; and Others segments. The company provides deposits; bills/checks discounting; syndicated loans; domestic remittances; commercial acceptances; domestic letters of credit and guarantees; custodian services and warehousing; rental of safe deposit boxes; and cre	560429137920.0	3.49	2.12	31.44091638294586	29.648238579086495		406218940000.0	0.0	0.0	81352877000.0	272743929000.0	25.11555212068752	2.1025866205020405	6.121067580501076	4.35587092143093	29.648238579086495	0.14691837121492635	7.60771822141148	매우 유망	안심(>=2)	60.0	127.2	270.30569330543364	매우 유망	충분
2885.TW	2885.TW	Taiwan 50	63.900001525878906	44.40678310933086	78.74126300945147		-2.14395323193054	56.41124992370605	42.40374988555908	Y	Y	상승전환/양호	YUANTA FINANCIAL HOLDING CO. LT	TAI	TWD	Financial Services	Financial Conglomerates	Financial Conglomerates	Yuanta Financial Holding Co., Ltd., together with its subsidiaries, provides financial services in Taiwan. The company offers brokerage, investment banking, derivative products, fixed income, institutional brokerage, international finance, strategic trading, overseas business, digital finance, reg and transfer, and wealth management services; corporate, consumer, and digital finance products and services; and life, health, accident, and investment-linked insurance products. It also provides futu	866524725248.0	2.36	2.74	2.7414463472456685	20.12129776441045		938214637000.0	217509768000.0	158925388000.0	383094061000.0	340417373000.0	54.06171778128669	-4.071624878573867	-6.371869767365963	3.5906145053256266	20.12129776441045	0.17844845533157044	6.261128208295827	매우 유망	안심(>=2)	48.7425955288209	133.55471174896928	109.00580369294808	보류	충분
2880.TW	2880.TW	Taiwan 50	36.0	6.351555754197791	22.24108342062665		-5.51180723943464	33.405000066757204	31.72925000190735	Y	Y	상승전환/양호	HUA NAN FINANCIAL HOLDINGS CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Hua Nan Financial Holdings Co., Ltd., together with its subsidiaries, provides financial services in Taiwan and internationally. It operates through Bank, Securities, Insurance, and Other segments. The company provides various banking services, including commercial banking, offshore banking, overseas branch banking, and other banking services. It also engages in the trust business planning, managing, and operating; custody of nondiscretionary trust funds and mutual funds; trading and underwritin	510752620544.0	3.47	1.9	14.228828562366536	15.145821422405326		304634035000.0	0.0	0.0	131545560000.0	236357548000.0	21.8894015325899	0.15652701576816497	0.4347972660226805	7.426630772321105	15.145821422405326	0.4903418946518698	2.506630798421553	매우 유망	안심(>=2)	38.79164284481065	73.70412140514024	104.73367056983403	매우 유망	충분
