티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2999.5	2.0411634631740005	-19.476510067114095		-23.94776876267748	2881.6875	3191.4425	Y	N	상승전환/양호	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	35517236248576.0	3.35	351.46	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.5055911315286766	9.604231822166758	16.22034398017016	0.592110243402249	2.0376792587410706	헐값	안심(>=2)	40.94068796034032	14389.014190541207	379.713758644481	양호	충분
6758.T	6758.T	Japan Nikkei 225	3762.0	2.786885245901649	12.46636771300449		-19.95744680851064	3440.55	3677.57	Y	Y	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	22021131993088.0	93.0	186.32	44.4			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	246.14378228978967	254.19288658204388	6.756855039395106	18.86998828740989	44.4	0.4249997362029254	7.281403565664833	매우 유망	안심(>=2)	8.5	1583.72	-57.90217969165338	양호	충분
9984.T	9984.T	Japan Nikkei 225	5520.0	-8.183632734530944	31.209888281435695		-36.05189990732159	5981.875	5124.56	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	31458058043392.0	20.0	872.5	333.7234204895035			9633366000000.0	17433486000000.0	7251630000000.0	25663566000000.0	17621823000000.0	-1368.70054930395	-379.4860421838099	-6.874747141011049	7.8953587957638405	333.7234204895035	0.023658389885201872	44.8014371024265	매우 유망	안심(>=2)	8.5	7416.25	34.352355072463766	보류	충분
6861.T	6861.T	Japan Nikkei 225	87200.0	9.768378650553867	59.85334555453712		-0.20599679560540096	77937.75	65189.75	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	21148192473088.0	65.0	1836.0	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	1.9023328456564261	42.125296564853265	7.043275268619209	5.980924350996106	1.7102140790322091	매우 불리	양호(>=1.5)	22.586550537238416	41468.906786369735	-52.443914235814525	보류	충분
8035.T	8035.T	Japan Nikkei 225	58230.0	13.420335021425789	43.07125307125308		-26.104060913705585	66977.5	46105.6	N	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	26474339893248.0	1.32	1248.5	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1234.4584264549037	704.4763168290444	1.2098167900206842	45.65121471649587	6.798560410225418	6.714835488971146	0.17783886936291776	매우 불리	불리(<1)	22.097120820450836	27588.25534433287	-52.62192109851818	보류	충분
6954.T	6954.T	Japan Nikkei 225	6720.0	-12.5	0.4484304932735439		-20.26578073089701	6971.95	6379.975	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6270819500032.0	1.65	178.29	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2353438004434	246.1695465594138	3.663237299991277	32.94500340007604	-0.7965405408966175		0.02590558115108322	판정불가	불리(<1)	6.906918918206765	1231.434573927084	-81.67508074513268	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	34550.0	22.12796041003888	35.62315996074583		-3.760445682451252	30521.125	24934.775	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	25017452593152.0	18.0	517.33	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.50525098713064	413.1396517395919	1.1957732322419448	65.87766947405498	42.25059773479647	1.5592127213812146	0.9145830175204566	보통	불리(<1)	60.0	31039.800000000003	-10.159768451519524	보류	충분
6594.T	6594.T	Japan Nikkei 225	2734.0	12.279260780287471	16.837606837606845		-16.519083969465655	2652.225	2364.005	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3134011211776.0	1.92	104.84	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.326691774662044	24.007498261204983	6.581109751515668	3.647940722410216	0.35410227500684943	매우 불리	불리(<1)	21.662219503031338	2271.0670926978055	-16.932439915954443	보류	충분
9432.T	9432.T	Japan Nikkei 225	158.39999389648438	5.5999959309895875	3.2594525416826503		-4.29003389940521	149.92999954223632	153.38300003051756	Y	Y	상승전환/양호	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	12862556733440.0	3.38	12.62	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-80.06538387353686	-9.489081991322506	-5.990582296059743	18.895830251190272	-5.093357650896701		-0.09067384857507252	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2833.0	11.513481598110609	3.0181818181818088		-8.848133848133843	2815.85	2681.2525	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10473741221888.0	2.97	183.67	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	81.06924319685011	300.1980413333061	10.59647163195574	14.983017132918551	2.7737376722015927	5.401742667692909	0.3833498701394575	매우 불리	불리(<1)	14.047475344403185	2580.099796506533	-8.92693976327098	보류	충분
