티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1309.800048828125	-3.013695014577933	-7.721570642580556		-17.74163105803518	1303.665005493164	1398.5930029296876	Y	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17724833005568.0	46.0	55.27	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.903957727743345	21.74155477819999	6.58907750634663	3.299635610183432	2.418827818104209	매우 불리	안심(>=2)	21.67815501269326	1198.1516275515567	-8.524081318859311	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2284.10009765625	-0.004371487512455641	-14.969096151617677		-31.303192133809244	2263.945016479492	2631.3854962158202	Y	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8264073871360.0	2.82	137.66	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.801980922651129	15.059580741468974	5.300128040832486	2.841361685123286	0.5392001397802801	매우 불리	불리(<1)	19.100256081664973	2629.3412522020003	15.114974816559368	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	729.0	-3.908261182349859	-20.052638096353693		-27.786032689450224	764.2625015258789	851.0377499389648	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11234619424768.0	1.79	45.73	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.79323134398834	69.15685297085514	9.486536758690692	7.701875544631789	12.466083352511493	0.6178264116195021	1.8509885377786959	헐값	양호(>=1.5)	33.432166705022986	1528.852983420701	109.71920211532252	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1415.0	11.180958143126984	1.4700609537468656		-3.28753854067112	1422.947494506836	1352.7155023193359	N	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10150187368448.0	85.0	77.39	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.37370672087172	88.6560275669802	6.265443644309555	16.353873798670737	16.780797644876188	0.9745587870588615	6.223650671264753	헐값	안심(>=2)	42.061595289752375	3255.1468594739363	130.04571445045485	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1130.0	-2.5778104823445336	-16.4942328721327		-33.12818278211945	1106.6149978637695	1323.9440005493163	Y	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4576639451136.0	4.46	77.35	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2747759174670794	0.9217002711417019	0.0815663956762568	14.592439871784526	3.582523363792678	4.073229506125559	0.5511431559394974	매우 불리	불리(<1)	15.665046727585356	1211.6913643787273	7.229324281303295	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1935.0	4.470362326472266	-2.144231004883612		-10.528504014091	1931.2150024414063	1943.706002807617	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12071803551744.0	1.23	47.87	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.256171023070123	40.871075171477685	47.33977446458364	0.8633559334350992	1.188365470220822	헐값	보통(1~1.5)	60.0	2872.2	48.43410852713177	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1039.5	7.408556841433778	-14.521830370142775		-15.336377369250654	1043.1374938964843	1037.1222467041016	N	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9595227471872.0	1.65	93.54	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.0988773751754466	3.386592502536617	14.39206891326348	0.23530963636615113	4.736935105492523	매우 유망	안심(>=2)	37.28413782652696	3487.558252293332	235.5034393740579	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	269.70001220703125	-7.6211676895638565	-17.522932046779438		-36.02940979540411	281.31999893188475	321.1752505493164	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3379282313216.0	5.94	15.84	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.93446532868901	12.994176562463778	4.818011113951671	14.69479462615797	2.5366068168754863	5.793091198997313	0.5768441841158102	매우 불리	불리(<1)	13.573213633750973	214.9997039586154	-20.281907961659996	보류	충분
LT.NS	LT.NS	India Nifty 50	4090.0	1.050030883261277	-6.63379653878311		-7.426271256966388	3966.6999938964846	3982.227498779297	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5627292155904.0	93.0	120.74	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.1203412549787077	29.412663565710975	15.382271021915606	1.9121145066164695	3.6848846001239655	보통	안심(>=2)	39.26454204383121	4740.800806372181	15.912000155799033	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2030.0	-7.660112346448711	-12.29207172175416		-24.608188131353202	2112.0075073242188	2245.8150024414062	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4769670234112.0	2.18	44.93	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	2.0206847582460608	43.83296225907857	14.118426432640984	3.104663431736224	0.3718303667524842	매우 불리	불리(<1)	36.73685286528197	1650.5867992371188	-18.690305456299562	보류	충분
