티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	415.77960205078125	-6.919877369469363	17.741227395491155		-12.938502067925818	415.823738861084	370.7783480834961	N	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2156587778048.0	1.04	13.5	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	46.01950229969042	-6.223991521533541	19.574951863097922	-0.31795692602783926		판정불가	판정불가	47.649903726195845	643.2737003036439	54.715069505761285	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1662.5035400390625	-2.513616118546713	22.15847955209609		-16.433589904508004	1741.8963348388672	1470.5360653686523	N	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	638567579648.0	54.0	29.68	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.7268805733318948	55.04771627455892	19.548786436855625	2.815914760354465	1.3360915114083893	매우 불리	보통(1~1.5)	47.59757287371125	1412.6959628917498	-15.02598768249499	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	235.1699981689453	-41.60313795065641	93.20571459947185		-46.48659656359536	266.04775009155276	200.22822490692138	N	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	251161231360.0		0.99	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167608580381908	0.8885779696208563	0.37784495324208195	233.33574705915495	19.934937871784243	11.704864522774187	0.0854345642407306	매우 불리	불리(<1)	48.369875743568485	47.8861769861328	-79.63763347409156	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	219.60000610351562	-1.4451131473206535	21.96612184471256		-6.846525415100347	211.8694995880127	196.09230018615722	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	5302681337856.0	46.0	7.9	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.432765975069366	4.003644345053216	1.8231531119202098	27.236359509929905	201.79613706779188	0.1349696773470944	9.097990389554438	매우 유망	안심(>=2)	60.0	474.0	115.8469885363139	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	458.760009765625	-12.037422039855073	140.25138365934296		-21.02734830281785	495.08125228881835	337.7161504364014	N	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	748914278400.0		3.91	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.096295293928298	4.1256373461910485	0.8993018699033483	115.25926201322166	48.64092188805236	2.3695945212241694	0.4220131296908065	매우 불리	불리(<1)	60.0	234.60000000000002	-48.862151232437554	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	370.6650085449219	-23.029880825744552	18.106364029475564		-23.029880825744552	387.80187530517577	369.5525254821777	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1763468509184.0	71.0	6.0	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.5261968063271154	63.38216871626628	26.2400569832006	2.415473745230233	1.5341863327287049	매우 불리	양호(>=1.5)	60.0	360.0	-2.877263377729744	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	943.77001953125	-11.308143860113217	148.56985823247211		-22.23128860842104	915.7652526855469	595.5057006835938	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1065876062208.0	6.0	44.2	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.15648932579383568	21.363501051306553	-0.5711543545194875		0.2541177886734297	판정불가	불리(<1)	7.357691290961025	325.20995506047734	-65.5413979751124	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	208.9199981689453	-28.154340923075118	169.5394044780834		-33.975917895049925	213.83049964904785	149.85480010986328	N	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	187757379584.0	11.0	3.01	58.099999999999994			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5189412434903489	1.5872479855962587	0.7597396130133575	69.91326890778595	58.099999999999994	1.2033264872252316	0.9883674598471623	보통	불리(<1)	8.5	25.584999999999997	-87.75368551395907	보류	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	442.927490234375	-9.615855266279805	26.07522515095917		-38.73755321792876	522.8049369812012	403.81268699645995	N	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	351506137088.0	46.0	11.6	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.347292232895967	7.179962650156876	1.6210243907772803	37.8086377587482	2.3602035200739557	16.01922776454612	1.279078178607065	매우 불리	보통(1~1.5)	13.220407040147911	153.35672166571578	-65.37656274516466	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	291.2300109863281	-12.912290961071449	34.04059707253462		-32.79255532486436	314.1064987182617	258.70244926452636	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	364422201344.0	44.0	5.76	35.593537925022446	17.21891634146271		5616812000.0	3721914000.0	147000.0	3734563000.0	12470921000.0	1.5143180686650348	3.908870705438493	1.342193646939084	50.29786335376095	17.21891634146271	2.9210818123696316	1.2171275728133917	매우 불리	보통(1~1.5)	42.93783268292542	247.3219162536504	-15.076775427082968	보류	충분
