티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2725.0	-20.041079812206576	-20.41471962616822		-30.907707910750503	2878.0125	3189.695	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	32260948492288.0	3.67	295.12	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.5565213207413818	10.507601369675822	16.22034398017016	0.6478038556100703	1.8929480935175418	헐값	양호(>=1.5)	40.94068796034032	12082.415830855636	343.39140663690404	양호	충분
6758.T	6758.T	Japan Nikkei 225	3280.0	2.2125272670613816	-17.876815222834253		-30.21276595744681	3405.95	3786.5474682617187	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	19142067355648.0	1.07	171.54	-58.099999999999994			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	244.62693454769231	252.62643667019827	7.702025508237751	17.69484123500238	-58.099999999999994		-3.2229732520678547	판정불가	불리(<1)	8.5	1458.09	-55.546036585365854	보류	일부부족
9984.T	9984.T	Japan Nikkei 225	5963.0	51.11505321844907	39.3631317557698		-30.919833178869325	6685.55	4970.51375	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	34193541169152.0	18.0	872.39	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.9144839699338432	7.980109284879126	253.79999999999998	0.03144251097273099	34.05968393377922	매우 유망	안심(>=2)	8.5	7415.315	24.35544189166525	보류	충분
6861.T	6861.T	Japan Nikkei 225	81060.0	41.3919413919414	46.21212121212122		-3.694903172151598	77338.5	62095.2	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	19797326692352.0	68.0	1831.96	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.0464276355938855	38.86659342620505	7.043275268619209	5.518255633053599	1.9307911667407087	매우 불리	양호(>=1.5)	22.586550537238416	41377.65712219929	-48.95428432987997	보류	충분
8035.T	8035.T	Japan Nikkei 225	77150.0	96.3603970475948	147.27564102564102		-0.8354755784061751	59952.5	40464.8	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	35842575826944.0	94.0	1249.83	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1233.905321334538	704.1606727784518	0.9127163613460167	60.741136537501475	6.798560410225418	8.934411533086237	1.6594776811262424	매우 불리	양호(>=1.5)	22.097120820450836	27617.64451502407	-64.20266427086965	보류	충분
6954.T	6954.T	Japan Nikkei 225	7355.0	28.40432960893855	28.876817942877175		-12.73137161841481	7576.775	6016.935	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6919369523200.0	1.46	178.73	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2346944953345	246.16935767679928	3.346966113892581	36.416747638922764	-0.7965405408966175		0.01821852587391047	판정불가	불리(<1)	6.906918918206765	1234.473618251095	-83.2158583514467	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	32340.0	46.53375623017671	68.48137535816619		-9.916434540389973	28386.75	22713.025	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	23194037649408.0	19.0	514.21	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.03916828455834	412.72952374844016	1.2762199250106374	61.9804376260972	42.25059773479647	1.4669718524491253	0.9882246734735312	보통	불리(<1)	60.0	30852.600000000002	-4.599257884972163	보류	충분
6594.T	6594.T	Japan Nikkei 225	2645.0	27.16346153846154	32.38238238238238		-19.23664122137405	2690.075	2365.04	N	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3148913311744.0	1.92	104.74	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.472278000728178	23.1806961782006	6.581109751515668	3.522308099004419	0.3667322882006543	매우 불리	불리(<1)	21.662219503031338	2268.9008707475023	-14.219248743005586	보류	충분
9432.T	9432.T	Japan Nikkei 225	145.0	-8.805031446540879	-7.643312101910826		-12.38670694864048	148.65249938964843	154.18200004577636	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	11627293310976.0	3.72	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-79.84844708420698	-9.463371367313796	-6.526463011940549	17.83096328978644	-5.093357650896701		-0.07702094545185671	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2745.0	0.8079324274697042	1.3102048348403672		-1.9292604501607746	2676.8	2620.025	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10107793440768.0	3.06	183.64	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	78.7262485774807	291.5219717432485	10.620108260227633	14.519025002300802	2.7737376722015927	5.234462201602738	0.4017995472338626	매우 불리	불리(<1)	14.047475344403185	2579.678372246201	-6.022645819810524	보류	충분
