티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	401.82501220703125	10.588965310916887	22.840949589224113		-15.860500859670779	430.7358764648437	351.762225189209	N	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2085014470656.0	92.0	13.36	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	47.61766881470771	-7.333718217399161	19.574951863097922	-0.37464808438300445		판정불가	판정불가	47.649903726195845	636.6027137819765	58.427846560726614	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1749.7099609375	24.019904271842417	38.4570950448756		-12.050124031354025	1764.6587493896484	1357.0757479858398	N	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	672063619072.0	51.0	31.41	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.6408119805471646	54.79218847269488	19.548786436855625	2.8028434731577163	1.2875701519389553	매우 불리	보통(1~1.5)	47.59757287371125	1495.0397639632704	-14.55499497972661	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	264.6123046875	63.008871867626695	152.0357272802781		-39.78694082904954	340.6675567626953	184.7292866897583	N	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	282626785280.0		0.84	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.33577851057611635	310.053582154514	19.934937871784243	15.553275568185315	0.06429513806374842	매우 불리	불리(<1)	48.369875743568485	40.63069562459753	-84.64519793492549	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	205.0850067138672	3.395513185331933	11.982640273755042		-13.003732105277233	207.33612518310548	192.4063754272461	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4963972939776.0	48.0	6.37	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.9462234098306153	31.501692892551215	201.79613706779188	0.15610652091902266	7.929609939371158	매우 유망	안심(>=2)	60.0	382.2	86.36174634318445	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	491.56500244140625	76.65671860482053	119.84122943799753		-15.380175041494049	515.0886245727539	296.6652247619629	N	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	801546174464.0		3.01	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.8402509974369357	160.61774096982356	48.64092188805236	3.30211136498373	0.30283654591550313	매우 불리	불리(<1)	60.0	180.6	-63.26019974916191	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	372.7650146484375	-6.450921397726061	9.672246486559487		-22.593805889270826	397.9968765258789	363.6358752441406	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1773459472384.0	69.0	6.03	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.517598835802774	63.41509426220784	26.2400569832006	2.4167285270305405	1.5018515400986925	매우 불리	양호(>=1.5)	60.0	361.8	-2.9415353419845025	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	869.0700073242188	90.07282690160187	160.707962025459		-28.386732805685753	984.9510009765625	483.1863005065918	N	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	982216278016.0	6.0	44.28	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.1699402036846298	19.637911794505836	-0.5711543545194875		0.2764471957247185	판정불가	불리(<1)	7.357691290961025	325.7985703637542	-62.51181520268361	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	189.54010009765625	42.11599837813149	133.39502799464543		-40.10046314040092	251.45550308227538	129.86510070800782	N	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	170237247488.0	13.0	2.91	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5209534928698676	1.5893507257699466	0.8385300656436657	65.65671944691618	-80.60000000000001		-1.0295975883268882	판정불가	불리(<1)	8.5	24.735	-86.94999106402506	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	536.47998046875	37.59425208177396	77.70709676949782		-25.79806632520747	550.0902481079102	358.4193495941162	N	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	425943334912.0	38.0	10.66	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.3377366122679553	49.918824604202385	2.3602035200739557	21.150220385502266	0.808516703670067	매우 불리	불리(<1)	13.220407040147911	140.92953904797673	-73.73069934038557	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	313.1000061035156	19.980079842014	49.9592969833726		-27.74559439557721	347.9649993896484	233.24434921264648	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	391553777664.0	32.0	5.3	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.3827162881881039	58.66681333670623	5.177109335177765	11.331963367679542	0.633699143019876	매우 불리	불리(<1)	18.85421867035553	99.9273589528843	-68.08452347335732	보류	충분
