티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2824.0	-13.161131611316112	-15.852205005959474		-28.397565922920897	2862.4125	3187.23	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	33427292160000.0	3.54	295.39	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.537011543562417	10.833147080871827	16.22034398017016	0.6678740656866256	1.82406311228444	헐값	양호(>=1.5)	40.94068796034032	12093.469816604926	328.2390161687297	양호	충분
6758.T	6758.T	Japan Nikkei 225	3409.0	2.9598308668076	-15.28330019880716		-27.46808510638298	3416.7	3760.9624682617186	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	19723576147968.0	1.03	171.47	-58.099999999999994			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	245.3771097786831	253.4011432487435	7.4332984232544295	18.450008107664996	-58.099999999999994		-3.093223572963659	판정불가	불리(<1)	8.5	1457.495	-57.245673217952486	보류	일부부족
9984.T	9984.T	Japan Nikkei 225	5757.0	61.48667601683029	30.840909090909086		-33.30630213160334	6689.125	5043.28375	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	36302141521920.0	19.0	872.19	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.9829890416389624	7.745752117125512	253.79999999999998	0.03051911787677507	35.219304190854665	매우 유망	안심(>=2)	8.5	7413.615000000001	28.77566440854613	보류	충분
6861.T	6861.T	Japan Nikkei 225	75600.0	29.696345856922292	33.3803810868031		-10.181774979208747	77174.25	62879.4	N	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	18667158896640.0	73.0	1837.08	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.1942251870534437	35.786163092010476	7.043275268619209	5.080897981007937	2.2367101793734756	매우 불리	안심(>=2)	22.586550537238416	41493.300260949945	-45.11468219451066	보류	충분
8035.T	8035.T	Japan Nikkei 225	71060.0	84.8595213319459	107.05128205128207		-9.822335025380713	63621.0	42273.625	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	33177124995072.0	1.02	1250.66	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1233.905321334538	704.1606727784518	0.9909381829136671	55.83139676544022	6.798560410225418	8.212238091091557	0.14003877501171755	매우 불리	불리(<1)	22.097120820450836	27635.985125305044	-61.10894297029969	보류	충분
6954.T	6954.T	Japan Nikkei 225	6851.0	24.47311046511629	12.606837606837606		-18.71143806359753	7519.35	6123.145	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6677678522368.0	1.56	178.81	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2350889752748	246.1694724308671	3.5931903726589858	33.5818181926331	-0.7965405408966175		0.022734309819795996	판정불가	불리(<1)	6.906918918206765	1235.0261717645517	-81.9730525213173	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	29160.0	31.35135135135134	48.51031321619557		-18.774373259052922	28474.875	23330.8	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	21621192523776.0	21.0	516.13	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.03916828455834	412.72952374844016	1.415396171976818	55.58863238276295	42.25059773479647	1.3156886615353522	1.1378333127405624	보통	보통(1~1.5)	60.0	30967.8	6.199588477366258	보류	충분
6594.T	6594.T	Japan Nikkei 225	2613.0	22.3314606741573	22.560975609756095		-20.213740458015273	2701.9	2365.325	N	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3049184296960.0	1.92	104.78	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.527047574407206	22.866445101209493	6.581109751515668	3.4745576300324146	0.3717722502946473	매우 불리	불리(<1)	21.662219503031338	2269.7673595276237	-13.135577515207665	보류	충분
9432.T	9432.T	Japan Nikkei 225	149.0	-4.11840035254285	-5.516802229931283		-9.969788519637458	148.10499992370606	153.75500007629395	Y	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	12018126946304.0	3.62	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-79.8484473166221	-9.46337139485886	-6.351255969703934	18.1481718728487	-5.093357650896701		-0.08118490728539864	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2805.0	3.7927844588344195	3.5628576702972037		-0.10683760683760646	2711.15	2627.7875	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10624379650048.0	2.99	183.45	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	78.72086020730303	291.5020186992885	10.392228830634172	14.861156390257277	2.7737376722015927	5.357808901395337	0.3878391102848633	매우 불리	불리(<1)	14.047475344403185	2577.0093519307643	-8.12800884382302	보류	충분
