티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	403.4800109863281	8.889728958219312	45.18369460240452		-3.8188293238788695	379.6442497253418	316.95814994812014	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2092638535680.0	95.0	11.65	46.54981153856048	19.574951863097922		3488739000000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.8920268375008	191.33970400699974	47.42235025206323	-8.275709515122116	19.574951863097922	-0.42277036352376535		판정불가	판정불가	47.649903726195845	555.1213784101816	37.58336554347714	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1566.4200439453125	6.588918023195012	56.0086098195443		-1.608018446493853	1445.7579986572266	1172.6634484863282	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	603725955072.0	56.99999999999999	30.07	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.8265406506107646	51.14169601198086	19.548786436855625	2.6161059243842697	1.4967979634254345	매우 불리	보통(1~1.5)	47.59757287371125	1431.2590163124974	-8.628657948757324	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	286.79998779296875	128.38030228635176	110.82034838809682		0.0	190.0083755493164	146.15782527923585	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc architects, develops, and licenses central processing unit products and related technologies for semiconductor companies and original equipment manufacturers. The company is involved in the licensing, marketing, research, and development of microprocessors, systems intellectual property (IPs), graphics processing units, physical IP and associated systems IPs, software, tools, and other related services. It also offers arm central processing units, accelerators, system IP product	305388879872.0		0.85	158.82352941176472	12.992845523476216		3565000000.0	0.0	40000000.0	356000000.0	6839000000.0	3.3505684160370333	0.14849644031805084	0.05177700370937443	333.4699051493314	12.992845523476216	25.66565611411287	0.038962573002375975	매우 불리	불리(<1)	34.48569104695243	29.312837389909568	-89.7793449659874	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	219.6999053955078	15.741174227358034	21.14022091758192		-6.8041485212069315	200.46674842834472	186.85379989624025	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	5321007300608.0	2.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.41930961470304	3.99149065108682	1.8167921574209445	32.967931972558155	201.79613706779188	0.16337246317793896	6.181647585217893	매우 유망	안심(>=2)	60.0	391.8	78.33416873560981	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	441.8299865722656	120.74943794441273	91.85809173362416		-3.696685118851195	321.5877498626709	229.3155997467041	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	720448258048.0		3.0	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.934834656223418	144.57479481667608	48.64092188805236	2.9722873088099897	0.33644123064279696	매우 불리	불리(<1)	60.0	180.0	-59.26034776488416	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	415.0400085449219	24.767778794571704	21.891338779712743		-5.627685831673901	389.10225067138674	349.28495071411135	Y	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1965076774912.0	62.0	5.14	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.674595604142553	5.6844532613607965	1.3696157344661242	82.62930041810593	26.2400569832006	3.1489756470806003	1.0679027480167946	매우 불리	보통(1~1.5)	60.0	308.4	-25.69391055064507	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	745.0499877929688	74.0079791736085	226.06126380436268		-7.289426319813186	533.5485023498535	319.2594004058838	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	840274608128.0	8.0	21.15	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.19851985100338376	35.2504702366099	-0.5711543545194875		0.21074458285566852	판정불가	불리(<1)	7.357691290961025	155.61517080382566	-79.11345904926485	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	190.5800018310547	139.78358553306362	142.22165873392584		0.0	146.55699996948243	95.30130004882812	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	166862913536.0	13.0	3.06	97.89999999999999			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5213239367702	1.5897378285213524	0.8341577359888068	62.778211035236886	97.89999999999999	0.6412483251811736	1.7665364809097976	헐값	양호(>=1.5)	8.5	26.01	-86.35218818863412	양호	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	423.6199951171875	12.850974907263568	88.1751973638191		-4.5083630630122435	395.1072494506836	285.9559999847412	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	336188997632.0	50.0	10.63	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.3472241758304655	7.179850247502026	1.6948799231055744	39.44240554481251	2.3602035200739557	16.711442555418525	1.3275103989432104	매우 불리	보통(1~1.5)	13.220407040147911	140.5329268367723	-66.82570972649764	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	298.5899963378906	21.91327722121077	108.45433181175102		-0.18719624603686924	260.76524848937987	187.45934925079345	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	373408006144.0	36.0	5.29	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.4499095200135739	56.03480168599584	5.177109335177765	10.823569304446954	0.7348488456499475	매우 불리	불리(<1)	18.85421867035553	99.73881676618075	-66.59673197714426	보류	충분
