티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	468.860107421875	48.139054477685626	54.82106494901324		0.0	423.262752532959	342.19145050048826	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2431730843648.0	84.0	11.51	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	40.80955075907912	-2.6883909791145997	19.574951863097922	-0.1373383187819056		판정불가	판정불가	47.649903726195845	548.4503918885142	16.975273265256675	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1976.6199951171875	57.63023196046899	84.2572822295211		0.0	1683.4010009765625	1305.098048400879	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	761824280576.0	47.0	29.38	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.4474860586584255	66.30465453547106	19.548786436855625	3.3917529740089587	1.0036819723003603	매우 불리	보통(1~1.5)	47.59757287371125	1398.4166910296365	-29.25212258885761	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	352.57000732421875	157.42551842947674	219.73339807513975		-19.77198967377246	315.19199867248534	175.4207751083374	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	376572542976.0		0.86	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.2520098808812626	405.1194321471053	19.934937871784243	20.32208150096661	0.049207557796303265	매우 불리	불리(<1)	48.369875743568485	41.598093139468894	-88.20146573011928	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	197.86000061035156	19.791731430528348	3.8471641620832164		-16.06855179440935	211.1925006866455	190.83185050964354	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4794304954368.0	51.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	2.0172912152053994	29.623396266774215	201.79613706779188	0.14679862903828758	8.533664904294907	매우 유망	안심(>=2)	60.0	391.8	98.01880056170482	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	565.8150024414062	188.6222310850436	163.1820028765929		0.0	481.966626739502	274.41612510681153	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	922618298368.0		3.02	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.72998768471017	184.67198686065197	48.64092188805236	3.796638297392403	0.26339090576176755	매우 불리	불리(<1)	60.0	181.2	-67.97539845741993	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	374.1549987792969	27.51950993810468	6.254790444175362		-22.30516994647558	410.263126373291	361.4033753967285	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1779858276352.0	70.0	6.0	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.5119609629809256	63.96383375532878	26.2400569832006	2.4376408098610334	1.5046011368132373	매우 불리	양호(>=1.5)	60.0	360.0	-3.7831911441724486	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	1143.4176025390625	255.3193430431963	301.49498515805664		-5.779891613767118	912.8239395141602	435.8258880615234	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1291506286592.0	5.0	44.21	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.12916534932899543	25.874560721003444	-0.5711543545194875		0.17116602261330127	판정불가	불리(<1)	7.357691290961025	325.2835319733869	-71.55164209025072	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	297.3500061035156	238.62887412689	244.39427694650306		-6.029765513351714	234.45425033569336	120.71515022277832	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	260459560960.0	9.0	2.92	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5213239367702	1.5897378285213524	0.534635209648498	102.35319521927597	-80.60000000000001		-0.6995384936113428	판정불가	불리(<1)	8.5	24.82	-91.65293442389925	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	734.260009765625	127.24066008336234	180.35892587910496		0.0	502.2507514953613	334.82930015563966	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	582972669952.0	31.0	10.63	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	0.9774043282718387	68.6655408821893	2.3602035200739557	29.093059262973096	0.48583617184798195	매우 불리	불리(<1)	13.220407040147911	140.5329268367723	-80.86060455864535	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	430.1050109863281	115.12780810421614	141.53703223205903		0.0	331.0566230773926	220.28132415771483	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	537876856832.0	25.0	5.3	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.0065645998364978	80.74322935233123	5.177109335177765	15.59619937011795	0.37374166945313647	매우 불리	불리(<1)	18.85421867035553	99.9273589528843	-76.76675314158088	보류	충분
