티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2875.5	-13.362458571858992	-12.704918032786882		-27.091784989858013	2847.5375	3185.645	Y	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	34050769158144.0	3.52	295.26	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-375.9831762345992	15.164393691494674	0.5273654561465718	11.012271138097269	16.22034398017016	0.6789172382262725	1.7925770018391458	헐값	양호(>=1.5)	40.94068796034032	12088.147527170082	320.38419499809015	양호	충분
6758.T	6758.T	Japan Nikkei 225	3389.0	4.244847739157187	-13.765903307888038		-27.893617021276597	3391.05	3743.177468261719	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	19899732721664.0	1.05	171.52	-58.099999999999994			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	245.3771097786831	253.4011432487435	7.4771656314176305	18.32802524615973	-58.099999999999994		-3.112719413781563	판정불가	불리(<1)	8.5	1457.92	-56.98082030097373	보류	일부부족
9984.T	9984.T	Japan Nikkei 225	6360.0	68.96918172157281	47.906976744186046		-26.320667284522703	6787.375	5081.005	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	36245153513472.0	17.0	872.37	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.7949792315590418	8.43537436986107	253.79999999999998	0.03323630563381036	32.102902387776304	매우 유망	안심(>=2)	8.5	7415.145	16.59033018867926	보류	충분
6861.T	6861.T	Japan Nikkei 225	76620.0	20.623425692695218	36.968180193064		-8.969941784483781	77268.25	63282.6	N	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	18582276669440.0	72.0	1831.98	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.1650146716423957	36.44256186916375	7.043275268619209	5.174093085858916	2.1689823989982027	매우 불리	안심(>=2)	22.586550537238416	41378.10885321003	-45.99568147584178	보류	충분
8035.T	8035.T	Japan Nikkei 225	74240.0	74.8469147432878	102.62008733624452		-5.78680203045685	66041.0	43265.4	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	33753304924160.0	1.02	1251.89	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1234.4584264549037	704.4763168290444	0.9489174526253292	58.3162590751145	6.798560410225418	8.577736396576482	0.13407170717440378	매우 불리	불리(<1)	22.097120820450836	27663.1645839142	-62.738194256581096	보류	충분
6954.T	6954.T	Japan Nikkei 225	7008.0	13.36137172436105	11.30876747141043		-16.84859990507831	7438.9	6178.305	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6539571101696.0	1.57	178.5	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2350889752748	246.1694724308671	3.51269224359114	34.51969137828978	-0.7965405408966175		0.0224063260191784	판정불가	불리(<1)	6.906918918206765	1232.8850268999076	-82.40746251569766	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	31510.0	26.64790996784565	56.72718229296194		-12.228412256267408	28887.625	23652.35	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	22838878666752.0	20.0	515.11	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.03916828455834	412.72952374844016	1.3098366351902258	60.2608391056579	42.25059773479647	1.426271871558131	1.0330190992802115	보통	보통(1~1.5)	60.0	30906.600000000002	-1.9149476356712047	보류	충분
6594.T	6594.T	Japan Nikkei 225	2626.0	17.284502009825808	26.859903381642503		-19.81679389312977	2706.8	2365.69	N	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3010209775616.0	1.92	104.84	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.5046364478012295	22.97735709371166	6.581109751515668	3.4914107135836536	0.36997770095335347	매우 불리	불리(<1)	21.662219503031338	2271.0670926978055	-13.516104619276259	보류	충분
9432.T	9432.T	Japan Nikkei 225	150.0	-1.7038047179053994	-4.942967617813954		-9.365558912386707	147.62750015258788	153.5135001373291	Y	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	12213543763968.0	3.6	12.62	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-79.8484473166221	-9.46337139485886	-6.30891426323924	18.213030690699057	-5.093357650896701		-0.08199391283403051	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2852.5	8.874045801526709	6.875234170101163		0.0	2719.425	2634.2825	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10860434030592.0	2.99	183.42	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	78.72086020730303	291.5020186992885	10.2191768168024	15.122555554425348	2.7737376722015927	5.452049667848422	0.3811351627347758	매우 불리	불리(<1)	14.047475344403185	2576.5879276704322	-9.67264057246513	보류	충분
