티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1310.0	-0.960153597996527	-9.58658444844971		-17.72907367778376	1303.6350036621093	1403.8180023193358	Y	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17727538331648.0	46.0	55.18	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.9033618491764654	21.780639430282502	6.58907750634663	3.305567343729572	2.414487309919373	매우 불리	안심(>=2)	21.67815501269326	1196.200593600414	-8.686977587754651	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2361.0	1.4567444854603595	-14.148579463993228		-28.990343488665292	2234.380014038086	2653.3979962158205	Y	N	상승전환/양호	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8542304600064.0	2.77	137.75	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.613005163925092	15.607998455276725	5.300128040832486	2.9448342257077234	0.5170507969972378	매우 불리	불리(<1)	19.100256081664973	2631.06027524935	11.438385228689118	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	727.0	-4.649486738732634	-21.029761103645072		-27.984150569588905	774.0812530517578	859.0520001220704	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11199451234304.0	1.78	45.53	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.9394507278942	69.18369016322774	9.516326019701202	7.6885690593478095	12.466083352511493	0.6167589965455207	1.8528913823295918	헐값	양호(>=1.5)	33.432166705022986	1522.1665500796967	109.37641679225538	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1417.0	14.200511302226925	-0.9090909090909038		-3.15084248207137	1416.7149932861328	1350.7435028076172	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10164533985280.0	85.0	77.37	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.37370672087172	88.6560275669802	6.256600392870867	16.38395105698757	16.780797644876188	0.9763511487185003	6.21222544494039	헐값	안심(>=2)	42.061595289752375	3254.3056275681415	129.6616533216755	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1169.199951171875	-2.314318044712882	-15.642139165088388		-30.808384578831426	1094.4824935913086	1334.6985006713867	Y	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4735404343296.0	4.26	77.32	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2747759174670794	0.9217002711417019	0.07883170626357731	15.105085039503468	3.582523363792678	4.216325619021868	0.5191975644812706	매우 불리	불리(<1)	15.665046727585356	1211.2214129768995	3.594035542244667	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1992.0999755859375	4.107654851629872	-1.1119396581813157		-7.88828683763999	1920.9600006103515	1947.9830035400391	Y	Y	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12428031033344.0	1.24	47.9	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.076849092917656	42.037543717005725	47.33977446458364	0.8879962820366903	1.1556282829372675	헐값	보통(1~1.5)	60.0	2874.0	44.26986773867454	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1067.699951171875	12.531615188516486	-10.457905961840641		-13.039590429162928	1041.323745727539	1034.0229971313477	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9855530172416.0	1.6	93.46	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.017030232097786	3.6912242013604772	14.39206891326348	0.25647627339796225	4.332456670437215	매우 유망	안심(>=2)	37.28413782652696	3484.5755212672093	226.36280609010475	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	278.20001220703125	-10.344820125276478	-12.364151359491004		-34.0132807923336	284.35625	325.52625076293947	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3485698359296.0	5.75	15.85	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.670920715630288	15.22174270386283	2.5366068168754863	6.000828588252594	0.5443927793348254	매우 불리	불리(<1)	13.573213633750973	215.13543609495292	-22.66878984359887	보류	충분
LT.NS	LT.NS	India Nifty 50	4057.0	3.468502932925266	-3.0793832951327094		-8.17319865269257	3984.302490234375	3978.7609985351564	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5581888815104.0	95.0	120.49	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.1375882999415614	29.19980910385877	15.382271021915606	1.8982768579656983	3.780239474487816	보통	안심(>=2)	39.26454204383121	4730.984670861223	16.612883186128258	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2077.0	-6.981947653816034	-13.806696182654521		-22.862663423064333	2132.477508544922	2258.721003417969	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4880101015552.0	2.1	44.98	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.9749591041114605	44.82914616052469	14.118426432640984	3.1752225628262862	0.36178307689746914	매우 불리	불리(<1)	36.73685286528197	1652.4236418803828	-20.441808286933906	보류	충분
