티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1048.4000244140625	11.889010076207306	12.99240739344716		-4.181327878185625	984.5000045776367	970.7295007324219	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6518821879808.0	52.0	30.51	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.459086323005958	-107.35321256476016	-10.239718625031367	34.15080098626865	18.22815698685951	1.873519139147617	2.0564131721272614	보통	안심(>=2)	44.95631397371902	1371.6171393381674	30.829560034085922	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	385.29998779296875	0.5217845196176407	-8.869442072539158		-13.439074402503493	389.9912506103516	404.00955032348634	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU, and Corporate Centre; Vehicle Financing; Other Lending Activities; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; debit and credit card; NRE and NRO fixed 	3832373051392.0	17.0	20.39	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.03982130354765	40.88743538979645	10.611844455018847	13.794024840089312	8.923950945073944	1.5457306886815272	1.8793609005061132	보통	양호(>=1.5)	26.347901890147888	537.2337195401154	39.43258151069146	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1223.5	-3.532291027625445	-2.7424483306836223		-12.794012829650747	1315.4974975585938	1285.8070007324218	N	N	주의	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3806410309632.0	8.0	88.87	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.42119384563745	-34.86473784253783	-2.849590342667579	9.497904874022309	34.605620932767664	0.27446133367972175	4.48579149800691	매우 유망	안심(>=2)	60.0	5332.200000000001	335.81528402125053	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2736.199951171875	11.932908618199022	1.2020564628820285		-7.825502739704393	2692.234979248047	2586.0829956054686	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2623042486272.0	1.01	44.99	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.135253263067001	57.27437158571244	1.7462094983582643	32.799255552990715	0.04812291120878615	매우 불리	불리(<1)	11.992418996716529	539.5389306622767	-80.28145090671462	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13802.0	3.665314706324163	-10.77639149266274		-20.182743465186213	13622.275	14607.855	Y	N	상승전환/양호	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4339384188928.0	1.02	466.82	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.0054227386961605	27.206877355271043	21.109694032148575	1.2888333347625451	0.8133860326260919	보통	불리(<1)	50.71938806429715	23676.824736175196	71.54633195316038	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1976.699951171875	9.31260840549566	21.128740829672687		0.0	1877.2725006103515	1771.2865026855468	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4742765346816.0	81.0	47.76	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.8575260231584414	36.34760856984617	10.649894433841345	3.4129548227583544	2.5214834769039998	매우 불리	안심(>=2)	29.79978886768269	1423.2379163205253	-27.99929420361613	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4849.7001953125	10.59244685103593	20.58531345250765		0.0	4434.652490234375	4138.63700805664	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4301903626240.0	32.0	57.36	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.51705451872884	52.84961446048424	1.0897501357210964	83.24935740574915	16.0006707482786	5.202866724490619	0.5765890842175282	매우 불리	불리(<1)	40.5013414965572	2323.156948242521	-52.09689558773181	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11956.0	3.1935094079061033	-3.3389926428975647		-8.397180508734293	11468.325	11807.775	Y	Y	상승전환/양호	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3517092200448.0	2.02	291.08	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6030543840841616	41.64753443350642	17.26452648493617	2.4123183725800517	0.4630412519551533	매우 불리	불리(<1)	43.02905296987234	12524.89673847044	4.758253081887243	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	181.1199951171875	-9.733366246386444	-24.02684574067918		-33.57538922585279	178.84124984741212	217.34610023498536	Y	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1791681232896.0	4.48	12.59	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.0406300686135	13.516968162105917	7.462990573382151	6.519409455804131	5.155220759982337	1.2646227502828544	1.4779284573703602	보통	보통(1~1.5)	18.810441519964677	236.82345873635526	30.75500503581989	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	238.91000366210938	-20.243694408951253	-2.6724233209644344		-20.73324203710407	246.71924858093263	259.5270497131348	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3005554622464.0	7.75	32.92	14.351058725840993	4.110173577502096		887528900000.0	938229200000.0	482321800000.0	1743164900000.0	3717678000000.0	-4.030141077935627	46.68327231719152	19.540107823704073	7.379712780681804	4.110173577502096	1.795474726682158	1.6071321377911874	보통	양호(>=1.5)	16.72034715500419	550.433828342738	130.3937967876879	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	343.75	-13.879492607696697	2.0938483924478835		-16.199417413350393	353.6999984741211	357.68850021362306	N	N	중립	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3333229117440.0	3.24	32.69	15.49820129909496	16.949816418059882		523473900000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-160.17495895357803	7.066377149950866	2.0556733527129794	15.415263351287184	16.949816418059882	0.9094649151988664	1.309728932809573	헐값	보통(1~1.5)	42.399632836119764	1386.043997412755	303.212799247347	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	285.29998779296875	-10.381660963373829	12.25653930535675		-11.093800804184317	286.31375045776366	286.38400039672854	N	N	중립	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2653462200320.0	4.24	20.1	2.6190224618334312	1.0867601620135003		269860400000.0	1210718000000.0	269372100000.0	1480706000000.0	1004940300000.0	-101.16091581902914	3.92605692174576	1.3761153486605646	19.22691062746258	1.0867601620135003	17.691953845492296	0.27704711720067354	매우 불리	불리(<1)	10.673520324027	214.53775851294273	-24.802745288364836	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3271.199951171875	5.60774660764729	-7.681886286440065		-13.970123206779228	3114.0524780273436	3363.492502441406	Y	N	상승전환/양호	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3927933452288.0	1.02	152.21	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5223891955469336	20.127961526087283	18.47775261729612	1.0893078797497528	0.9686898791030394	보통	불리(<1)	45.45550523459224	6918.782451757284	111.50594751258475	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	182.6300048828125	-13.592919968099192	-2.6544404409880262		-17.410572581682437	192.40875091552735	191.43285041809082	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2277733564416.0	2.17	8.64	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.88304404652014	16.44135707841275	9.00254976665122	25.638084366820905	7.205668401450982	3.558043881350167	0.3656930161905679	매우 불리	불리(<1)	22.911336802901964	197.953949977073	8.390705078332195	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1318.5999755859375	9.965807892007227	-22.75336991295035		-23.76272003939901	1160.2224975585937	1412.1604962158203	Y	N	상승전환/양호	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3567823880192.0	4.63	64.28	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.200088457360639	17.467210013935347	3.8683596866436742	4.5154048301776495	0.4865321754226164	매우 불리	불리(<1)	16.23671937328735	1043.6963213149108	-20.84814647056774	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1635.199951171875	10.973868420215481	-3.8739653964996124		-7.532236564310257	1474.6925048828125	1491.1650024414062	Y	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1448540504064.0	3.24	58.43	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.26083385862873	61.81977860549505	3.780563873010855	25.70493098259877	-0.14094743522335973		0.12056257092752272	판정불가	불리(<1)	8.21810512955328	480.18388271979813	-70.63454641276917	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	410.1499938964844	-14.809433275055506	-1.971797351899851		-14.844804506603337	440.72499771118163	426.5687493896484	N	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2527643041792.0	4.91	50.53	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	12.151621163950196	4.827140443491112	-0.706993307310555		0.8707032127803025	판정불가	불리(<1)	7.08601338537889	358.0562563631953	-12.701143071682386	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1491.800048828125	2.2761602768333056	15.303755799000074		-0.12050929212866768	1424.854998779297	1322.4945007324218	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2876659466240.0	83.0	19.81	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.32186292233688035	74.89874048016632	34.17959272459547	2.1913292262920834	1.5645068524967438	매우 불리	양호(>=1.5)	8.5	168.385	-88.71262940819221	보류	충분
