티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0700.HK	0700.HK	China / Hong Kong	438.3999938964844	6.459448006804869	-12.038523421904724		-35.29151381601706	448.79999923706055	503.35250061035157	N	N	주의	TENCENT	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Tencent Holdings Limited, an investment holding company, provides value-added services, marketing services, fintech, and business services in Mainland China and internationally. The company's consumers business includes communications and social services, such as instant messaging and social networks; digital content, including online games, videos, live streaming, news, music, and literature; fintech services, which include mobile payment, wealth management, consumer loans, and securities tradi	3932824797184.0	1.21	29.77	15.854343468694765	6.10101407396777		712465000000.0	334573000000.0	53160000000.0	387733000000.0	1154152000000.0	41.95143754623427	21.111711360930947	4.815627658497613	13.31704925597078	6.10101407396777	2.1827599632646137	0.5489965482173037	매우 불리	불리(<1)	20.70202814793554	616.299377964041	40.57923963145913	보류	충분
9988.HK	9988.HK	China / Hong Kong	110.0	22.9050279329609	-8.10358997121481		-40.57266538474158	115.82749996185302	129.83674983978273	N	N	주의	BABA-W	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	Alibaba Group Holding Limited, through its subsidiaries, provides technology infrastructure and marketing reach to help merchants, brands, retailers, and other businesses in the People's Republic of China and internationally. It operates through the Alibaba China E-Commerce Group, Alibaba International Digital Commerce Group, Cloud Intelligence Group, and All Others segments. The Alibaba China E-commerce Group segment operates Taobao and Tmall, which are digital retail platforms; Taobao Instant 	2156178571264.0	94.0	4.35	-20.380603955145304	12.486072925161418		502258000000.0	231772000000.0	28224000000.0	281722000000.0	1060886000000.0	13.598447904690103	-2.550104890890844	-2.3182771735371306	22.161276343749403	12.486072925161418	1.7748796180015027	4.805051445297097	보통	안심(>=2)	33.47214585032283	145.6038344489043	32.36712222627665	보류	충분
3690.HK	3690.HK	China / Hong Kong	72.25	12.45136186770428	-5.617247394295266		-31.903863299656376	82.04624996185302	85.52624996185303	N	N	주의	MEITUAN-W	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	Meituan operates as a technology driven retail company in the People's Republic of China, Hong Kong, Macao, Taiwan, and internationally. It operates through Core Local Commerce and New Initiatives segments. The company offers daily goods and services, such as food delivery, in-store, hotel and travel booking, and other services and sales; bike sharing, e-moped sharing, power banks and micro-credit; and operates Kuailv and Xiaoxiang Supermarkets. It also sells goods from B2B food distribution ser	400716103680.0		-7.38	490.7			226896042000.0	65904021000.0	14379078000.0	86619106000.0	151045913000.0	28.78616077521859	-4.843057246823339	-6.703193421208773		490.7			판정불가	판정불가				보류	일부부족
9618.HK	9618.HK	China / Hong Kong	105.5999984741211	9.999998410542798	0.4757373998660164		-26.050422816975427	113.63999996185302	113.25775009155274	N	N	중립	JD-SW	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	JD.com, Inc. operates as a supply chain-based technology and service provider in the People's Republic of China and Europe. It operates through three segments: JD Retail, JD Logistics, and New Businesses. The company provides home appliances; mobile handsets and other digital products; computers, including desktop, laptop, and other various products, as well as printers and other office equipment; furniture and household goods; apparel; cosmetics and other personal care items; and pet products. 	283271200768.0	3.71	5.9	-52.53511932106676	23.66544269567723		288976000000.0	62473000000.0	11525000000.0	107105000000.0	225040000000.0	93.98950734042998	1.9947089521350574	1.8889289592403653	1.967879853167985	23.66544269567723	0.08315415344110345	13.911135200457975	매우 유망	안심(>=2)	55.83088539135446	329.4022238089913	211.9339285688687	매우 유망	충분
9999.HK	9999.HK	China / Hong Kong	186.60000610351562	-0.47999674479166643	6.143346339179612		-22.37936321085553	192.5375011444092	194.31600028991699	N	N	중립	NTES	HKG	HKD	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	NetEase, Inc. engages in online games, music streaming, online intelligent learning services, and internet content services businesses in China and internationally. The company operates through Games and Related Value-Added Services; Youdao; NetEase Cloud Music; and Innovative Businesses and Others segments. It develops and operates mobile and PC games; and offers games licensed from other developers. The company also provides live streaming service, and other related or ancillary value-added se	579106308096.0	1.61	11.79	13.67851196370724	18.404094603117294		278053666000.0	427997000.0	6384417000.0	6729742000.0	160296119000.0	86.7241183674002	15.208846569346823	8.150507005294402	8.471237297380444	18.404094603117294	0.4602909015663059	2.362594022635423	매우 유망	안심(>=2)	45.30818920623459	534.1835507415058	186.2719899618704	매우 유망	충분
1810.HK	1810.HK	China / Hong Kong	26.579999923706055	24.089635056177293	-17.092954506702906		-55.29016050025728	27.15349998474121	31.41020001411438	N	N	주의	XIAOMI-W	HKG	HKD	Technology	Consumer Electronics	Consumer Electronics	Xiaomi Corporation, an investment holding company, engages in the development and sales of smartphones in Mainland China and internationally. It operates through Smartphones, IoT and Lifestyle Products, Internet Services, and smart electric vehicles segments. The company also offers internet of things (IoT) and lifestyle products comprising smart large home appliances, smart TVs, tablets, wearables and other IoT and lifestyle products; hardware repairment services for products; installation serv	666186285056.0		1.45	76.02150314018954	156.2794016865734		188478801000.0	22921433000.0	13202226000.0	41837896000.0	266218661000.0	7.775478112257198	1.003803224568139	3.776535844429673	12.968635732033695	156.2794016865734	0.08298365358502574	12.050566066910898	매우 유망	안심(>=2)	60.0	87.0	227.3137706911986	매우 유망	충분
9888.HK	9888.HK	China / Hong Kong	86.30000305175781	-12.607591846321197	-21.402549496216782		-46.230527693608835	95.5837501525879	118.39299980163574	N	N	주의	BIDU-W	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Baidu, Inc. provides internet content, value-added telecommunication-based, internet map, and online audio and video services in the People's Republic of China. It operates in two segments, Baidu General Business and iQIYI. The Baidu General Business segment offers products and services for mobile ecosystem, AI cloud, and intelligent driving. This segment operates Baidu App that enables users to access search, feed, content, and other services through mobile devices; and Haokan, which offers a r	232505458688.0		-2.3	-76.47727272727273	-9.574707672764294		205928000000.0	61102000000.0	28410000000.0	97077000000.0	266330000000.0	65.77864398149788	-7.462355658624904	-8.646993504912635		-9.574707672764294			판정불가	판정불가				보류	일부부족
1024.HK	1024.HK	China / Hong Kong	30.5	-25.39139138186378	-41.00580357851064		-66.79368480491219	35.86099996566772	52.085749855041506	N	N	주의	KUAISHOU-W	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Kuaishou Technology, an investment holding company, provides live streaming, online marketing, and other services in the People's Republic of China. It offers Kuaishou Flagship, a short video and content based social networking platform; Kuaishou Express; Kuaishou Concept; Yitian Camera, an app to create features Japanese-and-Korean-style filters and cute stickers; Kmovie, a shooting, editing, and production tool; and AcFun, a video sharing website. The company also provides entertainment, e-com	129117577216.0	2.26	4.18	21.402021519400073			113106000000.0	11098000000.0	13916000000.0	34953000000.0	79558000000.0	28.011071367720188	3.2331028378513205	10.600337173283018	0.5954374718372757	21.402021519400073	0.027821552805071967	39.73888550612843	매우 유망	안심(>=2)	8.5	35.53	16.491803278688533	매우 유망	충분
1211.HK	1211.HK	China / Hong Kong	79.5	9.428765767721337	-22.36328240687724		-30.201932453936774	87.16875	93.77225009918213	N	N	주의	BYD COMPANY	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	BYD Company Limited, together with its subsidiaries, engages in automobiles and batteries business in the People's Republic of China, Hong Kong, Macau, Taiwan, and internationally. It operates in two segments, Mobile Handset Components, Assembly Service and Other Products; and Automobiles and Related Products and Other Products. The Mobile Handset Components, Assembly Service and Other Products segment manufactures and sells mobile handset components, such as housings and electronic components, 	712053096448.0	52.0	3.74	-18.967701027859206	25.196441286638958		184489829000.0	65703479000.0	38484710000.0	119120640000.0	246274606000.0	32.249104088613784	-26.516889015583427	-33.35457737809236	12.63392938807118	25.196441286638958	0.5014172138178353	6.110247961297536	헐값	안심(>=2)	58.892882573277916	220.2593808240594	177.0558249359238	보류	충분
2318.HK	2318.HK	China / Hong Kong	53.25	5.341247880692257	-7.391304347826089		-27.50169882576914	55.555000114440915	60.97025012969971	N	N	주의	PING AN	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	Ping An Insurance (Group) Company of China, Ltd. provides financial products and services in the People's Republic of China. It operates through Life and Health Insurance; Property and Casualty Insurance; Banking; Asset Management; and Finance Enablement segments. The company offers life insurance products, including term, whole-life, endowment, annuity, investment-linked, universal life, and health care and medical insurance; property and casualty insurance, such as auto insurance, non-auto ins	954272710656.0	5.91	9.75	6.453829567085556	6.681286200386016		1018674000000.0	1345587000000.0	84520000000.0	1438514000000.0	1000419000000.0	-43.89521637208706	87.31390191516293	163.96976885476607	9.963611935598673	6.681286200386016	1.4912715361636533	1.263727078269579	보통	보통(1~1.5)	21.86257240077203	213.1600809075273	300.30062142258646	보류	충분
