티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	428.1549987792969	-0.9244464129610663	26.087401579756687		-10.347175866799018	417.003125	378.5795748901367	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2220614746112.0	97.0	13.45	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	44.68935410608946	-5.327025190497188	19.574951863097922	-0.27213477855542145		판정불가	판정불가	47.649903726195845	640.891205117334	49.68672722368408	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1618.1099853515625	-13.369523809897267	19.40272680768178		-18.665049812572388	1710.6727478027344	1506.4521487426757	N	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	621516029952.0	56.99999999999999	29.32	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.774258296641806	54.209504240839316	19.548786436855625	2.77303680286963	1.41209161583121	매우 불리	보통(1~1.5)	47.59757287371125	1395.560836657214	-13.753647818074366	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	263.7099914550781	-37.04402492812836	105.44561405510878		-39.99226400976374	255.59374961853027	206.581524848938	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	281641910272.0		0.98	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167608580381908	0.8885779696208563	0.3369527126059696	264.8391661986696	19.934937871784243	13.28517640245676	0.07527186464871291	매우 불리	불리(<1)	48.369875743568485	47.40247822869711	-82.02476972254883	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	218.82000732421875	6.924023381550559	21.297125680492112		-7.177397885246062	215.48024978637696	198.16380004882814	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	5283846815744.0	47.0	7.91	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.432765975069366	4.003644345053216	1.8296518650239975	27.10331749041079	201.79613706779188	0.13431038811860724	9.179545535553588	매우 유망	안심(>=2)	60.0	474.6	116.89058774995837	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	548.3400268554688	6.997355556000184	174.9122673208785		-5.606711503463735	486.73000183105466	352.9400503540039	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	895151374336.0		3.9	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.096295293928298	4.1256373461910485	0.7523866841985041	138.52403373372832	48.64092188805236	2.8478907955844868	0.3511370595917689	매우 불리	불리(<1)	60.0	234.0	-57.32574888944271	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	349.0	-11.173325166314585	10.467511186301447		-27.52870928586828	378.94225006103517	369.2476501464844	N	N	중립	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1666020802560.0	77.0	7.84	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.595632945035632	5.638057570682641	1.615489275267232	45.73923889605046	26.2400569832006	1.7431074530567376	2.2571441824344673	보통	안심(>=2)	60.0	470.4	34.785100286532945	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	977.0	-6.34495586844176	111.59551615736953		-19.493065622798365	926.123501586914	636.2671508789062	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1103530033152.0	6.0	44.2	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.15116676976548662	22.1153105641742	-0.5711543545194875		0.24547905984530896	판정불가	불리(<1)	7.357691290961025	325.20995506047734	-66.71341299278635	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	242.36500549316406	-16.29308615718945	176.60921923746287		-23.406437094130094	217.0433750152588	157.6573752975464	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	217814548480.0	10.0	3.01	58.099999999999994			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5189412434903489	1.5872479855962587	0.6548998203624852	81.02456702214434	58.099999999999994	1.3945708609663399	0.8404858242733712	보통	불리(<1)	8.5	25.584999999999997	-89.44360802091057	보류	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	415.1099853515625	-29.9888691026858	18.78272352464534		-42.58506426672718	488.0317512512207	415.3025995635986	N	N	중립	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	329493708800.0	51.0	11.59	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.347292232895967	7.179962650156876	1.7296530807554686	35.441129690997975	2.3602035200739557	15.01613288411986	1.5056010907470427	매우 불리	양호(>=1.5)	13.220407040147911	153.2245175953143	-63.08821203962456	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	267.8800048828125	-28.40878450844253	19.211426673986765		-38.18105988883863	303.38524932861327	266.5263993835449	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition, which support copper damascene manufacturing; Stri	335203860480.0	49.0	5.76	35.593537925022446	17.21891634146271		5616812000.0	3721914000.0	147000.0	3734563000.0	12470921000.0	1.5143180686650348	3.908870705438493	1.459187186124055	46.24404284967838	17.21891634146271	2.6856534948325352	1.431944792472297	매우 불리	보통(1~1.5)	42.93783268292542	247.3219162536504	-7.67436473586579	보류	충분
