티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2886.TW	2886.TW	Taiwan 50	51.900001525878906	15.977657041070191	33.24775483768734		-2.259881323399704	49.33250017166138	42.7695000076294	Y	Y	상승전환/양호	MEGA FINANCIAL HOLDING CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Mega Financial Holding Co., Ltd. provides various financial services in Taiwan. It offers brokerage, dealing and underwriting of short-term debt instruments and financial debentures; notary services for short-term debt instruments and financial debentures; guarantee or endorsement services for short-term debt instruments; brokerage for inter-bank call loans; proprietary trading in government bonds; and foreign and domestic securities brokerage, securities dealing, securities underwriting, and fu	757985640448.0	3.37	2.36	0.783077986276548	24.094823796719123		877500768000.0	0.0	0.0	108798705000.0	392369102000.0	59.15717588520136	10.708101147312195	20.632178867996398	-3.075073881068837	24.094823796719123	-0.12762383767618818		판정불가	판정불가	56.689647593438245	133.78756832051425	157.7795074896168	보류	충분
2884.TW	2884.TW	Taiwan 50	47.29999923706055	32.12290571250929	49.211350468985124		0.0	39.9475001335144	34.438500022888185	Y	Y	상승전환/양호	E SUN FINANCIAL HOLDINGS	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	E.SUN Financial Holding Company, Ltd., together with its subsidiaries, offers various financial banking products and services in Taiwan. It operates through Corporate Banking Unit; Individual Banking Unit; Overseas Branches and Subsidiaries; and Others segments. The company provides deposits; bills/checks discounting; syndicated loans; domestic remittances; commercial acceptances; domestic letters of credit and guarantees; custodian services and warehousing; rental of safe deposit boxes; and cre	751308832768.0	2.96	2.12	31.44091638294586	29.648238579086495		406218940000.0	0.0	0.0	81352877000.0	272743929000.0	25.08763216403162	2.100249258893281	4.440273346236529	10.47753163822119	29.648238579086495	0.35339474249953967	3.112206166969162	매우 유망	안심(>=2)	60.0	127.2	168.92178023617413	매우 유망	충분
2885.TW	2885.TW	Taiwan 50	69.0	4.302324656088863	62.16949264384637		-2.542377082161895	65.67999982833862	51.69465339660645	Y	Y	상승전환/양호	YUANTA FINANCIAL HOLDING CO. LT	TAI	TWD	Financial Services	Financial Conglomerates	Financial Conglomerates	Yuanta Financial Holding Co., Ltd., together with its subsidiaries, provides financial services in Taiwan. The company offers brokerage, investment banking, derivative products, fixed income, institutional brokerage, international finance, strategic trading, overseas business, digital finance, reg and transfer, and wealth management services; corporate, consumer, and digital finance products and services; and life, health, accident, and investment-linked insurance products. It also provides futu	970507681792.0	2.51	2.64	2.7414463472456685	20.12129776441045		938214637000.0	217509768000.0	158925388000.0	383094061000.0	340417373000.0	51.98242094354489	-3.915023921705641	-5.673947712616871	6.446052672899663	20.12129776441045	0.3203596879472218	3.5108769525816004	매우 유망	안심(>=2)	48.7425955288209	128.68045219608717	86.49340897983649	보류	충분
2880.TW	2880.TW	Taiwan 50	47.900001525878906	28.66755937888872	45.28227925459849		0.0	42.35997495651245	35.43090552330017	Y	Y	상승전환/양호	HUA NAN FINANCIAL HOLDINGS CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Hua Nan Financial Holdings Co., Ltd., together with its subsidiaries, provides financial services in Taiwan and internationally. It operates through Bank, Securities, Insurance, and Other segments. The company provides various banking services, including commercial banking, offshore banking, overseas branch banking, and other banking services. It also engages in the trust business planning, managing, and operating; custody of nondiscretionary trust funds and mutual funds; trading and underwritin	663143383040.0	2.82	1.88	14.228828562366536	15.145821422405326		304634035000.0	0.0	0.0	131545560000.0	236357548000.0	21.8894015325899	0.15652701576816497	0.3267787281459651	13.835425528345217	15.145821422405326	0.913481358487323	1.2985376839763978	헐값	보통(1~1.5)	38.79164284481065	72.92828854824403	52.25111946780024	보류	충분
1101.TW	1101.TW	Taiwan 50	24.450000762939453	0.4106791782468644	2.301260055179033		-7.909598999873991	24.353749752044678	24.209499969482422	Y	Y	상승전환/양호	TCC GROUP HOLDINGS CO LTD	TAI	TWD	Basic Materials	Building Materials	Building Materials	TCC Group Holdings Co., Ltd. manufactures and markets cement, cement-related products, and ready-mixed concrete in Asia, Europe, and Africa. It operates through Cement, Electricity and Energy, Social Aspect of Energy Transition, and Other segments. The company is also involved in the thermal and renewable energy generation; and land and marine transportation business, and production and sale of refractory materials, etc. In addition, it provides engineering, property leasing and development, ene	182458990592.0	3.27	-1.23	491.0			146558691000.0	165639430000.0	40338866000.0	212904295000.0	231910589000.0	-2.5464133928683435	0.823563607556843	3.368358208009445		491.0			판정불가	판정불가				판정불가	일부부족
1301.TW	1301.TW	Taiwan 50	64.5999984741211	23.28243624614581	32.92181173322424		-4.7197705510335535	60.34249963760376	50.278999996185306	Y	Y	상승전환/양호	FORMOSA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Formosa Plastics Corporation engages in the manufacture and sale of plastic raw materials, chemical fibers, and related petrochemical industrial products in Taiwan, China, and internationally. It operates through Plastic, Polyolefin, Polypropylene, Tairylan, Chemical, and Other segments. The company offers plastic raw materials, such as polyvinyl chloride, high-density polyethylene, linear low-density polyethylene, ethylene vinyl acetate copolymer, polyethylene wax, polypropylene, polyacetal, an	413773168640.0	77.0	1.64				226906866000.0	76514793000.0	52416194000.0	130740908000.0	363222429000.0	23.62522650544532	-1.247549971008874	-1.9311919512020506	24.984617054070597				판정불가	판정불가	8.5	13.94	-78.4210521218752	보류	일부부족
1303.TW	1303.TW	Taiwan 50	236.0	54.754098360655746	180.28504578814818		-3.2786885245901676	201.0125	116.44750003814697	Y	Y	상승전환/양호	NAN YA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Nan Ya Plastics Corporation engages in the manufacture and sale of plastic products, polyester fibers, petrochemical products, and electronic materials in Taiwan, China, the United States, and internationally. It provides plastic products, such as PP synthetic paper, adhesives, optical films, outdoor decoration materials, TPU films, synthetic leathers, PU resins, doors, Neuma fire-rated doors and windows, plastic pallets, PVC cling and PE Stectch films, BOPP film, engineering and PVC compounds, 	1887535628288.0	34.0	6.21	35.28214030056922	-47.98534220948065		82098101000.0	79337053000.0	93325453000.0	173213953000.0	355665838000.0	0.3481414662944144	-0.3379180619612948	-0.14318561947512493	37.947159184171596	-47.98534220948065		-0.3685478046355094	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2002.TW	2002.TW	Taiwan 50	18.700000762939453	-4.102560190054083	-0.5319067988256432		-11.999996409696688	19.07250008583069	19.141500034332275	N	N	주의	CHINA STEEL CORP	TAI	TWD	Basic Materials	Steel	Steel	China Steel Corporation manufactures and sells steel products in Taiwan, Vietnam, Malaysia, China, India, and internationally. It offers steel plates primarily for use in construction structures, shipbuilding, bridge beams, oil country tabular goods, machine structures, pressure vessels, and in climate/corrosion-resistant steel plates; steel bars and wire rods for applications in general and machine structures, cold and hot forging, hard drawn steel wires, and welding electrodes; and hot-rolled 	285783293952.0	80.0	-0.21				90355113000.0	182746145000.0	77492200000.0	271100183000.0	292633521000.0	-6.061712384768718	1.1196561048352884	5.987465556976211					판정불가	판정불가				판정불가	일부부족
1216.TW	1216.TW	Taiwan 50	75.5	1.6150698505439598	7.244315857360228		-6.211180124223603	75.90749931335449	74.45549980163574	N	Y	상승전환/양호	UNI-PRESIDENT ENTERPRISES CORP	TAI	TWD	Consumer Defensive	Packaged Foods	Packaged Foods	Uni-President Enterprises Corp. engages in the manufacture and sale of beverages and instant noodles in Taiwan, China, and Southeast Asia. It operates through Beverages, Food, and Others segments. The company offers animal feeds, wheat flour, and aquatic products; dairy, tea, coffee, water, and general beverages; edible oils, snack noodles, and cooking noodles; sauce and seasoning, meat, ice cream, and frozen prepared foods. It also provides trade marketing, developing, and managing distribution	426151149568.0	3.97	4.12	-5.058179913923699	4.563089403388387		165919037000.0	98835952000.0	79360712000.0	308708893000.0	135782210000.0	11.806213992747292	7.226537944725595	9.571573436722643	15.459656797876871	4.563089403388387	3.3879802544296154	0.5519585276020013	매우 불리	불리(<1)	17.626178806776775	72.61985668392032	-3.8147593590459383	보류	충분
2207.TW	2207.TW	Taiwan 50	532.0	10.602910602910608	9.577754891864053		-14.331723027375197	520.6625	516.025	Y	Y	상승전환/양호	HOTAI MOTOR CO	TAI	TWD	Consumer Cyclical	Auto & Truck Dealerships	Auto & Truck Dealerships	Hotai Motor Co.,Ltd., together with its subsidiaries, exports and imports, trades, and sells vehicles, automobile air conditioners, and related parts in Taiwan and Mainland China. It is also involved in the installment sales and vehicle leasing, used vehicles selling, property and casualty insurance, trading of vehicle products/accessories, solar power, energy storage, and vehicle repairing activities, electronic parts and components manufacturing, as well as property management business. In add	299164205056.0	3.76	33.89	-7.654131088708249			50924322000.0	8733259000.0	301578234000.0	313105900000.0	86158179000.0	75.73299833254464	42.95654836882807	8.074539167072944	13.463175027071566	-7.654131088708249		-0.28924314516285976	판정불가	불리(<1)	8.5	288.065	-45.85244360902255	보류	일부부족
1326.TW	1326.TW	Taiwan 50	68.5999984741211	22.06405256734214	47.2103019750473		-7.671607460993057	63.13750038146973	48.96675004005432	Y	Y	상승전환/양호	FORMOSA CHEMICAL & FIBRE CO	TAI	TWD	Basic Materials	Chemicals	Chemicals	Formosa Chemicals & Fibre Corporation produces and sells petrochemical products, nylon, and rayon fibers in Taiwan and internationally. The company offers plastic products, including PS resin, ABS resin, PP resin, PC resin, homopolymer PP, polycarbonate, PC/ABS alloy, PP composite materials, SAN andASA resin, and nylon resin; petrochemical, such as benzene, para-xylene, ortho-xylene, meta-xylene, styrene monomer, phenol, acetone, PTA, and PIA; fibers, includes nylon 6 chip, full drawn yarn, part	398318010368.0	87.0	2.36				225714011000.0	63844980000.0	63720846000.0	128580720000.0	345866503000.0	27.674572989185965	1.8442112794284715	2.6883546945328116	17.341281985142007				판정불가	판정불가	8.5	20.06	-70.75801684227805	판정불가	일부부족
3008.TW	3008.TW	Taiwan 50	6020.0	16.10414657666346	159.48275862068962		-22.91933418693982	5543.125	3429.275	Y	Y	상승전환/양호	LARGAN PRECISION CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Largan Precision Co., Ltd., together with its subsidiaries, designs, manufactures, and sells precision optical plastic lenses in China, South Korea, Vietnam, Japan, Taiwan, and internationally. The company offers mobile phone lens, voice coil motors, image lens modules, sleep health monitoring products, automotive and contact lenses, silicon carbide crystals, titanium niobate anode materials, and fiber optic lasers and space communications products, as well as video cameras, cameras, monocular a	841032400896.0	1.55	187.82	-17.904416715768722	-2.029321415748375		155056231000.0	0.0	1228000.0	120112000.0	188867185000.0	1185.4615320117907	103.71201064797552	1.7227908745510883	25.74027509311154	-2.029321415748375		-0.018621456608932992	판정불가	불리(<1)	4.44135716850325	834.1757033882803	-86.14326074105847	보류	일부부족
5871.TW	5871.TW	Taiwan 50	112.0	-3.186438299330796	7.773583664532535		-7.4979747941901875	112.87352924346924	108.58696048736573	N	Y	상승전환/양호	CHAILEASE HOLDING COMPANY LIMIT	TAI	TWD	Financial Services	Credit Services	Credit Services	Chailease Holding Company Limited, an investment holding company, provides leasing and financial products and services in Taiwan, Mainland China, ASEAN countries, and internationally. The company offers leasing services, including capital and operating leases for machinery, medical equipment, airplanes, boats, and office equipment; installment sales services for raw materials, semi-finished and finished products, furniture and fixtures, and production equipment, as well as for customers in vario	195512745984.0	5.18	11.17	-12.290661443557727	-10.052637909459694		182181078000.0	129895323000.0	544000413000.0	682487506000.0	182441248000.0	29.952033586397008	11.185158904614868	9.98674902197756	7.345386429149776	-10.052637909459694		-0.6633603223545721	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
3711.TW	3711.TW	Taiwan 50	614.0	-8.902077151335309	76.94524495677233		-15.543328748280604	598.35	458.1	Y	Y	상승전환/양호	ASE TECHNOLOGY HOLDING CO LTD	TAI	TWD	Technology	Semiconductors	Semiconductors	ASE Technology Holding Co., Ltd., together with its subsidiaries, provides semiconductor manufacturing services in the United States, Taiwan, rest of Asia, Europe, and internationally. It operates through Packaging, Testing, and EMS. The company offers semiconductor packaging, interconnect materials production, front-end engineering testing, wafer probing, and final testing services, as well as integrated solutions for EMS (electronic manufacturing services) in relation to computing, peripherals	3322277003264.0	1.07	13.08	23.585762669903666	-13.347387041498415		111497789000.0	214080678000.0	40733681000.0	263662466000.0	342181952000.0	-19.699706700617764	-4.531894940155056	-0.7380936384617356	48.44798980891573	-13.347387041498415		-0.25341375545036643	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6669.TW	6669.TW	Taiwan 50	2135.0	31.1692384904654	69.1438602673839		-18.355556688344322	2165.019287109375	1619.7181549072266	N	Y	상승전환/양호	WIWYNN CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Wiwynn Corporation engages in the research, development, design, testing, and sales of semi products, and peripheral equipment and parts in the United States, Europe, Asia, and internationally. The company also offers computer and peripheral equipment, data storage media products, electric appliances, and software products; and provides management consulting, information software, and data processing services. In addition, it provides multi-node and storage server, storage, open rack, edge/ai pl	1189416927232.0	2.27	98.0	124.43706509365401	53.35114708016857		89933848000.0	27984645000.0	72197241000.0	104069333000.0	124652762000.0	111.45906056845496	-26.190749510508958	-1.2267329981503026	20.648376932974948	53.35114708016857	0.387027797208324	2.6937297425708544	매우 유망	안심(>=2)	60.0	5880.0	175.40983606557376	보류	충분
3034.TW	3034.TW	Taiwan 50	545.0	-3.880070546737213	45.91700133868808		-3.880070546737213	532.9125	447.25	Y	Y	상승전환/양호	NOVATEK MICROELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	Novatek Microelectronics Corp., a fabless chip design company, designs, develops and sells a range of display driver integrated circuits (IC) and system-on-a-chip (SoC) solutions in Taiwan, Asia, and internationally. The company offers display driver ICs for LCD displays, televisions (TVs), notebook computers, desktop monitors, cameras, tablets, PCs, automotive displays, smartphones, and wearable products. The company also provides SoC solutions, including timing controllers, LCD monitors, TVs, 	339549683712.0	4.22	28.61	-19.635846408771286	-16.390208004150118		42974255000.0	0.0	74993000.0	552286000.0	67739247000.0	70.62186941259992	20.017398177850232	3.672917096853254	16.58085042248864	-16.390208004150118		-0.7339917853455599	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2357.TW	2357.TW	Taiwan 50	948.0	20.304568527918775	64.01384083044984		-7.5121951219512155	901.9	674.1575	Y	Y	상승전환/양호	ASUSTEK COMPUTER INC	TAI	TWD	Technology	Computer Hardware	Computer Hardware	ASUSTeK Computer Inc. researches and develops, designs, manufactures, sells, and repairs 3C information products in Taiwan, China, Singapore, Europe, the United States, and internationally. The company provides phone and accessories; laptops for home, work, creators, students, gaming, and accessories; monitors, projectors, all-in-one PCs, tower PCs, gaming tower PCs, NUCs, mini-PCs, and accessories; and motherboards, graphics cards, cases, cooling, power supply units, sound cards, optical drives	713049833472.0	4.43	67.88	41.93166968721522	44.75258349821978		108306629000.0	293123000.0	29754617000.0	31769504000.0	268296918000.0	145.42175841713023	37.02223010632717	3.9052985344226974	11.823486175351647	44.75258349821978	0.26419672901838115	4.159736203756082	매우 유망	안심(>=2)	60.0	4072.7999999999997	329.62025316455697	매우 유망	충분
4938.TW	4938.TW	Taiwan 50	90.4000015258789	10.243904299852336	16.946957253481255		-8.22334870469147	89.38000030517578	79.80299995422364	Y	Y	상승전환/양호	PEGATRON CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Pegatron Corporation, together with its subsidiaries, designs, develops, manufactures, and sells computer, communication, and consumer electronic products in Europe, the United States, Taiwan, China, Japan, and internationally. The company offers notebooks, desktops, PCs, motherboards, rugged computers, and servers; tablets and game consoles; and smartphones, cable modems, set-top boxes, and network switches. It also provides automotive products; and smart electronics, including Internet of Thin	241616502784.0	4.44	5.88	-14.660756568839329	-1.5555407129723142		160438242000.0	14142988000.0	59107439000.0	75095748000.0	207343291000.0	54.675329132791624	-0.8415901168446437	-0.9309625029195612	6.075624556647497	-1.5555407129723142		0.4747593041890195	판정불가	불리(<1)	5.388918574055372	31.686841215445583	-64.94818508783482	보류	일부부족
2892.TW	2892.TW	Taiwan 50	40.75	26.160993692049516	42.4825155820711		0.0	35.60499992370605	30.8302499294281	Y	Y	상승전환/양호	FIRST FINANCIAL HOLDING CO LTD	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	First Financial Holding Co., Ltd., together with its subsidiaries, provides various financial products and services in Asia, North America, Oceania, and Europe. It operates through four segments: Bank, Security, Insurance, and Other. The company engages in commercial banking products and services; trading and proprietary trading of securities, securities underwriting, stock brokerage services, margin trading, and issuing warrant; securities investment trust funds and discretionary investment ser	572302819328.0	3.19	1.87	6.2043853474740285	9.354208373482065		408389857000.0	0.0	0.0	128816067000.0	292366858000.0	28.400901688435205	4.267165864550761	10.471572673744198	6.603795888537324	9.354208373482065	0.7059705776127679	1.8995451381615134	헐값	양호(>=1.5)	27.20841674696413	50.87973931682293	24.858255992203503	양호	충분
