티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1313.0999755859375	1.7118493869819895	-2.3717490270678487		-17.534388286156787	1302.8725006103516	1391.4080017089843	Y	N	상승전환/양호	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17769489760256.0	46.0	55.24	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.8941467652830033	21.813100277858908	6.58907750634663	3.3104938068869925	2.4108942257844226	매우 불리	안심(>=2)	21.67815501269326	1197.5012829011757	-8.803495151477614	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2348.0	6.780667801082174	-9.266560178662854		-29.381332702831898	2311.095007324219	2605.20149597168	Y	N	상승전환/양호	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8495269150720.0	2.74	137.64	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.644082279398273	15.526022865550487	5.300128040832486	2.9293675069615546	0.5178485250509398	매우 불리	불리(<1)	19.100256081664973	2628.959247080367	11.965896383320572	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	700.7999877929688	-6.191018105312828	-19.32309122241894		-30.57949600862122	747.9425018310546	841.4722500610352	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	10800028712960.0	1.83	45.78	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.79323134398834	69.15685297085514	9.868272570701807	7.077473928549157	12.466083352511493	0.5677383768754671	2.019941506932843	헐값	안심(>=2)	33.432166705022986	1530.5245917559523	118.3967777419685	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1426.5	13.02591138532736	4.47487728822602		-2.5015362037225097	1429.1574951171874	1355.1700018310546	N	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10238310744064.0	83.0	77.36	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.2915531049733	88.60726789303419	6.21151544991477	16.509933387991556	16.780797644876188	0.9838586780785514	6.043682630327958	헐값	안심(>=2)	42.061595289752375	3253.885011615244	128.1026997276722	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1140.0	-4.801670146137782	-12.804040178069155		-32.536396789040865	1123.9024993896485	1310.564500427246	Y	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4617341501440.0	4.33	77.22	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.274720566382578	0.9216602506887785	0.08084739041129636	14.746507115172463	3.582523363792678	4.116234736725041	0.5365693246539447	매우 불리	불리(<1)	15.665046727585356	1209.6549083041411	6.1100796758018605	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1862.800048828125	3.5924868985871328	-2.261397504267726		-13.866921399857013	1929.0575042724608	1937.3055029296875	N	N	주의	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11621372002304.0	1.28	47.87	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.498652894741063	39.36282467697434	47.33977446458364	0.8314958218996775	1.2351698554048192	헐값	보통(1~1.5)	60.0	2872.2	54.187240965925554	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1020.9000244140625	4.418534485799253	-13.077903413021497		-16.851280028172212	1044.3174957275392	1040.0879971313477	N	N	주의	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9423537831936.0	1.68	93.52	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.155336423215101	3.1884290750784614	14.39206891326348	0.22154070372328893	5.040748448471596	매우 유망	안심(>=2)	37.28413782652696	3486.8125695368008	241.54299991696337	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	266.29998779296875	-5.130040537170233	-14.633762663155803		-36.835867187444016	277.577498626709	316.2785005187988	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3336680767488.0	6.0	15.84	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.93446532868901	12.994176562463778	4.879525782241463	14.48014662021968	2.5366068168754863	5.708471066105497	0.5895387001782981	매우 불리	불리(<1)	13.573213633750973	214.9997039586154	-19.26409545096789	보류	충분
LT.NS	LT.NS	India Nifty 50	3981.0	0.7032290086891324	2.534381596578794		-9.893395079213496	3966.422497558594	3984.6809997558594	Y	N	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5477323243520.0	95.0	120.6	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.1783963157153767	28.5429933575783	15.382271021915606	1.8555773277503822	3.867228276974272	보통	안심(>=2)	39.26454204383121	4735.303770486044	18.94759534001618	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	1975.0	-6.905491397596042	-12.660860683945696		-26.223384385506165	2080.587506103516	2231.1485021972658	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4640442679296.0	2.21	45.08	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	2.0769569920200013	42.46705843612246	14.118426432640984	3.0079172518787987	0.3844962903941572	매우 불리	불리(<1)	36.73685286528197	1656.097327166911	-16.146970776358927	보류	충분
