티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	3008.0	-18.834322719913654	-4.142766093052897		-23.732251521298174	3219.6125	3175.32	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. It operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicl	40207990652928.0	3.32	295.39	-3.636995688313671	18.686969366453667		22853922000000.0	22522159000000.0	15737369000000.0	38792879000000.0	35924826000000.0	25.454863369337687	-119.7688215246804	-3.9816762474960243	10.096973955213997	18.686969366453667	0.5403216410971277	2.179560872798869	헐값	안심(>=2)	45.873938732907334	13550.702762313496	350.48878864074123	보류	충분
6758.T	6758.T	Japan Nikkei 225	3444.0	2.8673835125448077	-20.49861495844876		-26.72340425531915	3300.975	3861.8824682617187	Y	N	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation designs, develops, produces, and sells electronic equipment, instruments, and devices for the consumer, professional, and industrial markets in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company distributes software titles and add-on content through digital networks; network services related to game, video, and music content; hardware and home gaming consoles, packaged and game software, and peripheral devices. It also develops, pro	21127227244544.0	1.02	171.51	17.62124023643765	8.973084964624945		3915606000000.0	2066842000000.0	2131404000000.0	4198246000000.0	8179745000000.0	312.9222859030364	283.36673534317885	8.227837843878596	18.25594842339784	8.973084964624945	2.034523075995514	0.5473878832730077	매우 불리	불리(<1)	26.44616992924989	4535.782604565648	31.701004778328933	보류	충분
9984.T	9984.T	Japan Nikkei 225	5770.0	47.49488752556237	-14.723813042675038		-15.504301665751418	4507.775	4395.3025	Y	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Investment Business of Holding Companies, SoftBank Vision Funds, SoftBank, Arm, and Other segments. The company offers mobile communications and solutions to enterprise customers, and broadband services to retail customers; and sells mobile devices and software tools, as well as related services. It also provides online advertising and e-commerce services; payment and financial services; in	32740315496448.0	19.0	534.88	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.978521302030417	12.6547403885651	253.79999999999998	0.04986107324099725	21.557139192401266	매우 유망	안심(>=2)	8.5	4546.48	-21.204852686308495	보류	충분
6861.T	6861.T	Japan Nikkei 225	77310.0	44.91096532333645	34.756841554819594		-8.150172270405132	64470.0	58739.55	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment. It offers photoelectric, fiber optic, laser, positioning, vision, and inductive proximity sensors; network communication units; measurement sensors, such as laser displacement and profiler/3D laser snapshot sensors, optical/laser micrometers, inductive displacement sensors, 3D interference measurement sensors, spectral interference displacement sensors, inductive displacement sensors, an	18718090330112.0	71.0	1832.25	7.849216268714043	9.533423797831464		1859417000000.0	0.0	0.0	0.0	3108552000000.0	7666.904266780825	1629.4393501546165	2.1076695772275467	38.009603347370266	9.533423797831464	3.9869834965289366	2.1187651726284917	매우 불리	안심(>=2)	27.566847595662928	50509.3565071534	-34.666464225645576	보류	충분
8035.T	8035.T	Japan Nikkei 225	51200.0	28.032008002000495	49.79520187244002		-2.3832221163012424	43303.25	34139.575	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	22973335470080.0	1.41	1249.28	49.50228457288242	7.57615934348288		576236000000.0	0.0	0.0	0.0	1855206000000.0	1266.8770981780767	910.4917899158987	1.7783042771794897	39.96952076541842	7.57615934348288	5.275696953206347	0.2248252961606108	매우 불리	불리(<1)	23.65231868696576	29548.368689252584	-42.28834240380355	보류	충분
6954.T	6954.T	Japan Nikkei 225	8036.0	22.46266382200548	63.69932776532898		0.0	6310.325	5470.18	Y	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. The company offers CNC series, robots, and robomachine products, such as servo motors, lasers, compact machining centers, electric injection molding machines, wire electrical discharge machines, system basic package, and AI servo monitors. Fanuc Corporation was incorporated in 	7678028414976.0	1.33	178.4	10.812637523562053	-1.6846587496910814		622504000000.0	0.0	0.0	0.0	1724545000000.0	667.0934973130702	229.83018290924966	2.860007253723863	41.305529723581444	-1.6846587496910814		-0.008586229303061224	판정불가	불리(<1)	5.130682500617837	915.3137581102221	-88.6098337716498	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	28615.0	17.999999999999993	23.68705424681219		-9.158730158730155	25659.25	19856.25	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. It operates in three segments: Semiconductor and Component Test System Business; Mechatronics Related Business; and Services, Support and Others. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; a	19124757463040.0	21.0	512.21	158.75260876545192	22.676473519396858		262544000000.0	3000000.0	74952000000.0	93503000000.0	506539000000.0	361.8650103708513	367.37690442348696	1.2838612770347264	55.15928035303713	22.676473519396858	2.432445252382622	0.7918245713115433	매우 불리	불리(<1)	53.852947038793715	27584.01800274053	-3.6029425030909334	보류	충분
6594.T	6594.T	Japan Nikkei 225	2687.0	15.371404036066982	42.69782262347319		-17.954198473282446	2305.025	2406.515	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	2949455282176.0	1.92	104.79	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.402372650512106	23.57043723355979	6.581109751515668	3.581529274470978	0.3606683095132285	매우 불리	불리(<1)	21.662219503031338	2269.983981722654	-15.519762496365697	보류	충분
9432.T	9432.T	Japan Nikkei 225	149.60000610351562	-3.1715170851031593	-5.5555480631644505		-9.607247067362156	154.09500045776366	155.5290000152588	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. It operates through Integrated ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. The Integrated ICT Business segment offers mobile phone, domestic inter-prefectural communications, international communications, solutions, and system development and related services. Its Regional Communications Business segment provides intra-prefectural communications and related ancilla	12360106377216.0	3.61	12.61	-21.84450274751255	-5.396142906163259		2947924000000.0	7187500000000.0	2822577000000.0	11171213000000.0	10221587000000.0	-52.06813130800157	2.8460904300772	1.9024667874063115	15.992715100041016	-5.396142906163259		-0.11168478241438057	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2645.5	-5.0089766606822295	7.475116798699988		-5.484101464808855	2634.6375	2593.1325	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video and games to individual customers. The Business Services segment provides smartphones and other 	10370481651712.0	3.18	183.6	9.184865088183702	-0.8533760598208318		1807347000000.0	2297564000000.0	1734528000000.0	4437562000000.0	5032495000000.0	-128.76461847547895	148.69959003823178	5.620850124295285	15.110373738973198	-0.8533760598208318		0.1539752742301972	판정불가	불리(<1)	6.7932478803583365	1247.2403108337905	-52.854269104751815	보류	일부부족
