티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2985.0	-0.7646276595744683	-19.454937938478146		-24.31541582150102	2885.125	3191.595	Y	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	35345542414336.0	3.33	351.24	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.5080471018493351	9.568965141267306	16.22034398017016	0.5899360181859055	2.043099090815679	헐값	안심(>=2)	40.94068796034032	14380.007239189934	381.74228607001453	양호	충분
6758.T	6758.T	Japan Nikkei 225	3700.0	7.433217189314756	10.513739545997613		-21.276595744680847	3451.175	3674.465	Y	Y	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	21659081768960.0	93.0	186.6	44.4			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	246.13388806645386	254.18266880946064	6.869801859715152	18.509464694177634	44.4	0.41687983545445123	7.423229265145673	매우 유망	안심(>=2)	8.5	1586.1	-57.13243243243243	양호	충분
9984.T	9984.T	Japan Nikkei 225	5575.0	-3.3795493934142162	42.51022494887526		-35.41473586654309	5943.7	5122.6475	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	31771498381312.0	20.0	872.71	333.7234204895035			9633366000000.0	17433486000000.0	7251630000000.0	25663566000000.0	17621823000000.0	-1368.70054930395	-379.4860421838099	-6.806924523476411	7.956481018097593	333.7234204895035	0.023841542216087426	44.45726944926204	매우 유망	안심(>=2)	8.5	7418.035	33.058923766816136	보류	충분
6861.T	6861.T	Japan Nikkei 225	86630.0	12.055361531496578	62.380506091846286		-0.8583199816891707	78216.0	65329.1	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	21009952407552.0	63.0	1839.92	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	1.9148496380150104	41.7257513875987	7.043275268619209	5.924197166267899	1.6786582131972525	매우 불리	양호(>=1.5)	22.586550537238416	41557.446064475705	-52.0288051893389	보류	충분
8035.T	8035.T	Japan Nikkei 225	59470.0	16.152343750000007	48.712178044511134		-24.530456852791882	66692.75	46251.7	N	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	27038106779648.0	1.28	1251.95	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1234.4584264549037	704.4763168290444	1.1845910826114754	46.515868503969884	6.798560410225418	6.842017382681103	0.17367321454045204	매우 불리	불리(<1)	22.097120820450836	27664.490411163424	-53.48160347879028	보류	충분
6954.T	6954.T	Japan Nikkei 225	6505.0	-19.05176704828273	-0.8686376104846127		-22.81680113906027	6949.575	6389.865	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6070190735360.0	1.59	178.75	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2353438004434	246.1695465594138	3.784312783388375	31.65742465006745	-0.7965405408966175		0.02506392948491759	판정불가	불리(<1)	6.906918918206765	1234.6117566294593	-81.02057253452023	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	35940.0	25.598462344924002	48.20618556701031		0.0	30661.125	25027.025	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	26023942946816.0	17.0	518.25	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.50525098713064	413.1396517395919	1.1495260204217916	68.44282633673491	42.25059773479647	1.61992563433883	0.8656947836035703	보통	불리(<1)	60.0	31095.0	-13.480801335559267	보류	충분
6594.T	6594.T	Japan Nikkei 225	2778.0	3.386676590993676	19.27866036925718		-15.175572519083968	2653.25	2365.35	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3184448765952.0	1.92	104.99	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.258162459296626	24.392286100626066	6.581109751515668	3.7064092564340507	0.348516318496997	매우 불리	불리(<1)	21.662219503031338	2274.31642562326	-18.131158184907846	보류	충분
9432.T	9432.T	Japan Nikkei 225	160.5	7.286091879529821	3.8834951456310662		-3.0211480362537735	150.2949996948242	153.40550003051757	Y	Y	상승전환/양호	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	13033083502592.0	3.41	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-80.06538387353686	-9.489081991322506	-5.912200617646421	19.077350029622274	-5.093357650896701		-0.08823854719250182	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2830.0	6.974106974106964	1.6157989228007263		-8.944658944658945	2818.7375	2683.66	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10462649384960.0	2.97	183.58	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	81.06924319685011	300.1980413333061	10.607704640752866	14.974020899897319	2.7737376722015927	5.398499306537529	0.38358018267765204	매우 불리	불리(<1)	14.047475344403185	2578.835523725537	-8.8750698330199	보류	충분
