티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	436.1499938964844	19.332951804452357	36.8614296223531		-8.673076782984534	429.2222511291504	348.3407000732422	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2262184493056.0	87.0	11.49	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	43.87016077152931	-5.539903715839832	19.574951863097922	-0.2830098257499924		판정불가	판정불가	47.649903726195845	547.4973938139902	25.529611710583456	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1795.3499755859375	23.933479500194622	46.14520650906542		-9.756010311279795	1733.3144989013672	1336.678898010254	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	691959562240.0	49.0	29.41	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.5936335116298672	60.073469252665404	19.548786436855625	3.073002482619994	1.1410825325992668	매우 불리	보통(1~1.5)	47.59757287371125	1399.844618215848	-22.029429512260467	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	322.510009765625	115.3009203964769	178.79495929703518		-26.612202239895556	333.4792484283447	181.3327250289917	N	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	344466096128.0		0.85	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.27549881509926555	374.5208401034315	19.934937871784243	18.787158631355727	0.05322784672350624	매우 불리	불리(<1)	48.369875743568485	41.11439438203321	-87.2517462599341	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	208.35000610351562	13.289109866099992	10.173975691960791		-11.618731972262841	209.5085006713867	191.65740043640136	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	5045963194368.0	49.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.9157246430484374	31.229828960980043	201.79613706779188	0.15475930022629036	8.030659962343947	매우 유망	안심(>=2)	60.0	391.8	88.04895057470743	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	550.0200805664062	132.42904073066285	161.88937690566848		-5.3175008187438255	503.64625015258787	287.62439994812013	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	896863043584.0		3.01	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.7509507347097912	180.03803270570398	48.64092188805236	3.70136966400562	0.2701702587894992	매우 불리	불리(<1)	60.0	180.6	-67.16483517946843	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	400.2650146484375	12.779299123252708	16.525477335789663		-16.88331736595099	402.9766273498535	362.4479753112793	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1904211918848.0	65.0	6.02	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.4133329957786784	68.0885412626434	26.2400569832006	2.594832065579546	1.3400207331693743	매우 불리	보통(1~1.5)	60.0	361.2	-9.759787445512636	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	980.6849975585938	132.6599546482634	188.81903484459536		-19.18941377363782	963.4333740234375	464.49047538757327	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1107578978304.0	5.0	44.23	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.15059874927071706	22.183624790754997	-0.5711543545194875		0.19964481401282216	판정불가	불리(<1)	7.357691290961025	325.4306857992061	-66.81598203201203	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	237.19000244140625	97.77370285820797	180.23393685233748		-25.041870893561423	247.95375061035156	126.7720502090454	N	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	207493808128.0	10.0	2.92	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.522633744855967	1.5911065386374028	0.6708151786584928	81.75090280351446	-80.60000000000001		-0.8635990255628703	판정불가	불리(<1)	8.5	24.82	-89.53581527698185	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	598.8499755859375	50.53668315556408	104.94522606714911		-17.17151098396439	532.1574974060059	349.21534950256347	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	475462565888.0	36.0	10.65	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.1984118575268372	55.822034309669945	2.3602035200739557	23.651364738207317	0.6871874877807684	매우 불리	불리(<1)	13.220407040147911	140.79733497757528	-76.4887132474517	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	349.1099853515625	34.916514212444596	71.90761384865081		-19.43553500345121	342.56299896240233	228.24969917297364	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	436586840064.0	28.999999999999996	5.3	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.2400919378893043	65.46114904388489	5.177109335177765	12.644343552701338	0.522097608037182	매우 불리	불리(<1)	18.85421867035553	99.9273589528843	-71.37653944436595	보류	충분
