티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2830.0	-18.70152255099109	-9.67124162144909		-28.245436105476674	3055.4625	3198.8375	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. It operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicl	36675942088704.0	3.53	295.17	-19.24389192556021	16.22034398017016		20624512000000.0	25624365000000.0	17581104000000.0	43205469000000.0	39918854000000.0	-383.6189538368448	13.777849624456938	0.4868498100514819	10.887349506510976	16.22034398017016	0.6712156980037585	1.814063557742758	헐값	양호(>=1.5)	40.94068796034032	12084.462865253652	327.01282209376865	양호	충분
6758.T	6758.T	Japan Nikkei 225	3443.0	1.863905325443782	-24.743169398907106		-26.74468085106383	3420.15	3851.5874682617186	Y	N	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation designs, develops, produces, and sells electronic equipment, instruments, and devices for the consumer, professional, and industrial markets in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company distributes software titles and add-on content through digital networks; network services related to game, video, and music content; hardware and home gaming consoles, packaged and game software, and peripheral devices. It also develops, pro	19934235066368.0	1.02	171.46	17.62124023643765	8.973084964624945		3915606000000.0	2066842000000.0	2131404000000.0	4198246000000.0	8179745000000.0	313.9355998047943	284.28434161526127	8.256878931607938	18.249529920653245	8.973084964624945	2.0338077698583383	0.5475804038829314	매우 불리	불리(<1)	26.44616992924989	4534.460296069186	31.700850887864828	보류	충분
9984.T	9984.T	Japan Nikkei 225	7048.0	82.4016563146998	67.56017830609213		-18.350324374420758	6001.175	4759.7425	Y	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Investment Business of Holding Companies, SoftBank Vision Funds, SoftBank, Arm, and Other segments. The company offers mobile communications and solutions to enterprise customers, and broadband services to retail customers; and sells mobile devices and software tools, as well as related services. It also provides online advertising and e-commerce services; payment and financial services; in	36820746240000.0	16.0	872.54	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.6197599195112808	9.222233409397507	253.79999999999998	0.036336617058303815	29.255386197997577	매우 유망	안심(>=2)	8.5	7416.59	5.229710556186151	보류	충분
6861.T	6861.T	Japan Nikkei 225	74770.0	21.954004240743764	40.70380127963868		-11.167874539622192	73139.0	60628.3	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment. It offers photoelectric, fiber optic, laser, positioning, vision, and inductive proximity sensors; network communication units; measurement sensors, such as laser displacement and profiler/3D laser snapshot sensors, optical/laser micrometers, inductive displacement sensors, 3D interference measurement sensors, spectral interference displacement sensors, inductive displacement sensors, an	17677657571328.0	74.0	1839.34	7.849216268714043	9.533423797831464		1859417000000.0	0.0	0.0	0.0	3108552000000.0	7666.904266780825	1629.4393501546165	2.17926889147334	36.482159760141776	9.533423797831464	3.8267636615966083	2.2897061014763462	매우 불리	안심(>=2)	27.566847595662928	50704.80545660665	-32.185628652391806	보류	충분
8035.T	8035.T	Japan Nikkei 225	59920.0	43.6241610738255	88.42767295597484		-5.874960728872136	49640.5	36617.2	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	28245007269888.0	1.2	1252.33	49.50228457288242	7.57615934348288		576236000000.0	0.0	0.0	0.0	1855206000000.0	1266.8770981780767	910.4917899158987	1.5195123329704585	46.83519751329276	7.57615934348288	6.181918223985226	0.1873838439774281	매우 불리	불리(<1)	23.65231868696576	29620.50826124783	-50.5665749979175	보류	충분
6954.T	6954.T	Japan Nikkei 225	7121.0	13.881336958260038	41.683247115002		-15.507831039392507	7253.7	5799.205	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. The company offers CNC series, robots, and robomachine products, such as servo motors, lasers, compact machining centers, electric injection molding machines, wire electrical discharge machines, system basic package, and AI servo monitors. Fanuc Corporation was incorporated in 	6310950076416.0	1.5	178.74	10.812637523562053	-1.6846587496910814		622504000000.0	0.0	0.0	0.0	1724545000000.0	667.0936152677807	229.83022354756017	3.2274992774548537	36.107790000739726	-1.6846587496910814		-0.005114097254008024	판정불가	불리(<1)	5.130682500617837	917.0581901604322	-87.12177797836776	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	26330.0	3.113373800665742	27.970838396111787		-16.41269841269841	27331.125	21267.5	N	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	18305117061120.0	23.0	513.44	158.75260876545192	22.676473519396858		262544000000.0	3000000.0	74952000000.0	93503000000.0	506539000000.0	361.9327807969493	367.445707122388	1.395540095413551	50.57663450296636	22.676473519396858	2.2303571346622495	0.9031141349810039	매우 불리	불리(<1)	53.852947038793715	27650.25712759825	5.014269379408454	보류	충분
6594.T	6594.T	Japan Nikkei 225	2678.0	15.431034482758621	36.00812595226004		-18.22900763358779	2560.525	2395.2075	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	2974674059264.0	1.92	104.98	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.417167778911885	23.44204722523081	6.581109751515668	3.5620204054235636	0.36264365777601004	매우 불리	불리(<1)	21.662219503031338	2274.0998034282297	-15.08215819909523	보류	충분
9432.T	9432.T	Japan Nikkei 225	146.6999969482422	-2.3302264121923266	-5.840825369234781		-11.359518460276618	151.06750030517577	155.30900009155275	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. It operates through Integrated ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. The Integrated ICT Business segment offers mobile phone, domestic inter-prefectural communications, international communications, solutions, and system development and related services. Its Regional Communications Business segment provides intra-prefectural communications and related ancilla	12132119740416.0	3.68	12.62	-21.84450274751255	-5.396142906163259		2947924000000.0	7187500000000.0	2822577000000.0	11171213000000.0	10221587000000.0	-52.06813142950126	2.846090436718481	1.9400753210121893	15.750247890470956	-5.396142906163259		-0.1089597394337864	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2721.0	1.5677491601343796	1.1712214166201829		-2.7867095391211127	2637.325	2612.8275	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video and games to individual customers. The Business Services segment provides smartphones and other 	10477327351808.0	3.09	183.67	9.184865088183702	-0.8533760598208318		1807347000000.0	2297564000000.0	1734528000000.0	4437562000000.0	5032495000000.0	-128.7615738867295	148.6960740949219	5.464758327634027	15.515661642547665	-0.8533760598208318		0.14415266275501967	판정불가	불리(<1)	6.7932478803583365	1247.7158381854156	-54.14495265764735	보류	일부부족
