티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2914.5	-2.1323035594358664	-15.472737819025518		-26.102941176470583	2864.075	3189.8775	Y	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	34510747992064.0	3.43	351.39	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.5203364553166119	9.364248601891713	16.22034398017016	0.5773150442025013	2.0984432190534226	헐값	안심(>=2)	40.94068796034032	14386.148342383984	393.6060505192652	양호	충분
6758.T	6758.T	Japan Nikkei 225	3565.0	13.89776357827477	3.8752913752913676		-24.148936170212764	3402.875	3692.01	Y	N	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	20935327350784.0	99.0	186.51	44.4			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	245.351946564382	253.37515717662183	7.1072975365111315	17.798767108657007	44.4	0.40087313307786054	8.056737813612537	매우 유망	안심(>=2)	8.5	1585.335	-55.53057503506311	양호	충분
9984.T	9984.T	Japan Nikkei 225	5958.0	-7.254047322540469	39.695193434935526		-30.97775718257646	6086.75	5123.34875	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	33954186919936.0	21.0	872.55	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.9160906197911225	7.9729156369671665	253.79999999999998	0.031414167206332416	34.466688538113225	매우 유망	안심(>=2)	8.5	7416.674999999999	24.48262839879154	보류	충분
6861.T	6861.T	Japan Nikkei 225	87380.0	10.119722747322001	48.65600544402857		0.0	76677.5	64651.6	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	21191846789120.0	66.0	1837.91	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	1.8984141009526248	42.17945628081386	7.043275268619209	5.988613914997941	1.731726335738575	매우 불리	양호(>=1.5)	22.586550537238416	41512.04709789586	-52.49250732673853	보류	충분
8035.T	8035.T	Japan Nikkei 225	58550.0	13.205723124516622	41.66465037503024		-25.697969543147202	68007.0	45564.0	N	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	26619827716096.0	1.32	1253.07	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1234.4584264549037	704.4763168290444	1.2032046401862415	45.74009558408157	6.798560410225418	6.727908972506281	0.17749329787257448	매우 불리	불리(<1)	22.097120820450836	27689.23918648233	-52.70838738431711	보류	충분
6954.T	6954.T	Japan Nikkei 225	6460.0	-8.94996476391825	5.555555555555558		-23.350735643094445	7013.025	6341.805	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6028200509440.0	1.75	178.19	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2350889752748	246.1694724308671	3.81067294784624	31.504376850691536	-0.7965405408966175		0.03026434909733673	판정불가	불리(<1)	6.906918918206765	1230.7438820352634	-80.94823712019716	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	33720.0	13.47804139323574	25.53983618763962		-6.072423398328686	29851.75	24616.15	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	24416454967296.0	19.0	515.45	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.50525098713064	413.1396517395919	1.225206559132835	64.50770152102602	42.25059773479647	1.5267879031188045	0.9495082957626709	보통	불리(<1)	60.0	30927.000000000004	-8.282918149466179	보류	충분
6594.T	6594.T	Japan Nikkei 225	2785.0	7.4045507134593125	27.168949771689487		-14.961832061068703	2640.75	2361.4325	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3192472993792.0	1.92	104.91	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.247459717029095	24.47761050142723	6.581109751515668	3.7193743039750844	0.3473014553859327	매우 불리	불리(<1)	21.662219503031338	2272.5834480630174	-18.399158058778553	보류	충분
9432.T	9432.T	Japan Nikkei 225	151.0	0.13262396829896161	-1.5003281187028206		-8.761329305135956	149.00499992370607	153.28400009155274	Y	N	상승전환/양호	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	12261654528000.0	3.54	12.6	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-80.06538387353686	-9.489081991322506	-6.284160259153977	18.338522529645783	-5.093357650896701		-0.08470462374411931	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2856.5	13.128712871287117	10.289575289575282		-8.092020592020589	2802.1375	2670.9175	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10875663548416.0	2.89	183.62	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	78.72086020730303	291.5020186992885	10.204866749493734	15.127868096028195	2.7737376722015927	5.453964968511526	0.37439100051967017	매우 불리	불리(<1)	14.047475344403185	2579.397422739313	-9.700772878021603	보류	충분
