티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1314.5999755859375	-6.553886127526853	-15.914036391381748		-17.440184935406155	1365.9850036621094	1428.2985040283204	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in the hydrocarbon exploration and production, oil and chemicals, retail, and digital service businesses worldwide. It operates through Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company offers refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oil, diesel, sulphur, and petroleum coke. It also provides polymers, including high-density and l	17789788094464.0	45.0	59.66	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.8897034211049992	20.222186713860644	6.58907750634663	3.0690467207864134	2.5511127078550095	매우 불리	안심(>=2)	21.67815501269326	1293.3187280572797	-1.6188382720129346	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2446.89990234375	-7.583942762821394	-21.98878319961356		-30.392857839846165	2416.6074768066405	2872.0394885253904	Y	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8853097807872.0	5.4	136.01	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.415957219718507	16.439244831689724	5.300128040832486	3.101669375728445	0.6508892683565357	매우 불리	불리(<1)	19.100256081664973	2597.825829667253	6.168046644610969	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	748.25	-16.731580199287333	-25.8791480931154		-26.127951232616063	778.2025024414063	913.0904995727539	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11521210974208.0	1.75	44.78	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.27388895398335	73.33768792892087	9.80122792234158	11.879770233274154	20.388517319859577	0.5826696491413126	1.8635476011018806	헐값	양호(>=1.5)	49.277034639719155	2206.625611166624	194.90485949437004	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1226.5999755859375	-12.691298009087026	-11.8948413585667		-17.60043022282548	1285.0800048828125	1353.5275024414063	N	N	주의	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	8793895731200.0	89.0	74.75	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.3718822157979	88.70487108777439	7.23176853524726	15.574957770837987	16.78079563417647	0.9281417943686399	6.791722789273739	헐값	안심(>=2)	42.06159126835294	3144.1039473093824	156.32675769518647	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1270.800048828125	-1.4195894115578311	-18.871295389344212		-24.79583310999287	1209.0449951171875	1434.1170013427734	Y	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. It provides digital marketing and digital workplace, digital commerce, digital experience and interactions, and metaverse; data analytics and AI, applied AI, generative AI, and sustainability; blockchain, engineering, and Internet of Things; enterprise agile DevOps, API economy and microservices, application modernization, cloud, digital process automation, digital supply chain, Microsoft business appli	5144967118848.0	4.16	76.0	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2752540708840512	0.9220459900465162	0.07255633889035382	16.704273615226853	3.582523363792678	4.662711703167426	0.46350554008735506	매우 불리	불리(<1)	15.665046727585356	1190.543551296487	-6.315430787530019	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1814.199951171875	-5.980515437093148	-14.246555708627485		-16.114116977307123	1849.0649993896484	1956.36900390625	N	N	주의	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11051147984896.0	88.0	44.36	-20.44605898778463	47.33977446458364		1232854000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	38.092693332988986	124.50262814200362	6.862673988144562	40.03848642558354	47.33977446458364	0.8457684236653383	3.380242025785097	헐값	안심(>=2)	60.0	2661.6	46.709297301036216	양호	충분
SBIN.NS	SBIN.NS	India Nifty 50	956.6500244140625	-20.90533076361616	-1.665205486808785		-22.084216780481636	1027.8074981689454	985.5524981689454	N	N	주의	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	8830470586368.0	1.82	91.12	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.367253383459512	2.567294634562529	14.39206891326348	0.17838259738991072	6.314845477806267	매우 유망	안심(>=2)	37.28413782652696	3397.3306387531366	255.1278473895366	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	283.25	-11.01162084108097	-29.940636024692445		-33.66510538641686	303.8312515258789	358.1932501220703	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3548972056576.0	5.72	16.5	-40.45618236934057	2.5366068168754863		515980800000.0	600000000.0	21262200000.0	23990600000.0	725073000000.0	41.13349349694361	12.994502001064214	4.587644131002371	14.673727666851903	2.5366068168754863	5.784786025658697	0.562679572930009	매우 불리	불리(<1)	13.573213633750973	223.95802495689105	-20.932736114072004	보류	충분
LT.NS	LT.NS	India Nifty 50	4000.89990234375	-6.662780768838217	-1.9699641173762883		-9.442977435794631	3996.1324951171873	3896.8165026855468	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5503910936576.0	95.0	116.71	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7925050713411	86.73443386661012	2.167873128138012	29.664188135313246	15.382271021915606	1.9284660953541737	3.7210615884178826	보통	안심(>=2)	39.26454204383121	4582.564701935541	14.538349216161306	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2093.699951171875	-12.15122274673922	-14.602113110492231		-22.242446882687194	2233.309991455078	2374.3459997558593	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. It operates through the Home Care, Beauty and Wellbeing, Personal Care, Foods, and Other segments. The Home Care segment offers detergent bars, detergent powders, detergent liquids, and scourers. Its Beauty and Wellbeing segment provides skin care and hair care products. The Personal Care segment offers skin cleansing, oral care, and d	4919339253760.0	2.11	45.23	41.233918677810124	14.118426432640984		163650000000.0	0.0	0.0	14780000000.0	487390000000.0	69.65041224263797	41.01990059239503	1.9592062639842727	44.75015562523186	14.118426432640984	3.1696277087772398	0.362645139573342	매우 불리	불리(<1)	36.73685286528197	1661.6078550967034	-20.637727761961465	보류	충분
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	882.0	-12.927588788089883	-14.683695265849483		-19.38948221727388	922.1800003051758	963.5129992675782	N	N	주의	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5484167299072.0	61.0	30.49	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-12.171566050426321	28.096466128336868	18.22815698685951	1.5413772302153925	2.8198619934965223	보통	안심(>=2)	44.95631397371902	1370.7180130586928	55.41020556221006	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	379.04998779296875	-10.717230316395165	-10.186242982074356		-14.984524234870234	379.89124908447263	406.1904006958008	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3770207436800.0	13.0	19.4	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812258700000.0	102.64059694896929	40.88745117429887	10.786822976137639	14.247906744536056	8.923946239014779	1.5965926242636188	1.53874857774616	보통	양호(>=1.5)	26.347892478029557	511.1491140737734	34.85005422370706	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1251.0999755859375	-10.8268014550294	-3.03053612352282		-10.8268014550294	1296.9899993896483	1242.1745007324218	N	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	3890834833408.0	8.0	84.46	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.6205446800057	-34.877652677378705	-2.7877590406829142	10.649768303409092	34.605620932767664	0.30774677686320456	4.000614822683907	매우 유망	안심(>=2)	60.0	5067.599999999999	305.0515625361315	보류	충분
