티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2330.TW	2330.TW	Taiwan 50	2440.0	0.6185567010309256	26.09819121447028		-2.7888446215139417	2383.25	1999.45	Y	Y	상승전환/양호	TAIWAN SEMICONDUCTOR MANUFACTUR	TAI	TWD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	61848703467520.0	1.15	85.4	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	99.96069751058748	38.26794070252923	1.5683582255134931	27.4009286005786	19.574951863097922	1.3997954524850689	0.7563594710677175	보통	불리(<1)	47.649903726195845	4069.3017782171255	66.77466304168547	보류	충분
2317.TW	2317.TW	Taiwan 50	256.0	-17.152103559870547	11.79039301310043		-17.152103559870547	248.5	235.6975	Y	Y	상승전환/양호	HON HAI PRECISION INDUSTRY	TAI	TWD	Technology	Electronic Components	Electronic Components	Hon Hai Precision Industry Co., Ltd. provides electronic manufacturing services. The company offers consumer electronics, including smartphones, feature phones, wearable devices, televisions, game consoles, set-top boxes, and audio systems; cloud and networking products comprising routers, servers, edge computing, data centers, and satellite communications and other related equipment; electronic computing equipment, such as desktop computers, laptops, tablets, multi-function devices and printers	3520446332928.0	2.8	15.1	23.999718516214784	10.202197342011932		2177167157000.0	306085648000.0	940440828000.0	1286493270000.0	1772771627000.0	133.40395041050823	3.6603930293812184	1.4298410271020385	8.118943681423296	10.202197342011932	0.7958034342258855	1.6014641623591819	헐값	양호(>=1.5)	28.904394684023863	436.45635972876033	70.490765519047	양호	충분
2454.TW	2454.TW	Taiwan 50	4315.0	-5.0605060506050625	137.74104683195594		-7.004310344827591	3809.75	2602.925	Y	Y	상승전환/양호	MEDIATEK INC	TAI	TWD	Technology	Semiconductors	Semiconductors	MediaTek Inc. engages in the research, development, production, manufacture, and marketing of multimedia integrated circuits (ICs) in Taiwan, rest of Asia, and internationally. The company offers multimedia, computer peripherals oriented, consumer-oriented, and other ICs for various applications. It also offers design, test runs, maintenance and repair, and technological consultation services for software and hardware solutions; and sale and delegation patents and circuit layout rights for its I	6827890704384.0	1.24	60.41	-1.0032496768530352	-3.7570524355304835		260128122000.0	60000000.0	4480763000.0	13730009000.0	400600988000.0	162.83084679092542	86.01057225052534	1.9932925202902745	68.73314274472894	-3.7570524355304835		-0.0366206510428117	판정불가	불리(<1)	0.985895128939033	59.55792473920698	-98.61974681948536	보류	일부부족
2308.TW	2308.TW	Taiwan 50	1865.0	-24.032586558044812	39.17910447761195		-25.992063492063487	1770.875	1568.27	Y	Y	상승전환/양호	DELTA ELECTRONIC	TAI	TWD	Technology	Electronic Components	Electronic Components	Delta Electronics, Inc., together with its subsidiaries, provides power and thermal management solutions in Mainland China, the United States, Taiwan, Thailand, and internationally. It operates through Power Electronics, Mobility, Automation, and Infrastructure segments. The company offers inductors, transformer components, networking products, EMI filters, solenoids, current sensing resistors, power modules, and stamping and over molding components; embedded power, adapters, industrial and medi	4493750042624.0	62.0	31.33	70.62397666530782	22.54086445612693		159053571000.0	56703273000.0	17326736000.0	76525994000.0	268057976000.0	39.40272982449256	19.757704684663608	1.059394353065073	58.2699415951327	22.54086445612693	2.585080164451905	1.4508486218079313	매우 불리	보통(1~1.5)	53.58172891225386	1678.7155668209132	-9.988441457323693	보류	충분
2382.TW	2382.TW	Taiwan 50	342.0	-17.985611510791365	16.129032258064523		-17.985611510791365	329.2375	311.1475	Y	Y	상승전환/양호	QUANTA COMPUTER	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Quanta Computer Inc. manufactures, processes, and sells laptop computers and cloud-computing server related products in the United States, Mainland China, the Netherlands, Japan, and internationally. The company provides notebook PCs; servers, storage devices, and network switches; cameras, including automotive cameras, camera module, and AI dash-camera and AI body-worn camera; and smart healthcare solutions. It also offers mobile computing solutions for the wireless communication of notebook PC	1381537677312.0	4.56	22.61	25.603756952240488	37.322961044476074		230393427000.0	56578932000.0	258327344000.0	322496262000.0	243577029000.0	42.39875957136819	-6.229886661808861	-1.8216042870786142	13.250828855755497	37.322961044476074	0.3550315538996246	3.1607804689352856	매우 유망	안심(>=2)	60.0	1356.6	296.66666666666663	보류	충분
2303.TW	2303.TW	Taiwan 50	132.5	1.5325670498084198	111.66134701229366		-25.770308123249297	129.325	88.97450006484985	Y	Y	상승전환/양호	UNITED MICRO ELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, China, Hong Kong, Japan, Korea, the United States, Europe, and internationally. It manufactures and sells integrated circuits. The company offers circuit design; mask tooling; wafer fabrication; and assembly and testing services for communication devices, consumer electronics, computer, and other applications. It also provides venture capital and marketing support; consulting and planning; energy technical; 	1579982389248.0	1.97	6.59	-17.259341564967112	-23.3089317909408		146070330000.0	45372054000.0	8408772000.0	59781672000.0	365824997000.0	8.030458271970222	3.918048719616251	2.9570179015971707	18.88763910895748	-23.3089317909408		-1.1297829055205102	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2412.TW	2412.TW	Taiwan 50	136.0	-3.546099290780147	-1.449275362318836		-7.167235494880542	136.9	135.6375	N	Y	상승전환/양호	CHUNGHWA TELECOM	TAI	TWD	Communication Services	Telecom Services	Telecom Services	Chunghwa Telecom Co., Ltd., together with its subsidiaries, operates as an integrated telecommunications service provider in Taiwan and internationally. The company operates through Consumer Business, Enterprise Business, International Business, and Others segments. Its services primarily include mobile, fixed-line, information and communication technology (ICT), and sales and other services. The company provides mobile services, including prepaid and postpaid plans; fixed-line services, such as	1066648928256.0	3.82	5.09	4.0764742262497045	2.1070421075218615		80236000000.0	24888000000.0	2240000000.0	38019000000.0	384131000000.0	7.134821964796407	6.394372131635488	4.701744214437858	25.31732377901839	2.1070421075218615	12.015575620742887	0.23411013578117087	매우 불리	불리(<1)	12.714084215043723	64.71468865457256	-52.41567010693194	보류	충분
2882.TW	2882.TW	Taiwan 50	111.0	20.91502866009387	43.041239926077466		-3.8961038961038974	99.08250007629394	82.31349985122681	Y	Y	상승전환/양호	CATHAY FINANCIAL HLDG CO	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Cathay Financial Holding Co., Ltd., through its subsidiaries, provides various financial products and services in Taiwan, rest of Asia, and internationally. The company offers consumer banking services, such as deposit and remittance services; and credit services, including secured and unsecured consumer loans, adjustable-rate mortgage, revolving mortgage, and government subsidized mortgage. It also provides corporate banking services, including corporate, sustainable, working capital, capital e	1598943789056.0	3.15	7.06	-2.836521477400711	42.07576363585104		790688699000.0	0.0	0.0	441882992000.0	928286508000.0	53.90124614754305	12.470106092966152	11.23432981348302	8.08764218873328	42.07576363585104	0.19221617125546667	5.591959013574324	매우 유망	안심(>=2)	60.0	423.59999999999997	281.6216216216216	매우 유망	충분
2891.TW	2891.TW	Taiwan 50	66.5	-5.6737588652482245	24.29906542056075		-8.149173206536453	64.93500022888183	55.981750049591064	Y	Y	상승전환/양호	CTBC FINANCIAL HOLDINGS COMPANY	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	CTBC Financial Holding Co., Ltd., together with its subsidiaries, engages in corporate and personal finance, life insurance, and other businesses in Taiwan, Asia, and North America. The company offers commercial banking and capital market services; customized financing and wealth management and credit services; life insurance services; and designs, provides, and trades in various financial products. It is also involved in deposit and loan; securities and futures; venture capital; asset managemen	1310417092608.0	3.76	4.06	11.926931815510834	37.10774106785184		641748921000.0	0.0	0.0	331234874000.0	518343310000.0	32.61593375660972	0.003445935736237338	0.005181858249980959	8.345829123987754	37.10774106785184	0.22490803492261438	4.896786222280652	매우 유망	안심(>=2)	60.0	243.59999999999997	266.31578947368416	매우 유망	충분
2881.TW	2881.TW	Taiwan 50	145.0	28.31858407079646	55.74651168260276		0.0	129.5375	104.38499988555908	Y	Y	상승전환/양호	FUBON FINANCIAL HLDG CO LTD	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Fubon Financial Holding Co., Ltd. provides various financial products and services in Taiwan, Asia, and internationally. It operates through Banking Business, Property Insurance Business, Life Insurance Business, Securities Business, and Others segments. The company offers insurance products, including property, casualty, life, health, accident, fire, transportation, fishing vessel, car, liability, engineering and nuclear, guarantee and letter of credit, and personal and commercial multiple peri	1961031106560.0	2.93	8.37	-19.809129596654984	37.10650367758417		922185721000.0	0.0	0.0	600644627000.0	982581684000.0	67.48166890931621	0.4210099576148224	0.2903516949067741	9.261449353725663	37.10650367758417	0.2495909998472977	4.322919896061239	매우 유망	안심(>=2)	60.0	502.19999999999993	246.34482758620683	매우 유망	충분
