티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	450.4750061035156	3.559855678701296	29.53990110812814		-5.673513999028945	423.150626373291	382.42002517700195	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2336377012224.0	91.0	13.44	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	42.47509871467422	-3.6702739202357453	19.574951863097922	-0.18749849020854192		판정불가	판정불가	47.649903726195845	640.4147060800722	42.164314868317	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1726.199951171875	-2.0745796646291725	23.35109523694465		-13.231864142040994	1712.5554992675782	1518.5813485717774	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	663033413632.0	52.0	29.13	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.6631590473861078	58.273691389005194	19.548786436855625	2.9809365188593455	1.2278059743844392	매우 불리	보통(1~1.5)	47.59757287371125	1386.5172978112087	-19.678059493053745	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	313.2699890136719	-9.90480667445982	99.44609053657854		-28.71478744255732	263.0867488861084	211.01277477264404	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	334571896832.0		0.96	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167608580381908	0.8885779696208563	0.28364605636771567	321.9816462846771	19.934937871784243	16.15162526994415	0.06191327394530728	매우 불리	불리(<1)	48.369875743568485	46.43508071382574	-85.17729679117166	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	224.27000427246094	14.575456206520453	25.514894484803218		-4.865530225431225	218.72250022888184	199.27409996032713	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	5415447822336.0	44.0	7.92	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.432765975069366	4.003644345053216	1.785189400625004	27.75722705775146	201.79613706779188	0.1375508345257701	8.855212249998548	매우 유망	안심(>=2)	60.0	475.2	111.88745304641338	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	624.4650268554688	17.255012161303718	183.49980239844302		0.0	501.58412780761716	362.68197563171384	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	1019423555584.0		3.93	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.096295293928298	4.1256373461910485	0.6606674783639915	156.83682736934873	48.64092188805236	3.2243802395503622	0.3101371196033162	매우 불리	불리(<1)	60.0	235.8	-62.23967878755594	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	350.1000061035156	-7.603387949684459	9.814625885178252		-27.300288477515267	375.92624893188474	368.59100021362303	N	N	중립	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1671247822848.0	73.0	7.83	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.595632945035632	5.638057570682641	1.6104134454129688	45.93814036379965	26.2400569832006	1.750687523019106	2.160297656746335	보통	안심(>=2)	60.0	469.8	34.19022902304438	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	1075.955078125	-11.338951005704978	181.5972908051508		-11.338951005704978	949.4576263427734	656.8985261535645	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1215176245248.0	5.0	44.27	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.13726403366044845	24.31560436100067	-0.5711543545194875		0.1821400603385311	판정불가	불리(<1)	7.357691290961025	325.7249934508446	-69.726896589543	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	259.2550048828125	-7.82372328762605	163.3367322693873		-18.06876374438724	225.8421245574951	161.66362518310547	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	232993669120.0	9.0	3.03	58.099999999999994			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5189412434903489	1.5872479855962587	0.6122342696194893	86.0640086225422	58.099999999999994	1.4813082379095046	0.7796522736267819	보통	불리(<1)	8.5	25.755	-90.06576555324682	보류	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	470.94500732421875	-29.49925040056606	27.50988574044788		-34.86237796345522	483.0326263427734	420.31627464294434	N	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	373740765184.0	45.0	11.57	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.347292232895967	7.179962650156876	1.5245862125073726	40.32823812370984	2.3602035200739557	17.086762976459834	1.1743682770071195	매우 불리	보통(1~1.5)	13.220407040147911	152.96010945451133	-67.52060069102569	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	303.94000244140625	-24.359166566794542	30.194905296482943		-29.859457720515092	305.27124938964846	270.1537992858887	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition, which support copper damascene manufacturing; Stri	380326510592.0	43.0	5.94	35.593537925022446	17.21891634146271		5616812000.0	3721914000.0	147000.0	3734563000.0	12470921000.0	1.5143180686650348	3.908870705438493	1.2860665506482805	50.913414877565856	17.21891634146271	2.956830375844713	1.1827711122161866	매우 불리	보통(1~1.5)	42.93783268292542	255.050726136577	-16.085173360572757	보류	충분
