티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1292.9000244140625	-11.632831249533293	-7.431798552775859		-18.80299034308327	1298.1274993896484	1410.2110021972655	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17496133337088.0	47.0	55.25	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.954987954106154	21.443542229448887	6.58907750634663	3.25440734439599	2.4990776679028137	매우 불리	안심(>=2)	21.67815501269326	1197.7180644513026	-7.361896369821485	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2431.800048828125	0.02056512935295629	-24.008625523646188		-26.860954607567923	2168.61501159668	2686.7789947509764	Y	N	상승전환/양호	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8798464901120.0	2.66	137.74	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.449586695424806	16.123143865561882	5.300128040832486	3.0420291248340177	0.49370818168005476	매우 불리	불리(<1)	19.100256081664973	2630.869272688534	8.18608519875388	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	753.9500122070312	-3.2653337708276386	-19.16479014265553		-25.56520939535246	782.3725006103516	873.3797500610351	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11614617075712.0	1.74	45.72	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.9394507278942	69.18369016322774	9.176164074950663	8.246075272947005	12.466083352511493	0.661480838830241	1.7227690607091057	헐값	양호(>=1.5)	33.432166705022986	1528.5186617536508	102.73474859151888	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1433.9000244140625	12.834432587277679	4.840248271228331		-3.2717214787668536	1382.4749969482423	1348.1170025634765	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10285761953792.0	83.0	77.36	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.37370672087172	88.6560275669802	6.1828597571304105	16.604528408650346	16.780797644876188	0.989495777259452	6.009252126238893	헐값	안심(>=2)	42.061595289752375	3253.885011615244	126.9255147648725	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1155.0999755859375	-1.138312953630316	-30.68707017186093		-31.642801384282215	1086.2599990844726	1352.080001525879	Y	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4678297321472.0	4.33	77.54	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2747759174670794	0.9217002711417019	0.07979398239309624	14.880386892809781	3.582523363792678	4.153604982231434	0.5317417766614669	매우 불리	불리(<1)	15.665046727585356	1214.6677232569687	5.156934371920041	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1956.800048828125	7.09868507335476	-0.04596732728175956		-9.520502473409753	1886.2950012207032	1951.0780047607423	Y	Y	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12207805956096.0	1.23	44.46	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.499956768424898	121.06585303901463	6.186930193073008	44.496176464159916	47.33977446458364	0.9399321599524918	1.0915493942205317	헐값	보통(1~1.5)	60.0	2667.6	36.32460820907859	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1025.300048828125	-4.0340672595523985	-3.5919089019158412		-16.49291349949663	1026.3712478637694	1024.9454977416992	N	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9464152326144.0	1.71	91.13	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.1417954531228864	3.320332618406674	14.39206891326348	0.2307057198250846	4.8495349002083925	매우 유망	안심(>=2)	37.28413782652696	3397.7034801314016	231.3862594676392	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	285.04998779296875	-8.373519061223988	-11.240855298023655		-32.388523798317905	285.2262496948242	332.5262504577637	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3571524829184.0	5.59	16.52	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.558674814082819	15.019043428702382	2.5366068168754863	5.920918972851447	0.541086844541977	매우 불리	불리(<1)	13.573213633750973	224.22948922956607	-21.336783430272057	보류	충분
LT.NS	LT.NS	India Nifty 50	3937.699951171875	-3.97726934460908	3.787558017181736		-10.873455464244042	3987.4924926757812	3969.415998535156	N	N	중립	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5417747873792.0	97.0	120.69	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.2023505702312427	28.162937692400515	15.382271021915606	1.8308699445144276	3.990431404897112	보통	안심(>=2)	39.26454204383121	4738.837579269989	20.345319298888988	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2107.89990234375	-8.72126368275865	-11.373192528869547		-21.715077401261595	2153.190020751953	2283.77900390625	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4952703369216.0	2.08	45.11	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.9460079933959609	45.384945613924856	14.118426432640984	3.2145895174973247	0.3569118837430322	매우 불리	불리(<1)	36.73685286528197	1657.1994327528696	-21.381492977429893	보류	충분
