티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0939.HK	0939.HK	China / Hong Kong	9.744999885559082	14.78209833067674	20.45735107238258		-1.4661319790708505	9.293250012397767	8.431299977302551	Y	Y	상승전환/양호	CCB	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	China Construction Bank Corporation engages in the provision of various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company offers corporate and personal loans; trade financing; deposit taking and wealth management, agency, financial consulting and advisory, cash managem	2527059509248.0	4.5	1.52	0.9920226952383482	1.4347942111190504		4254869000000.0	0.0	0.0	3093481000000.0	3663411000000.0	17.69784723548096	8.641964734641563	88.68101422400133	-5.232136414422288	1.4347942111190504	-3.6466110428070007		판정불가	판정불가	11.3695884222381	17.281774401801915	77.33991385070642	보류	충분
1398.HK	1398.HK	China / Hong Kong	7.539999961853027	11.373707283543233	14.589666402401292		-2.0142976783700917	7.446500015258789	6.788499987125396	Y	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2687303155712.0	4.92	1.18	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	283.0400851303514	-45.05379129709403	0.6811562101320723	-66.14311170760428		판정불가	판정불가	9.862312420264145	11.63752865591169	54.343882159008075	보류	충분
3988.HK	3988.HK	China / Hong Kong	6.019999980926514	14.231499102740862	28.907920397806762		-1.0682014266716888	5.644500005245209	5.016849999427795	Y	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1933274382336.0	4.25	0.87	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	151.1219265161398	-52.60449868177061	2.3712026525481544	-22.18473339899501		판정불가	판정불가	13.242405305096309	11.52089261543379	91.37695435109711	보류	충분
0941.HK	0941.HK	China / Hong Kong	78.94999694824219	1.153099117609968	-1.0651705150491186		-11.142376697690581	80.83499965667724	81.37424999237061	N	N	주의	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1708675301376.0	6.87	7.09	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.565360545890712	3.6556595707862147	4.630347957052844	7.670611622334482	3.000641948799565	2.5563235311707824	1.2868128950837854	매우 불리	보통(1~1.5)	14.50128389759913	102.81410283397783	30.226861061667165	보류	충분
0883.HK	0883.HK	China / Hong Kong	23.68000030517578	8.524292558962587	-19.945908160066917		-22.360654737128584	24.379999923706055	24.576399955749512	N	N	주의	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1109349105664.0	6.29	3.42	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	9.243048635805032	4.6664924249808575	-4.845953497090038		0.30945009043186983	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	9.430000305175781	5.363134146815773	-12.115557246236408		-21.612630802222455	9.86150004863739	9.753850018978119	N	N	주의	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1711246278656.0	6.37	1.12	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	60.17260524287418	4.704317415281352	1.8835578227509364	2.497569948986592	1.754464483187369	매우 불리	양호(>=1.5)	12.267115645501873	13.739169522962099	45.69638471189839	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.465000152587891	7.590362650162041	-4.594010334121235		-21.11306938233579	4.537624990940094	4.621125001907348	N	N	주의	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	536522391552.0	5.48	0.34	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.16409037731177162	1.2200497768138445	27.324742107941702	13.614972146763712	-21.420834213525552		-1.1708312027149244	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	159.3000030517578	7.4898828151745755	28.467744396578887		-5.2913163245912775	162.825	141.51199996948242	N	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2729179611136.0	3.68	10.98	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.984909819615783	1.4671981627865816	0.921028333131844	12.870227070322589	12.722423966662477	1.011617526978146	1.2744471311220895	보통	보통(1~1.5)	33.94484793332495	372.714430307908	133.9701338152581	보류	충분
1299.HK	1299.HK	China / Hong Kong	76.25	3.530208309917704	-7.910631413459546		-16.162723959856386	75.55750045776367	80.59750011444092	Y	N	상승전환/양호	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	776341553152.0	2.6	5.96	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.099600368709805	0.6516459921846048	0.8546176946683341	9.421207991827215	23.234050071757984	0.4054914215442408	2.742116519895189	매우 유망	안심(>=2)	54.96810014351597	327.6098768553552	329.6522975152199	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	397.3999938964844	7.058184490263564	-0.3010567457742641		-13.003501638315651	407.0699996948242	406.0470001220703	N	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	500290682880.0	3.74	15.62	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.96159115088614	18.903499811470937	4.756794187670511	2.4608452461970707	20.77414004603453	0.11845714146260457	9.961674787928283	매우 유망	안심(>=2)	50.04828009206906	781.7541350381186	96.71719855178249	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	67.0999984741211	-11.594206686224318	18.971625281486105		-26.182621179584952	63.5899998664856	63.57524997711182	Y	Y	상승전환/양호	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	69821366272.0	1.8	5.17	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	4.368294231176102	6.290270436968242	24.433762661282877	0.2574417425661437	4.170530174204548	매우 유망	안심(>=2)	57.367525322565754	296.59010591766497	342.01209040571416	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	40.7400016784668	-17.09401264858611	-46.00397173453305		-62.4516113562518	44.93725004196167	62.37434991836548	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. designs, develops, manufactures, and markets smart electric vehicles (EVs) in the People's Republic of China and globally. The company offers P7 and P7i, a four-door sports sedan; G9, a smart EV and a mid- to large-sized sport utility vehicle (SUV); G7 for families and individual consumers seeking advanced technology and comfort; G6, a smart EV and a coupe SUV; X9, Smart EV and a large seven-seater multi-purpose vehicle (MPV); MONA M03, an all-electric hatchback coupe; Next P7, an all	77292765184.0		-1.91				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.292437025903666	3.1393659248780703	7.70585615006832					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	45.08000183105469	-8.818763990213574	-31.69696692264441		-55.8039197734758	48.663250064849855	60.82045001983643	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	90378346496.0		-2.68	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	88.26880094526027	-7.964032495317316	-17.666442262278387		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	28.3799991607666	-27.379739429247905	-39.79635229482285		-53.627452929784084	33.31949987411499	40.25695009231568	N	N	주의	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	72804163584.0		-2.09				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-4.5930933308615245					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	64.30000305175781	-24.174527431900906	7.615067869050729		-29.37946084943439	67.08250036239625	69.65174997329711	N	N	중립	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	546272477184.0		1.02	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.8214565403841035	-0.86610322902627	-1.3469722984757972	62.23386912879775	-27.767740812712226		-0.4461837453050647	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1347.HK	1347.HK	China / Hong Kong	113.80000305175781	-40.72916507720947	27.293066117919196		-47.11895693979592	122.11499996185303	115.78300029754638	N	N	중립	HUA HONG GRACE	HKG	HKD	Technology	Semiconductors	Semiconductors	Hua Hong Grace Semiconductor Limited, an investment holding company, engages in the manufacture and sale of semiconductor products in China, North America, Asia, and Europe. The company offers embedded non-volatile memory; standalone non-volatile memory, including NOR flash and EEPROM; power discrete devices; analog and power management platform; and specialty logic RF processes and image sensors. It also provides design services which covers design methodologies and design flow support, standar	266799136768.0	0.9534270394584498	0.25	-5.5534521924692	-50.40573254396763		4893808000.0	2787096000.0	403748000.0	3209752000.0	6612663000.0	1.0924125937775282	-0.6035043514875053	-0.5303201540451832	450.83036183192115	-50.40573254396763		-0.10969160396288044	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1876.HK	1876.HK	China / Hong Kong	6.025000095367432	-5.564263522032786	-15.734265524400492		-28.273805131176776	6.216375017166138	7.176575014591217	N	N	주의	BUD APAC	HKG	HKD	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Budweiser Brewing Company APAC Limited, an investment holding company, engages in brewing and distribution of beer in South Korea, Japan, New Zealand, China, India, Vietnam, Southeast Asia, and internationally. It brews, imports, markets, distributes, and sells a portfolio of beer brands, including Budweiser, Stella Artois, Corona, Harbin, Hoegaarden, and Cass. The company was founded in 1876 and is headquartered in Causeway Bay, Hong Kong. Budweiser Brewing Company APAC Limited operates as a su	80635437056.0	7.34	0.32	-32.64462809917356	-18.789404729568137		2970000000.0	77000000.0	178000000.0	277000000.0	10262000000.0	0.21867350814101938	0.04867809859758607	0.8079352336444644	18.144770585082536	-18.789404729568137		-0.631003003090108	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0020.HK	0020.HK	China / Hong Kong	1.2649999856948853	-8.992805847944684	-37.68472889047156		-56.22837578627598	1.4086250007152556	1.8676750016212464	N	N	주의	SENSETIME-W	HKG	HKD	Technology	Software - Application	Software - Application	SenseTime Group Inc., an investment holding company, research, develops and sells artificial intelligence software platforms in Mainland China, Northeast Asia, Southeast Asia, and internationally. The company offers SenseFoundry Enterprise Platform that facilitate and accelerate the digital transformation of enterprise customers; SenseFoundry Platform for smart city management; SenseME that enables a range of IoT devices to facilitate perceptial intelligence and content enhancement; SenseMARS, a	50443157504.0		-0.06				16596316000.0	3710335000.0	2014279000.0	5962982000.0	26718959000.0	0.3220952009870681	-0.09470465227907975	-7.486533861663005					판정불가	판정불가				보류	일부부족
2269.HK	2269.HK	China / Hong Kong	52.650001525878906	62.299641660682205	54.30833286655839		-0.6603744794737576	47.26600008010864	37.57590003967285	Y	Y	상승전환/양호	WUXI BIO	HKG	HKD	Healthcare	Biotechnology	Biotechnology	WuXi Biologics (Cayman) Inc., an investment holding company, provides end-to-end solutions and services for biologics discovery, development, and manufacturing for biologics industry in the People's Republic of China, North America, Europe, Singapore, Japan, South Korea, Australia, and Brazil. It operates through two segments: Biologics and XDC. The company provides a suite of solutions for biologic discovery, from concept to IND, that seamlessly transits to CMC and downstream process developmen	217342246912.0		1.4	46.25222096844504	3.552720117093622		22251738000.0	169381000.0	873517000.0	3104066000.0	47248676000.0	5.364573404245648	0.6328945196593359	1.2020788249137107	33.77530580116662	3.552720117093622	9.506886185224527	0.10518691194117653	매우 불리	불리(<1)	15.605440234187244	21.84761632786214	-58.50405376128347	보류	충분
2388.HK	2388.HK	China / Hong Kong	52.29999923706055	12.42476079626147	26.20656604788605		-2.5163136074976	51.33350028991699	44.84065004348755	Y	Y	상승전환/양호	BOC HONG KONG	HKG	HKD	Financial Services	Banks - Regional	Banks - Regional	BOC Hong Kong (Holdings) Limited, an investment holding company, provides banking and related financial services to corporate and individual customers in Hong Kong, China, and internationally. The company operates through four segments: Personal Banking, Corporate Banking, Treasury, and Insurance. It offers savings, current, and time deposit accounts, as well as monthly deposit plans; mortgage plans; corporate deposits, and payroll and e-cheque services. The company also offers cross-border fina	542383636480.0	4.62	3.94	4.938142442392701	13.652075841362565		678118000000.0	0.0	0.0	88602000000.0	358528000000.0	64.13809640787629	-8.378874597903234	-16.02079296392387	-3.0045931905623715	13.652075841362565	-0.22008324781343244		판정불가	판정불가	35.804151682725134	141.06835762993703	169.729177223341	보류	충분
