티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0700.HK	0700.HK	China / Hong Kong	478.79998779296875	-3.584377384569848	-19.731770696903816		-29.328415085908677	446.48000183105466	555.7885005187989	Y	N	주의	TENCENT	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Tencent Holdings Limited, an investment holding company, provides value-added services, marketing services, fintech, and business services in Mainland China and internationally. The company's consumers business includes communications and social services, such as instant messaging and social networks; digital content, including online games, videos, live streaming, news, music, and literature; fintech services, which include mobile payment, wealth management, consumer loans, and securities tradi	4312231575552.0	1.15	27.86	15.854343468694765	6.10101407396777		712465000000.0	334573000000.0	53160000000.0	406399000000.0	1154152000000.0	41.95847963612257	21.115255233985014	4.410036711010772	15.67988184339003	6.10101407396777	2.570045184831492	0.4624406067845778	매우 불리	불리(<1)	20.70202814793554	576.7585042014841	20.459172703837304	보류	충분
9988.HK	9988.HK	China / Hong Kong	107.5	-12.387935881248568	-24.98255567993769		-41.92328662599745	114.88624992370606	142.98275009155273	N	N	주의	BABA-W	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	Alibaba Group Holding Limited, through its subsidiaries, provides technology infrastructure and marketing reach to help merchants, brands, retailers, and other businesses in the People's Republic of China and internationally. It operates through the Alibaba China E-Commerce Group, Alibaba International Digital Commerce Group, Cloud Intelligence Group, and All Others segments. The Alibaba China E-commerce Group segment operates Taobao and Tmall, which are digital retail platforms; Taobao Instant 	2061914210304.0	1.07	6.34	-20.380603955145304	12.486072925161418		502258000000.0	231772000000.0	28224000000.0	281722000000.0	1060886000000.0	14.102064006222633	-2.6445475723388157	-2.4600442533384332	14.73153564570621	12.486072925161418	1.1798373863426528	0.9202077265524315	보통	불리(<1)	33.47214585032283	212.21340469104675	97.40781831725278	보류	충분
3690.HK	3690.HK	China / Hong Kong	80.9000015258789	-1.2812635283274476	-22.36084079151822		-39.806543750151846	77.06624965667724	90.58475009918213	Y	N	주의	MEITUAN-W	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	Meituan operates as a technology driven retail company in the People's Republic of China, Hong Kong, Macao, Taiwan, and internationally. It operates through Core Local Commerce and New Initiatives segments. The company offers daily goods and services, such as food delivery, in-store, hotel and travel booking, and other services and sales; bike sharing, e-moped sharing, power banks and micro-credit; and operates Kuailv and Xiaoxiang Supermarkets. It also sells goods from B2B food distribution ser	499301941248.0		-4.52				226896042000.0	65904021000.0	14379078000.0	86619106000.0	151045913000.0	28.78616077521859	-4.843057246823339	-5.986473616164401					판정불가	판정불가				보류	일부부족
9618.HK	9618.HK	China / Hong Kong	108.4000015258789	-3.9858281126493256	-3.214284351893837		-24.089636408068305	113.11250019073486	116.68225044250488	N	N	주의	JD-SW	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	JD.com, Inc. operates as a supply chain-based technology and service provider in the People's Republic of China and Europe. It operates through three segments: JD Retail, JD Logistics, and New Businesses. The company provides home appliances; mobile handsets and other digital products; computers, including desktop, laptop, and other various products, as well as printers and other office equipment; furniture and household goods; apparel; cosmetics and other personal care items; and pet products. 	296109932544.0	3.75	5.35	-52.53511932106676	23.66544269567723		288976000000.0	62473000000.0	11525000000.0	107105000000.0	225040000000.0	93.98950734042998	1.9947089521350574	1.840137383816226	2.6935503150371827	23.66544269567723	0.11381787147084264	10.178181021021238	매우 유망	안심(>=2)	55.83088539135446	298.69523684374633	175.54910760073858	매우 유망	충분
9999.HK	9999.HK	China / Hong Kong	213.8000030517578	21.408288268929	-1.1100804488257787		-13.230516092635213	191.4799991607666	203.37699996948243	Y	Y	상승전환/양호	NTES	HKG	HKD	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	NetEase, Inc. engages in online games, music streaming, online intelligent learning services, and internet content services businesses in China and internationally. The company operates through Games and Related Value-Added Services; Youdao; NetEase Cloud Music; and Innovative Businesses and Others segments. It develops and operates mobile and PC games; and offers games licensed from other developers. The company also provides live streaming service, and other related or ancillary value-added se	684924862464.0	2.2	12.21	13.67851196370724	18.404094603117294		278053666000.0	427997000.0	6384417000.0	6729742000.0	160296119000.0	86.66114128527116	15.197802250909037	7.108420034601156	10.412683191358449	18.404094603117294	0.5657807904114307	1.9787497827857436	헐값	양호(>=1.5)	45.30818920623459	553.2129902081243	158.75256422433242	양호	충분
1810.HK	1810.HK	China / Hong Kong	25.299999237060547	-20.986886710283514	-34.42198539063962		-57.44323143418306	26.873999881744385	37.20799998283386	N	N	주의	XIAOMI-W	HKG	HKD	Technology	Consumer Electronics	Consumer Electronics	Xiaomi Corporation, an investment holding company, engages in the development and sales of smartphones in Mainland China and internationally. It operates through Smartphones, IoT and Lifestyle Products, Internet Services, and smart electric vehicles segments. The company also offers internet of things (IoT) and lifestyle products comprising smart large home appliances, smart TVs, tablets, wearables and other IoT and lifestyle products; hardware repairment services for products; installation serv	651210981376.0		1.8	76.02150314018954	156.2794016865734		188478801000.0	22921433000.0	13202226000.0	41837896000.0	266218661000.0	7.777763392309374	1.004098250989961	3.9687679101551665	9.734575469306206	156.2794016865734	0.06228956192722961	16.054054147439018	매우 유망	안심(>=2)	60.0	108.0	326.8774832285247	매우 유망	충분
9888.HK	9888.HK	China / Hong Kong	117.5999984741211	7.29927017461498	-1.2594458599644143		-26.72897291332019	121.06874866485596	124.78574974060058	N	N	주의	BIDU-SW	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Baidu, Inc. provides internet content, value-added telecommunication-based, internet map, and online audio and video services in the People's Republic of China. It operates in two segments, Baidu General Business and iQIYI. The Baidu General Business segment offers products and services for mobile ecosystem, AI cloud, and intelligent driving. This segment operates Baidu App that enables users to access search, feed, content, and other services through mobile devices; and Haokan, which offers a r	320109707264.0		-0.15	-76.47727272727273	-9.574707672764294		205928000000.0	61102000000.0	28410000000.0	97077000000.0	266330000000.0	65.88987137071996	-7.474974014478953	-6.356270502948931		-9.574707672764294			판정불가	판정불가				보류	일부부족
1024.HK	1024.HK	China / Hong Kong	43.97999954223633	-4.805197368057101	-31.06583061416567		-52.1175827187109	45.85074987411499	62.24844984054565	N	N	주의	KUAISHOU-W	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Kuaishou Technology, an investment holding company, provides live streaming, online marketing, and other services in the People's Republic of China. It offers Kuaishou Flagship, a short video and content based social networking platform; Kuaishou Express; Kuaishou Concept; Yitian Camera, an app to create features Japanese-and-Korean-style filters and cute stickers; Kmovie, a shooting, editing, and production tool; and AcFun, a video sharing website. The company also provides entertainment, e-com	189925556224.0	1.71	4.88	21.402021519400073			113106000000.0	11098000000.0	13916000000.0	34953000000.0	79558000000.0	27.92187470843432	3.222807552516525	7.327893556300499	3.290599351188936	21.402021519400073	0.15375180088507714	7.023651029120091	매우 유망	안심(>=2)	8.5	41.48	-5.684401019230223	양호	충분
1211.HK	1211.HK	China / Hong Kong	85.8499984741211	-18.003819506737408	-11.585994002871514		-36.02831562862745	87.23000011444091	98.30875	N	N	주의	BYD COMPANY	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	BYD Company Limited, together with its subsidiaries, engages in automobiles and batteries business in the People's Republic of China, Hong Kong, Macau, Taiwan, and internationally. It operates in two segments, Mobile Handset Components, Assembly Service and Other Products; and Automobiles and Related Products and Other Products. The Mobile Handset Components, Assembly Service and Other Products segment manufactures and sells mobile handset components, such as housings and electronic components, 	782711390208.0	49.0	2.24	-18.967701027859206	25.196441286638958		184489829000.0	65703479000.0	38484710000.0	119120640000.0	246274606000.0	32.249104088613784	-26.516889015583427	-30.887465913673562	23.92897070781576	25.196441286638958	0.9496964446524714	3.1006950609206383	헐값	안심(>=2)	58.892882573277916	131.92005696414253	53.663435420920756	보류	충분
2318.HK	2318.HK	China / Hong Kong	53.849998474121094	-11.1386141418511	-18.900606571321454		-26.684818636456274	57.39249982833862	61.031250133514405	N	N	주의	PING AN	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	Ping An Insurance (Group) Company of China, Ltd. provides financial products and services in the People's Republic of China. It operates through Life and Health Insurance; Property and Casualty Insurance; Banking; Asset Management; and Finance Enablement segments. The company offers life insurance products, including term, whole-life, endowment, annuity, investment-linked, universal life, and health care and medical insurance; property and casualty insurance, such as auto insurance, non-auto ins	975096512512.0	5.84	8.36	6.453829567085556	6.681286200386016		1018674000000.0	1345587000000.0	84520000000.0	1438514000000.0	1000419000000.0	-43.89521637208706	87.31390191516293	162.14281223633407	11.69201134524021	6.681286200386016	1.7499641527951153	1.070926620806214	보통	보통(1~1.5)	21.86257240077203	182.77110527045417	239.4078188475515	보류	충분
0939.HK	0939.HK	China / Hong Kong	8.279999732971191	-1.5457802235385398	8.661415450450294		-7.897664696588347	8.563249921798706	8.090399985313416	N	Y	상승전환/양호	CCB	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	China Construction Bank Corporation engages in the provision of various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company offers corporate and personal loans; trade financing; deposit taking and wealth management, agency, financial consulting and advisory, cash managem	2166051045376.0	5.6	1.5	0.9920226952383482	1.4347942111190504		4254869000000.0	0.0	0.0	3093481000000.0	3663411000000.0	17.69784723548096	8.641964734641563	104.37155813217018	-6.278565001673179	1.4347942111190504	-4.375934160464928		판정불가	판정불가	11.3695884222381	17.05438263335715	105.97081139321926	보류	충분
1398.HK	1398.HK	China / Hong Kong	6.820000171661377	-0.872092177056838	9.470307396172917		-6.060606657697399	6.812999963760376	6.446549973487854	Y	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2430690656256.0	5.4	1.16	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	312.9211403767234	-46.451270276519494	0.6811562101320723	-68.1947394526622		판정불가	판정불가	9.862312420264145	11.440282407506407	67.74607213418167	보류	충분
3988.HK	3988.HK	China / Hong Kong	5.090000152587891	1.5968047914422856	14.63964159888651		-7.9566010945180015	5.208749973773957	4.723299996852875	N	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1640061206528.0	5.3	0.85	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	178.73358889433365	-54.936369037034176	2.3712026525481544	-23.16814591026126		판정불가	판정불가	13.242405305096309	11.256044509331863	121.14035701175752	보류	충분
0941.HK	0941.HK	China / Hong Kong	78.5	-1.6290764436620808	-4.0342334090987535		-13.115659849751172	82.32750053405762	82.81850002288819	N	N	주의	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1699101671424.0	6.53	7.27	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.61165600002836	3.6625489636646966	4.665667469636556	7.41242696010614	3.000641948799565	2.470280388858641	1.2857653775333922	매우 불리	보통(1~1.5)	14.50128389759913	105.42433393554568	34.29851456757411	보류	충분
0883.HK	0883.HK	China / Hong Kong	21.780000686645508	-19.21364456132536	5.523262261184048		-28.590161683129477	24.683000087738037	23.50649998664856	N	N	중립	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1035202461696.0	6.07	2.96	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	10.049375005337904	4.749798809089277	-4.845953497090038		0.2577049159572003	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	9.119999885559082	-13.554505017275964	10.411617831076803		-24.189525453076566	10.075999903678895	9.230800006389618	N	N	중립	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1669151326208.0	6.43	1.0	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	62.21794878550489	4.958835085498415	1.8835578227509364	2.632695968025041	1.6765142779325433	매우 불리	양호(>=1.5)	12.267115645501873	12.267115645501873	34.507848678003185	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.099999904632568	-10.480349936012201	-10.675386310805568		-27.561837187907546	4.280749988555908	4.557349994182586	N	N	주의	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	495349268480.0	6.32	0.31	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.16357612819104358	1.216226216070981	29.664054740508	13.753471073624555	-21.420834213525552		-1.097965316005563	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	151.89999389648438	16.577122286134262	24.610329774472216		-0.9132479630810986	144.98500022888183	126.86599998474121	Y	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2604812992512.0	3.82	9.49	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.94572196649868	1.4640012412187986	0.9637928242554603	14.115307895678153	12.722423966662477	1.1094825901625	1.1719492120839574	보통	보통(1~1.5)	33.94484793332495	322.1366068872538	112.07150745955983	보류	충분
1299.HK	1299.HK	China / Hong Kong	73.69999694824219	-15.771432059151792	-10.340632987312748		-18.966465727114457	78.24999961853027	80.59875003814697	N	N	주의	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	759490674688.0	2.66	4.62	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.0956498825624	0.6515179140926074	0.8840134885624941	11.602672525038916	23.234050071757984	0.4993822639274793	2.231731527014819	매우 유망	안심(>=2)	54.96810014351597	253.95262266304377	244.57616442153838	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	380.79998779296875	-4.895106494078227	-6.712401664546186		-17.71823728670501	391.88499908447267	413.7970002746582	N	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	481343012864.0	3.47	14.88	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.9524103091035	18.903016333446587	4.9640275576173805	1.4682511749909424	20.77414004603453	0.07067686901779646	16.512256525988537	매우 유망	안심(>=2)	50.04828009206906	744.7184077699876	95.56681503227149	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	57.45000076293945	0.8779631137869615	-9.384859021668568		-36.79868008958873	70.6450002670288	67.78475011825562	N	N	주의	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	61711347712.0	2.17	4.9	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	5.102045819910816	4.6674898873355435	24.433762661282877	0.19102624315539948	5.699800814452273	매우 유망	안심(>=2)	57.367525322565754	281.1008740805722	389.2965541297403	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	52.150001525878906	-23.589741354023587	-34.02909612573474		-51.93548246462774	58.089499950408936	73.31289989471435	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. designs, develops, manufactures, and markets smart electric vehicles (EVs) in the People's Republic of China and globally. The company offers P7 and P7i, a four-door sports sedan; G9, a smart EV and a mid- to large-sized sport utility vehicle (SUV); G7 for families and individual consumers seeking advanced technology and comfort; G6, a smart EV and a coupe SUV; X9, Smart EV and a large seven-seater multi-purpose vehicle (MPV); MONA M03, an all-electric hatchback coupe; Next P7, an all	99772719104.0		-1.36				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.292437025903666	3.1393659248780703	6.019876956897483					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	48.52000045776367	-31.85392902048214	-26.59606417879146		-61.02811208211754	57.15999994277954	71.15650007247925	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	96175071232.0		-1.04	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	87.30730819347636	-7.877282030405396	-16.235123569841093		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	39.63999938964844	-18.065319316883777	-1.6865087061572304		-35.22875997470083	42.61050004959107	45.27130020141602	N	N	주의	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	99860103168.0		-4.34				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-3.2883952291183127					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	75.80000305175781	43.42479704871624	8.986340367733515		-16.749038428182217	77.74624996185302	71.08249986648559	N	Y	상승전환/양호	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	648899395584.0		0.71	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.8215323866324047	-0.8661831975667024	-1.1427218505192598	105.6034798100358	-27.767740812712226		-0.262943426321387	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
