티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1296.9000244140625	-3.511639909918085	-11.811502383757821		-18.55178140774826	1312.854998779297	1415.6310040283204	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17550263975936.0	46.0	59.64	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.9427896724201217	19.93218826587946	6.58907750634663	3.025034725525794	2.638399597919223	매우 불리	안심(>=2)	21.67815501269326	1292.885164957026	-0.30957355088726546	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2181.5	-14.615050163069398	-31.911106261335863		-34.38900225350417	2176.819985961914	2731.9024896240235	Y	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7892857520128.0	3.14	137.59	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.074859129968894	14.321547984696336	5.300128040832486	2.7021135856270493	0.5893307099100883	매우 불리	불리(<1)	19.100256081664973	2628.0042342762836	20.46776228632976	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	817.9500122070312	0.9939483331652843	-13.59987306853906		-19.246718087484005	778.9275024414062	885.9567498779297	Y	N	상승전환/양호	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	12597416951808.0	1.58	44.79	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.22241466329902	73.3202331844539	8.963901472000444	13.434418342123962	20.388517319859577	0.658920809755895	1.6352414194946372	헐값	양호(>=1.5)	49.277034639719155	2207.1183815130207	169.83536262291508	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1409.5	4.554560160671728	-1.7770034843205607		-5.3137160340744005	1323.7675018310547	1343.8450036621093	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	10110387617792.0	86.0	74.82	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.3396700048915	88.65905909823047	6.2901070662100365	18.005350574647267	16.78079563417647	1.0729735923829986	5.708347371969457	보통	안심(>=2)	42.06159126835294	3147.0482586981666	123.2740871726262	보류	충분
INFY.NS	INFY.NS	India Nifty 50	1102.5999755859375	-15.52900219563831	-31.655616301081235		-34.7496778479448	1119.1525009155273	1377.1340029907226	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4464347971584.0	4.68	75.51	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.275152362128282	0.9219724516414638	0.08361803664574854	14.585151943104346	3.582523363792678	4.071195205734433	0.5665023851670659	매우 불리	불리(<1)	15.665046727585356	1182.8676783999704	7.279857118750388	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1901.800048828125	2.4842430818159844	-7.961089682657363		-12.063619930373582	1862.0899963378906	1950.3690026855468	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11864680431616.0	1.25	44.36	-20.44605898778463	47.33977446458364		1232854000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	37.19490757423862	121.56829410855048	6.392275264871297	42.03347928886128	47.33977446458364	0.8879104255198308	1.1559779320352326	헐값	보통(1~1.5)	60.0	2661.6	39.95162118331304	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1037.0	-3.219785347643489	3.9078156312625234		-15.539993585293821	1005.0599975585938	1014.5377474975586	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9572150411264.0	1.67	91.17	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.1063481499468435	3.4472070054543726	14.39206891326348	0.23952129650223444	4.6594442654152	매우 유망	안심(>=2)	37.28413782652696	3399.194845644463	227.79120980178044	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	279.6499938964844	-7.415989009023827	-17.967146112240417		-34.13801463104386	289.24874954223634	340.3652503967285	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3503865724928.0	5.68	16.51	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.646702050662042	14.701066235353057	2.5366068168754863	5.795563639406037	0.5589123050895607	매우 불리	불리(<1)	13.573213633750973	224.0937570932286	-19.866346510209677	보류	충분
LT.NS	LT.NS	India Nifty 50	3928.5	-3.6258383106664405	-2.4798903973169972		-11.081688663323341	4038.139996337891	3961.391999511719	N	N	주의	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5404552069120.0	96.0	116.8	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7686122042837	86.73058760988204	2.2077278251210903	29.02167284071675	15.382271021915606	1.8866962361649107	3.8378997528236485	보통	안심(>=2)	39.26454204383121	4586.098510719486	16.73917553059656	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2130.60009765625	-1.2513903771755208	-10.730291144887294		-20.872018852305175	2165.6250122070314	2309.725002441406	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	5006039187456.0	2.05	45.16	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.925274510102513	45.83735810355736	14.118426432640984	3.24663363316354	0.3527346928702285	매우 불리	불리(<1)	36.73685286528197	1659.0362753961335	-22.132910947430094	보류	충분
