티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2954.5	-20.76964333601502	-2.8124999999999956		-25.088742393509122	3202.9	3180.31	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. It operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utility vehicl	38539714625536.0	3.38	295.15	-3.636995688313671	18.686969366453667		22853922000000.0	22522159000000.0	15737369000000.0	38792879000000.0	35924826000000.0	25.454863369337687	-119.7688215246804	-4.053776325086492	9.9239205035767	18.686969366453667	0.5310609927681397	2.2236140805945057	헐값	안심(>=2)	45.873938732907334	13539.693017017598	358.2735832464917	보류	충분
6758.T	6758.T	Japan Nikkei 225	3596.0	4.08104196816208	-15.268614514608858		-23.489361702127663	3309.225	3862.2124682617186	Y	N	상승전환/양호	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation designs, develops, produces, and sells electronic equipment, instruments, and devices for the consumer, professional, and industrial markets in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company distributes software titles and add-on content through digital networks; network services related to game, video, and music content; hardware and home gaming consoles, packaged and game software, and peripheral devices. It also develops, pro	21977987284992.0	97.0	171.53	17.62124023643765	8.973084964624945		3915606000000.0	2066842000000.0	2131404000000.0	4198246000000.0	8179745000000.0	312.9222859030364	283.36673534317885	7.880053819332003	19.13996218793776	8.973084964624945	2.133041452677002	5.536744739830808	매우 불리	안심(>=2)	26.44616992924989	4536.311527964233	26.14881890890526	보류	충분
9984.T	9984.T	Japan Nikkei 225	5593.0	31.569042578216887	-1.1837455830388643		-18.0962840929892	4611.55	4425.84875	Y	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Investment Business of Holding Companies, SoftBank Vision Funds, SoftBank, Arm, and Other segments. The company offers mobile communications and solutions to enterprise customers, and broadband services to retail customers; and sells mobile devices and software tools, as well as related services. It also provides online advertising and e-commerce services; payment and financial services; in	30551928995840.0	20.0	872.51	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-2.041134974560255	7.554947839034167	253.79999999999998	0.029767327970977808	36.2411502810591	매우 유망	안심(>=2)	8.5	7416.335	32.60030395136779	보류	충분
6861.T	6861.T	Japan Nikkei 225	76830.0	38.882863340563986	36.65955176093916		-8.72044671498159	65308.0	58952.9	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment. It offers photoelectric, fiber optic, laser, positioning, vision, and inductive proximity sensors; network communication units; measurement sensors, such as laser displacement and profiler/3D laser snapshot sensors, optical/laser micrometers, inductive displacement sensors, 3D interference measurement sensors, spectral interference displacement sensors, inductive displacement sensors, an	18189385728000.0	72.0	1836.24	7.849216268714043	9.533423797831464		1859417000000.0	0.0	0.0	0.0	3108552000000.0	7666.904266780825	1629.4393501546165	2.120837368416786	37.665607836241	9.533423797831464	3.950900393708362	2.1646650215314414	매우 불리	안심(>=2)	27.566847595662928	50619.348229060095	-34.115126605414424	보류	충분
8035.T	8035.T	Japan Nikkei 225	49260.0	21.33004926108375	47.61762061732095		-6.081982840800759	43854.75	34360.825	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	21543499333632.0	1.47	1251.2	49.50228457288242	7.57615934348288		576236000000.0	0.0	0.0	0.0	1855206000000.0	1266.8770981780767	910.4917899158987	1.8483389969872082	38.357674953502176	7.57615934348288	5.062944589001813	0.2358370092673445	매우 불리	불리(<1)	23.65231868696576	29593.78114113156	-39.92330259616005	보류	충분
6954.T	6954.T	Japan Nikkei 225	7966.0	18.400713436385253	59.89562424729024		-3.1842489061740364	6413.675	5513.67	Y	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. The company offers CNC series, robots, and robomachine products, such as servo motors, lasers, compact machining centers, electric injection molding machines, wire electrical discharge machines, system basic package, and AI servo monitors. Fanuc Corporation was incorporated in 	7149860683776.0	1.34	178.44	10.812637523562053	-1.6846587496910814		622504000000.0	0.0	0.0	0.0	1724545000000.0	667.0934973130702	229.83018290924966	2.8851391276581677	40.90398174561158	-1.6846587496910814		-0.008426043993334667	판정불가	불리(<1)	5.130682500617837	915.5189854102468	-88.50716814699665	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	26150.0	-4.405044781575585	27.65438125457651		-16.98412698412698	25777.25	20001.225	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	18345013280768.0	23.0	512.54	158.75260876545192	22.676473519396858		262544000000.0	3000000.0	74952000000.0	93503000000.0	506539000000.0	361.9327807969493	367.445707122388	1.4051461075425926	50.31425297382263	22.676473519396858	2.2187864850672283	0.9078237441617446	매우 불리	불리(<1)	53.852947038793715	27601.78947526333	5.551776196035685	보류	충분
6594.T	6594.T	Japan Nikkei 225	2527.0	7.076271186440675	23.872549019607845		-22.83969465648855	2318.125	2404.9675	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3066378846208.0	1.92	104.87	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.681114092570649	22.026758059547348	6.581109751515668	3.346967136427782	0.3859446645999237	매우 불리	불리(<1)	21.662219503031338	2271.7169592828964	-10.10221767776429	보류	충분
9432.T	9432.T	Japan Nikkei 225	152.39999389648438	-0.06557777279713184	1.4647117130104137		-7.9154115429097445	153.94000053405762	155.54800003051758	N	N	중립	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. It operates through Integrated ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. The Integrated ICT Business segment offers mobile phone, domestic inter-prefectural communications, international communications, solutions, and system development and related services. Its Regional Communications Business segment provides intra-prefectural communications and related ancilla	12645088362496.0	3.54	12.6	-21.84450274751255	-5.396142906163259		2947924000000.0	7187500000000.0	2822577000000.0	11171213000000.0	10221587000000.0	-52.06813130800157	2.8460904300772	1.867513480355103	16.22762898448301	-5.396142906163259		-0.11438164552185152	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2688.5	5.8048012593467035	9.801919542577098		-3.947838513754909	2638.225	2595.955	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video and games to individual customers. The Business Services segment provides smartphones and other 	10522764247040.0	3.12	183.62	9.184865088183702	-0.8533760598208318		1807347000000.0	2297564000000.0	1734528000000.0	4437562000000.0	5032495000000.0	-128.76461847547895	148.69959003823178	5.530949973525452	15.342907191348866	-0.8533760598208318		0.1477310598252989	판정불가	불리(<1)	6.7932478803583365	1247.3761757913978	-53.60326666202724	보류	일부부족
