티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2847.5	-17.8684741851745	-6.0850923482849595		-27.80172413793104	2990.7375	3197.8125	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	33273357008896.0	6.4969271290605795	295.29	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.532579666029944	10.916398510680105	16.22034398017016	0.6730065973955742	2.081022517362773	헐값	안심(>=2)	40.94068796034032	12089.375747808894	324.56104469917096	양호	충분
6758.T	6758.T	Japan Nikkei 225	3275.0	-5.3194564903151225	-24.399815327793164		-30.319148936170215	3421.9	3831.4574682617185	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation designs, develops, produces, and sells electronic equipment, instruments, and devices for the consumer, professional, and industrial markets in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company distributes software titles and add-on content through digital networks; network services related to game, video, and music content; hardware and home gaming consoles, packaged and game software, and peripheral devices. It also develops, pro	19354102005760.0	1.3740458015267176	171.28	17.62124023643765	8.973084964624945		3915606000000.0	2066842000000.0	2131404000000.0	4198246000000.0	8179745000000.0	313.8889451993516	284.24209354336415	8.679147894453868	17.288130866421344	8.973084964624945	1.9266652366022647	0.598510668741457	보통	불리(<1)	26.44616992924989	4529.699985481921	38.31144993837927	보류	충분
9984.T	9984.T	Japan Nikkei 225	7102.0	89.48772678762008	47.30619652579726		-17.72474513438369	6339.8	4829.42625	Y	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Investment Business of Holding Companies, SoftBank Vision Funds, SoftBank, Arm, and Other segments. The company offers mobile communications and solutions to enterprise customers, and broadband services to retail customers; and sells mobile devices and software tools, as well as related services. It also provides online advertising and e-commerce services; payment and financial services; in	39208592867328.0	0.30977189524077725	872.13	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.6074440879633212	9.288486279609348	253.79999999999998	0.036597660676159764	27.35750091520058	매우 유망	안심(>=2)	8.5	7413.105	4.380526612221902	보류	충분
6861.T	6861.T	Japan Nikkei 225	75500.0	22.425814820820488	39.11921872120878		-10.300582155162175	74508.5	61061.45	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment. It offers photoelectric, fiber optic, laser, positioning, vision, and inductive proximity sensors; network communication units; measurement sensors, such as laser displacement and profiler/3D laser snapshot sensors, optical/laser micrometers, inductive displacement sensors, 3D interference measurement sensors, spectral interference displacement sensors, inductive displacement sensors, an	18334900813824.0	1.1920529801324504	1834.65	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.1971314455793425	35.77905567441779	7.043275268619209	5.079888874119221	0.23017176092324768	매우 불리	불리(<1)	22.586550537238416	41438.41494314446	-45.11468219451065	보류	충분
8035.T	8035.T	Japan Nikkei 225	70860.0	78.26415094339623	113.82015691007848		-2.6113249037932884	52664.5	37766.375	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	33040667508736.0	1.7217047699689527	1254.22	49.50228457288242	7.57615934348288		576236000000.0	0.0	0.0	0.0	1855206000000.0	1266.856481884174	910.4769731934526	1.284895530896772	55.48719006084724	7.57615934348288	7.323920676058393	0.16756775939195692	매우 불리	불리(<1)	23.65231868696576	29665.211143566197	-58.13546268195569	보류	충분
6954.T	6954.T	Japan Nikkei 225	7400.0	18.875502008032118	24.768167256786366		-12.197437114380637	7366.45	5862.1	Y	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. The company offers CNC series, robots, and robomachine products, such as servo motors, lasers, compact machining centers, electric injection molding machines, wire electrical discharge machines, system basic package, and AI servo monitors. Fanuc Corporation was incorporated in 	7012685447168.0	1.45	178.34	10.812637523562053	-1.6846587496910814		622504000000.0	0.0	0.0	0.0	1724545000000.0	667.0936152677807	229.83022354756017	3.1058138317237862	37.753203906763595	-1.6846587496910814		-0.006215598291223217	판정불가	불리(<1)	5.130682500617837	915.005917160185	-87.635055173511	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	30340.0	23.83673469387755	50.198019801980195		-3.682539682539687	27537.125	21670.625	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	21787899330560.0	20.0	512.75	158.75260876545192	22.676473519396858		262544000000.0	3000000.0	74952000000.0	93503000000.0	506539000000.0	362.2186109216693	367.7358909848814	1.2120497395678358	58.46471260668616	22.676473519396858	2.5782100800054732	0.7299526777202745	매우 불리	불리(<1)	53.852947038793715	27613.098594141476	-8.987809511728816	보류	충분
6594.T	6594.T	Japan Nikkei 225	2737.0	18.228941684665223	32.15837759536455		-16.427480916030536	2611.275	2388.625	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3205082382336.0	2.8315674095725245	104.83	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.321949328434793	24.038406159541452	6.581109751515668	3.6526371793154286	0.39156827198179534	매우 불리	불리(<1)	21.662219503031338	2270.850470502775	-17.03140407370205	보류	충분
9432.T	9432.T	Japan Nikkei 225	145.89999389648438	-6.294157510494703	-5.198180842931633		-11.842903990039655	150.41249961853026	154.93250007629393	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. It operates through Integrated ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. The Integrated ICT Business segment offers mobile phone, domestic inter-prefectural communications, international communications, solutions, and system development and related services. Its Regional Communications Business segment provides intra-prefectural communications and related ancilla	11961129500672.0	3.7	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-79.84844708420698	-9.463371367313796	-6.486204087183191	17.90233473280661	-5.093357650896701		-0.0778310578867307	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2714.5	3.3504664001522855	1.476635514018687		-3.0189353340478786	2651.3125	2615.7375	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video and games to individual customers. The Business Services segment provides smartphones and other 	10385955487744.0	3.09	183.5	9.184865088183702	-0.8533760598208318		1807347000000.0	2297564000000.0	1734528000000.0	4437562000000.0	5032495000000.0	-128.7615738867295	148.6960740949219	5.477843952658755	15.49461348167155	-0.8533760598208318		0.14434848231773267	판정불가	불리(<1)	6.7932478803583365	1246.5609860457548	-54.077694380336894	보류	일부부족
