티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	395.1499938964844	8.49807266669158	40.024796882924754		-5.8045306563803685	375.41774978637693	314.49899993896486	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2049406009344.0	94.0	11.65	46.54981153856048	19.574951863097922		3488739000000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.89915933981183	191.34243405830634	48.42273491428458	-8.991344673246992	19.574951863097922	-0.4593290821929013		판정불가	판정불가	47.649903726195845	555.1213784101816	40.483711751139296	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1471.3499755859375	3.6322490262524543	44.26980141580308		-7.579681314613262	1435.405499267578	1160.1723483276367	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	567084253184.0	59.0	30.34	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.944561072261698	47.55308934478872	19.548786436855625	2.432534085856918	1.6518124798859926	매우 불리	양호(>=1.5)	47.59757287371125	1444.1103609883994	-1.8513348319247003	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	209.0449981689453	64.74505412126197	48.98795652936112		-11.906870846794625	181.4125011444092	144.36835033416747	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc architects, develops, and licenses central processing unit products and related technologies for semiconductor companies and original equipment manufacturers. The company is involved in the licensing, marketing, research, and development of microprocessors, systems intellectual property (IPs), graphics processing units, physical IP and associated systems IPs, software, tools, and other related services. It also offers arm central processing units, accelerators, system IP product	222423580672.0		0.86	158.82352941176472	12.992845523476216		3565000000.0	0.0	40000000.0	356000000.0	6839000000.0	3.3505684160370333	0.14849644031805084	0.07103563425040167	239.17956948012593	12.992845523476216	18.408559468205993	0.05432255585925296	매우 불리	불리(<1)	34.48569104695243	29.65769430037909	-85.81277018816283	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	222.42889404296875	20.251334040686043	19.03504940406533		-5.64652207517714	197.11297264099122	186.19534477233887	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	5386647109632.0	2.0	4.89	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.41930961470304	3.99149065108682	1.7945018646344326	44.58273710189483	201.79613706779188	0.22092958641184293	4.571189440478078	매우 유망	안심(>=2)	60.0	293.4	31.90732313011504	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	419.7099914550781	106.67224131908428	69.26519603598874		-8.518061937265852	304.67725067138673	225.40584991455077	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	684868567040.0		3.01	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.9841032904042483	136.74564429662485	48.64092188805236	2.8113292057117363	0.3557036287206474	매우 불리	불리(<1)	60.0	180.6	-56.970288133031076	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	418.59698486328125	25.87868349884106	23.12399886360219		-4.818896125393879	381.9429252624512	347.4514855957031	Y	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1981917822976.0	61.0	5.14	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.674595604142553	5.6844532613607965	1.3579775934643692	83.32131915708635	26.2400569832006	3.175348255166911	1.0470316344695194	매우 불리	보통(1~1.5)	60.0	308.4	-26.325317393118087	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	693.152099609375	73.3833862939295	192.53095950061675		-13.747359431850448	508.9935562133789	310.04711112976076	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	781587316736.0	8.0	21.16	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.21338348776565202	32.78117000570442	-0.5711543545194875		0.22661929529018585	판정불가	불리(<1)	7.357691290961025	155.6887477167353	-77.53902097325054	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	168.5800018310547	113.36539333385414	92.61883946199865		-7.667871541021509	139.73125	93.66935001373291	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	147600752640.0	14.000000000000002	3.08	97.89999999999999			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5213239367702	1.5897378285213524	0.9430168532769	55.22770317137171	97.89999999999999	0.5641236278996089	2.026157047537791	헐값	안심(>=2)	8.5	26.18	-84.47028134082196	양호	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	413.45989990234375	15.12819710991835	85.21699942465963		-6.798632962176699	391.2979965209961	282.37834945678713	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	328125841408.0	49.0	10.61	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.3472241758304655	7.179850247502026	1.7365288022364094	38.55915888091548	2.3602035200739557	16.33721776658788	1.3319845403965551	매우 불리	보통(1~1.5)	13.220407040147911	140.26851869596933	-66.07445637917976	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	277.6700134277344	17.866546935025653	81.1048787915581		-7.180337926459313	256.79649887084963	184.59489940643311	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	347246067712.0	37.0	5.3	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.5591473955966029	51.98190905825693	5.177109335177765	10.040720736772316	0.811380537946562	매우 불리	불리(<1)	18.85421867035553	99.9273589528843	-64.01218924603427	보류	충분
