티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1060.5	19.573793077819303	11.608081075138577		-8.482917214883978	1075.7450073242187	976.7020013427734	N	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6597278433280.0	51.0	32.52	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.455933291704096	-107.30080762346581	-10.117945084720963	32.41217917307183	18.22815698685951	1.7781380309834633	2.1358686380573433	보통	안심(>=2)	44.95631397371902	1461.9793304253426	37.85755119522325	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	424.5	11.212990941628354	6.178092286441439		-4.632457616683528	396.46374969482423	400.5377001953125	Y	Y	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU and Corporate Centre; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; NRE and NRO fixed deposits and fo	4222780178432.0	15.0	20.38	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.02736414359663	40.88253975160469	9.63075141380558	15.724859463022737	8.923950945073944	1.7620961343028136	1.5214095236483038	보통	양호(>=1.5)	26.347901890147888	536.9702405212139	26.4947563065286	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1273.0	-1.5010851166501582	-3.2527775680084137		-9.26585887384177	1254.0525115966798	1288.972001953125	Y	N	주의	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3963161149440.0	8.0	88.82	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.1576988446542	-34.840525478333845	-2.7368833840010875	10.063525119965615	34.605620932767664	0.2908060843502039	4.233667668622388	매우 유망	안심(>=2)	60.0	5329.2	318.63315003927727	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2527.300048828125	-6.676269056103212	10.870807143150918		-14.86272363725366	2677.6224975585938	2600.715498046875	N	N	중립	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2422781771776.0	1.09	49.82	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.3117476204903316	47.52858440982442	1.7462094983582643	27.218145620276044	0.05967376334844099	매우 불리	불리(<1)	11.992418996716529	597.4623144164175	-76.35966039357089	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	12694.0	-3.2469512195121952	-10.34677590225298		-26.590330788804074	13678.2	14284.815	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures and sells motor vehicles, parts, and accessories in India. The company offers passenger and commercial vehicles, including hatchbacks, sedans, SUVs, MPVs, and vans, as well as light commercial vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to Sou	3991026008064.0	1.09	456.42	1.2365346684873213	21.109694032148575		345829000000.0	0.0	0.0	1025000000.0	1071563000000.0	1099.9560073576242	276.7884463948441	2.18046672754722	25.40213836519516	21.109694032148575	1.2033399596654264	0.8739301279677136	보통	불리(<1)	50.71938806429715	23149.343100306505	82.36444856078859	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1899.0	6.745362563237767	5.535176960907862		-5.1021926356298986	1938.2799987792969	1803.7925024414062	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4556336922624.0	83.0	50.39	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.9335290148908786	32.908549992537765	10.649894433841345	3.0900353235396225	2.8457617991396487	매우 불리	안심(>=2)	29.79978886768269	1501.6113610425307	-20.9262053163491	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	5020.0	22.29287240679756	18.267914161616883		-2.8863303736581303	4926.247521972657	4320.900010986328	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4454307856384.0	30.0	64.35	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0524642845550765	76.85323037466542	16.0006707482786	4.803125542904725	0.5985522082028535	매우 불리	불리(<1)	40.5013414965572	2606.2613253034556	-48.082443719054666	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11408.0	4.555036201997975	-4.830232752148156		-12.595770763101443	11747.05	11765.84	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3355887271936.0	2.13	289.77	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.6800594509213043	39.94466067192963	17.26452648493617	2.31368411446341	0.4855348914896481	매우 불리	불리(<1)	43.02905296987234	12468.528679079907	9.296359388849119	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	176.39999389648438	-2.900866585334616	-9.72364411130201		-35.30641977129781	180.61199951171875	208.77660011291505	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1745083826176.0	4.55	12.49	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.03529768612513	13.516240403768016	7.6622680677073385	6.194131001630043	5.155220759982337	1.2015258492346825	1.5668413789486075	보통	양호(>=1.5)	18.810441519964677	234.9424145843588	33.187314463416875	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	234.64999389648438	-9.401546758114144	-15.880988124018536		-22.146649419948304	240.5189987182617	257.7556496429443	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, and production of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company offers LPG, naptha, ethane, propane and butane, superior kerosene oil, LSHS, high-speed diesel, aviation turbine fuel, liquefied petroleum gas, light diesel oil, MTO, and other p	2951962427392.0	6.14	34.39	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	19.894853073335636	7.339040955467232	4.11017525300772	1.7855785954860959	1.3966641302596672	보통	보통(1~1.5)	16.72035050601544	575.0128539018709	145.05129719097175	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	332.5	-6.5092068870448045	-12.637941495574589		-18.941981934368012	341.1675003051758	358.14199966430664	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3224141561856.0	3.73	32.69	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.1252262105115385	16.4235448100996	16.949816418059882	0.9689511912707477	1.259156695900565	헐값	보통(1~1.5)	42.399632836119764	1386.043997412755	316.8553375677459	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	266.0	-6.895348745297126	-11.081395478134404		-17.108131798280425	275.53374938964845	284.7857502746582	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2026, the company owned and operated 184,960 circuit kilometers of transmission lines, and 291 substations with an aggregate transformation capacity of 624,016 mega volt amperes. It also provides telecom services that offer overhead 	2473960669184.0	4.59	20.32	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4759612487766016	19.38313062269386	1.0867601620135003	17.835702209383225	0.29287117094320786	매우 불리	불리(<1)	10.673520324027	216.88593298422865	-18.463934968335096	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3170.0	6.016517724097659	-4.876219054763686		-16.63159895291253	3311.9349975585938	3331.182003173828	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3806416338944.0	1.03	162.23	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5390660917873326	18.260969442851945	18.47775261729612	0.9882678819803413	1.0682758480236225	헐값	보통(1~1.5)	45.45550523459224	7374.246614207898	132.62607615797788	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	188.7899932861328	-7.08238995392173	-4.872524992743887		-14.624886212894639	186.4125011444092	192.84080070495605	Y	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2355025936384.0	2.18	8.84	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.70708416376636	25.75399807998309	7.205668401450982	3.5741303436607064	0.3644353926059291	매우 불리	불리(<1)	22.911336802901964	202.53621733765337	7.28122492736496	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1293.4000244140625	12.832589140715767	-4.665727798039354		-25.219701510697778	1303.4125030517578	1383.5879968261718	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3499638652928.0	4.51	63.71	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.30140434783643	17.227943941671466	3.8683596866436742	4.453552755488215	0.48632383034274024	매우 불리	불리(<1)	16.23671937328735	1034.441391272137	-20.0215423112613	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1596.9000244140625	7.622319171323766	19.91440136412228		-9.698031985541533	1600.027505493164	1516.4510028076172	N	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1414690766848.0	3.14	57.85	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.25347057653278	61.81636277463311	3.871022720869134	25.30071830315522	-0.14094743522335973		0.11853626165240662	판정불가	불리(<1)	8.21810512955328	475.41738174465723	-70.2287322639939	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	415.3500061035156	-11.040905647216137	-5.698718448829898		-13.765179826249074	414.7849998474121	429.93949951171874	Y	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and other heating purposes. I	2559689359360.0	5.0	50.53	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.999487836734085	4.930049847944531	-0.706993307310555		0.8707836279747383	판정불가	불리(<1)	7.08601338537889	358.0562563631953	-13.794089057035253	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1410.5	0.007088456055504011	12.623760180770116		-8.40909090909091	1472.2224975585937	1353.811000366211	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2719887392768.0	85.0	19.82	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.340414833929898	70.75903128577042	34.17959272459547	2.070212827166093	1.6843022093288942	매우 불리	양호(>=1.5)	8.5	168.47	-88.05600850762141	보류	충분
