티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2330.TW	2330.TW	Taiwan 50	2270.0	27.88732394366198	51.33333333333334		-1.7316017316017285	2033.5	1576.525	Y	Y	상승전환/양호	TAIWAN SEMICONDUCTOR MANUFACTUR	TAI	TWD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	58865638965248.0	1.08	73.7	46.54981153856048	19.574951863097922		3488739000000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	99.97983186796236	38.26848681166127	1.685836423421201	29.443964289444203	19.574951863097922	1.5041653484191206	0.7015003706719892	보통	불리(<1)	47.649903726195845	3511.7979046206337	54.70475350751691	보류	충분
2317.TW	2317.TW	Taiwan 50	244.5	10.88435374149659	-5.048543689320384		-6.6793893129771025	215.4625	217.7575	Y	Y	상승전환/양호	HON HAI PRECISION INDUSTRY	TAI	TWD	Technology	Electronic Components	Electronic Components	Hon Hai Precision Industry Co., Ltd. provides electronic manufacturing services. The company offers consumer electronics, including smartphones, feature phones, wearable devices, televisions, game consoles, set-top boxes, and audio systems; cloud and networking products comprising routers, servers, edge computing, data centers, and satellite communications and other related equipment; electronic computing equipment, such as desktop computers, laptops, tablets, multi-function devices and printers	3413889515520.0	2.31	13.4	23.999718516214784	10.202197342011932		2177167157000.0	306085648000.0	940440828000.0	1286493270000.0	1772771627000.0	134.0053351604163	3.6768940740636733	1.503842157081257	8.245870510416694	10.202197342011932	0.8082445608516882	1.517389501351707	헐값	양호(>=1.5)	28.904394684023863	387.3188887659198	58.41263344209398	양호	충분
2454.TW	2454.TW	Taiwan 50	3405.0	93.46590909090908	159.9236641221374		-12.242268041237114	2202.875	1599.275	Y	Y	상승전환/양호	MEDIATEK INC	TAI	TWD	Technology	Semiconductors	Semiconductors	MediaTek Inc. engages in the research, development, production, manufacture, and marketing of multimedia integrated circuits (ICs) in Taiwan, rest of Asia, and internationally. The company offers multimedia, computer peripherals oriented, consumer-oriented, and other ICs for various applications. It also offers design, test runs, maintenance and repair, and technological consultation services for software and hardware solutions; and sale and delegation patents and circuit layout rights for its I	5434725367808.0	1.53	66.06	-1.0032496768530352	-3.7570524355304835		260128122000.0	60000000.0	4480763000.0	13730009000.0	400600988000.0	162.93960691300023	86.06802156385909	2.5276952001133357	49.077511248667875	-3.7570524355304835		-0.04537826753778051	판정불가	불리(<1)	0.985895128939033	65.12823221771252	-98.08727658685132	보류	일부부족
2308.TW	2308.TW	Taiwan 50	2155.0	76.63934426229508	116.58291457286434		-5.482456140350878	1820.5	1114.76	Y	Y	상승전환/양호	DELTA ELECTRONIC	TAI	TWD	Technology	Electronic Components	Electronic Components	Delta Electronics, Inc., together with its subsidiaries, provides power and thermal management solutions in Mainland China, the United States, Taiwan, Thailand, and internationally. It operates through Power Electronics, Mobility, Automation, and Infrastructure segments. The company offers inductors, transformer components, networking products, EMI filters, solenoids, current sensing resistors, power modules, and stamping and over molding components; embedded power, adapters, industrial and medi	5597706059776.0	32.0	23.17	70.62397666530782	22.54086445612693		159053571000.0	56703273000.0	17326736000.0	76525994000.0	268057976000.0	39.40272982449256	19.757704684663608	0.9168308438358983	91.30760768992262	22.54086445612693	4.050758916883683	0.5973309983254161	매우 불리	불리(<1)	53.58172891225386	1241.488658896922	-42.39031745257902	보류	충분
2382.TW	2382.TW	Taiwan 50	334.5	19.46428571428571	11.314475873544083		-3.463203463203468	312.2625	286.8275	Y	Y	상승전환/양호	QUANTA COMPUTER	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Quanta Computer Inc. manufactures, processes, and sells laptop computers and telecommunication products in the United States, Mainland China, the Netherlands, Japan, and internationally. The company provides notebook PCs; servers, storage devices, and network switches; cameras, including automotive camera, camera module, and AI dash-cam and ADAS solutions; and smart healthcare solutions. It also offers mobile computing solutions for the wireless communication of notebook PCs, wireless local area	1289336389632.0	3.82	18.9	25.603756952240488	37.322961044476074		230393427000.0	56578932000.0	258327344000.0	322496262000.0	243577029000.0	45.093699643514476	-6.625869265535222	-1.98082788207331	15.312502664364315	37.322961044476074	0.41027030642389556	2.686886784367726	매우 유망	안심(>=2)	60.0	1134.0	239.01345291479822	보류	충분
2303.TW	2303.TW	Taiwan 50	108.0	73.07691884464072	132.75861303531343		0.0	71.09249982833862	53.52225008010864	Y	Y	상승전환/양호	UNITED MICRO ELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, China, Hong Kong, Japan, Korea, the United States, Europe, and internationally. It manufactures and sells integrated circuits. The company offers circuit design; mask tooling; wafer fabrication; and assembly and testing services for communication devices, consumer electronics, computer, and other applications. It also provides venture capital and marketing support; consulting and planning; energy technical; 	1356671483904.0	2.9	3.94	-17.259341564967112	-23.3089317909408		146070330000.0	45372054000.0	8408772000.0	59781672000.0	365824997000.0	8.016246674569212	3.91111490225304	3.621402687271333	25.37658713843421	-23.3089317909408		-0.8042425752370134	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2412.TW	2412.TW	Taiwan 50	137.5	2.9962546816479474	4.961832061068705		-0.36231884057971175	135.55	133.355	Y	Y	상승전환/양호	CHUNGHWA TELECOM	TAI	TWD	Communication Services	Telecom Services	Telecom Services	Chunghwa Telecom Co., Ltd., together with its subsidiaries, operates as an integrated telecommunications service provider in Taiwan and internationally. The company operates through Consumer Business, Enterprise Business, International Business, and Others segments. Its services primarily include mobile, fixed-line, information and communication technology (ICT), and sales and other services. The company provides mobile services, including prepaid and postpaid plans; fixed-line services, such as	1066648928256.0	3.64	5.02	4.0764742262497045	2.1070421075218615		80236000000.0	24888000000.0	2240000000.0	38019000000.0	384131000000.0	7.134821964796407	6.394372131635488	4.650452459371264	25.969158971156098	2.1070421075218615	12.32493592721742	0.22130258873246886	매우 불리	불리(<1)	12.714084215043723	63.82470275951948	-53.5820343567131	보류	충분
2882.TW	2882.TW	Taiwan 50	76.69999694824219	1.7241318250067916	19.843745231628418		-4.12500381469727	74.2375	69.59599967956542	Y	Y	상승전환/양호	CATHAY FINANCIAL HLDG CO	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Cathay Financial Holding Co., Ltd., through its subsidiaries, provides various financial products and services in Taiwan, rest of Asia, and internationally. The company is involved in the commercial banking, individual physical insurance, property and casualty insurance, securities issuance and investment, investment start-up, real estate related, energy technology service, investing activities, private equity, futures, and securities business, as well as engages in real estate investment manage	1125128339456.0	4.53	7.06	-2.836521477400711	42.07576363585104		790688699000.0	0.0	0.0	441882992000.0	928286508000.0	53.90124614754305	12.470106092966152	16.25828759990836	3.229284815963051	42.07576363585104	0.07674928597639306	14.432224561137717	매우 유망	안심(>=2)	60.0	423.59999999999997	452.28163866270927	매우 유망	충분
2891.TW	2891.TW	Taiwan 50	54.79999923706055	7.662077788345023	30.94385002414608		-3.008850907857441	53.47999992370605	47.195750102996826	Y	Y	상승전환/양호	CTBC FINANCIAL HOLDINGS COMPANY	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	CTBC Financial Holding Co., Ltd., together with its subsidiaries, engages in corporate and personal finance, life insurance, and other businesses in Taiwan, Asia, and North America. The company offers commercial banking and capital market services; customized financing and wealth management and credit services; life insurance services; and designs, provides, and trades in various financial products. It is also involved in deposit and loan; securities and futures; venture capital; asset managemen	1078344351744.0	4.19	4.06	11.926931815510834	37.10774106785184		641748921000.0	0.0	0.0	331234874000.0	518343310000.0	32.61281070964325	0.003445605780356632	0.006287601876509539	5.464824760447611	37.10774106785184	0.14726913046135384	7.557011043931304	매우 유망	안심(>=2)	60.0	243.59999999999997	344.5255536340525	매우 유망	충분
2881.TW	2881.TW	Taiwan 50	94.5999984741211	4.070403615107554	3.728071973301139		-3.6659863401202863	89.41499977111816	89.69781692504883	Y	Y	상승전환/양호	FUBON FINANCIAL HLDG CO LTD	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Fubon Financial Holding Co., Ltd. provides various financial products and services in Taiwan, Asia, and internationally. It operates through Banking Business, Property Insurance Business, Life Insurance Business, Securities Business, and Others segments. The company offers insurance products, including property, casualty, life, health, accident, fire, transportation, fishing vessel, car, liability, engineering and nuclear, guarantee and letter of credit, and personal and commercial multiple peri	1292777291776.0	4.38	8.37	-19.809129596654984	37.10650367758417		922185721000.0	0.0	0.0	600644627000.0	982581684000.0	67.48166890931621	0.4210099576148224	0.44504224567191136	3.2399437950782417	37.10650367758417	0.08731471504914308	12.804698569341173	매우 유망	안심(>=2)	60.0	502.19999999999993	430.8668161737682	매우 유망	충분
