티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1327.300048828125	-2.3182218772487273	-8.51254451636918		-16.642591965944508	1304.1150024414062	1406.7735021972655	Y	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17961651798016.0	45.0	55.26	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.85248537204214	22.06217395206503	6.58907750634663	3.3482948001165025	2.338349684778814	매우 불리	안심(>=2)	21.67815501269326	1197.9348460014296	-9.74649273469944	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2425.699951171875	6.727380282422413	-17.53807891478599		-27.04442171441075	2214.852517700195	2667.136995239258	Y	N	상승전환/양호	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	8776394473472.0	2.65	137.6	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	5.463291197917883	16.09521612199305	5.300128040832486	3.036759866553147	0.49394354077477465	매우 불리	불리(<1)	19.100256081664973	2628.1952368371003	8.347911520029427	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	731.0	-2.4813201963351905	-22.324936886235424		-27.587914809311542	780.1012527465821	864.5522500610351	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11261070802944.0	1.78	45.76	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.9394507278942	69.18369016322774	9.464253100304752	7.737337178149165	12.466083352511493	0.6206710607779109	1.8412126839636158	헐값	양호(>=1.5)	33.432166705022986	1529.8559484218517	109.28261948315345	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1431.800048828125	15.878931459928758	1.8277557562347502		-2.139288311127041	1408.5849975585938	1349.7285021972657	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10270698110976.0	2.863528328103982	77.3	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.37370672087172	88.6560275669802	6.19192796085891	16.590250221309876	16.780797644876188	0.9886449126198424	1.1840885888355914	헐값	보통(1~1.5)	42.061595289752375	3251.3613158978587	127.08207885304775	보류	충분
INFY.NS	INFY.NS	India Nifty 50	1183.0	5.333454342104482	-21.504875644360112		-29.991717018802934	1088.7124954223632	1341.436501159668	Y	N	상승전환/양호	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4791296065536.0	4.25	76.97	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2747759174670794	0.9217002711417019	0.07791211083192746	15.353062544920528	3.582523363792678	4.28554428984012	0.5101603240966424	매우 불리	불리(<1)	15.665046727585356	1205.738646622245	1.9221172123622177	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1943.0	8.596023531489049	-4.680142428936895		-10.158596020350807	1914.032504272461	1950.063504638672	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12121712623616.0	2.676273803396809	47.82	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.230412212887642	41.08110348094179	47.33977446458364	0.8677925475051818	1.2174952479351906	헐값	보통(1~1.5)	60.0	2869.2	47.66855378281007	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1071.0	10.400992367113426	0.4313555401937341		-12.770813047106733	1036.8462448120117	1030.874747314453	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9885991305216.0	1.58	91.18	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.007733922964404	3.819717730722474	14.39206891326348	0.26540435247654276	4.1814788524288335	매우 유망	안심(>=2)	37.28413782652696	3399.5676870227285	217.4199521029625	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	282.6499938964844	-7.160459003602371	-13.244320292579093		-32.95778230442311	285.7112495422363	328.32350067138674	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3541454290944.0	5.59	15.85	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.597382728344662	15.502498646415079	2.5366068168754863	6.111510283454405	0.5242127093334563	매우 불리	불리(<1)	13.573213633750973	215.13543609495292	-23.88627605145376	보류	충분
LT.NS	LT.NS	India Nifty 50	4080.0	4.193266998426415	0.29251744200211593		-7.652612892034927	3999.5124938964846	3976.4364990234376	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5613533790208.0	94.0	120.46	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.125538169819342	29.398015929967983	15.382271021915606	1.9111622651872213	3.7207365042078453	보통	안심(>=2)	39.26454204383121	4729.806734599908	15.92663565195853	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2087.199951171875	-7.943372900703483	-13.90149355613558		-22.483849235961184	2145.3200134277345	2267.871004638672	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4904066744320.0	2.1	45.06	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.965307663473453	44.97591978411618	14.118426432640984	3.1856184539188064	0.36060244038341444	매우 불리	불리(<1)	36.73685286528197	1655.3625901096054	-20.689793559060355	보류	충분
