티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1288.5999755859375	-2.952257252647661	-8.842671346834695		-19.073043015083723	1304.5399963378907	1413.1280029296875	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17437943660544.0	46.0	55.28	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.968185720394772	21.354118295023987	6.58907750634663	3.24083580356364	2.4627135983695063	매우 불리	안심(>=2)	21.67815501269326	1198.3684091016835	-7.002294598308135	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2208.300048828125	-7.86849101755176	-30.19661206660912		-33.58296148189377	2161.137496948242	2706.33899230957	Y	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7989822488576.0	2.93	137.71	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.001134311009829	14.503680459244018	5.300128040832486	2.736477373283597	0.5674510041750788	매우 불리	불리(<1)	19.100256081664973	2630.2962650060836	19.1095506428983	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	753.1500244140625	-4.0389822460285	-18.832847871768156		-25.644189331544244	783.2437515258789	880.3330001831055	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11599429500928.0	1.71	44.85	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.22223538138184	73.32017239060885	9.735135101091002	11.971634092144498	20.388517319859577	0.5871753156117657	1.845906511155407	헐값	양호(>=1.5)	49.277034639719155	2210.0750035914043	193.44419198695556	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1440.699951171875	8.6336905606748	4.353178085522602		-3.217790218974592	1354.3074920654296	1346.1945025634766	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10334539612160.0	82.0	77.4	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.37370672087172	88.6560275669802	6.153677418734331	16.683801607894097	16.780797644876188	0.9942198196394015	5.920760745448875	헐값	안심(>=2)	42.061595289752375	3255.567475426834	125.97123521651636	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1052.0999755859375	-8.877533532597138	-37.41969984875537		-37.73819711299168	1102.1125045776366	1363.6620022583008	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4259876962304.0	4.66	75.47	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.275152362128282	0.9219724516414638	0.08763163891606376	13.92374219191479	3.582523363792678	3.8865740088779956	0.5919761548428359	매우 불리	불리(<1)	15.665046727585356	1182.2410765308668	12.36965155069516	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1949.0	7.412510333425182	-3.0348258706467623		-9.881165025045668	1871.4374969482421	1951.132504272461	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12159144689664.0	1.23	44.42	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.499956768424898	121.06585303901463	6.21169076649639	44.360647383350404	47.33977446458364	0.937069259097083	1.0948842573206679	헐값	보통(1~1.5)	60.0	2665.2000000000003	36.74704976911238	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1025.0	-6.911268483630817	-1.2904491620773673		-16.51735142230103	1018.6774978637695	1020.4787475585938	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9461383036928.0	1.66	91.18	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.142715152677929	3.315221130590866	14.39206891326348	0.23035055978196547	4.841930079759883	매우 유망	안심(>=2)	37.28413782652696	3399.5676870227285	231.66514019733935	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	280.79998779296875	-6.896557655707691	-15.72629726721143		-33.39658829985315	285.0387496948242	336.0300003051758	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3518274469888.0	5.69	16.52	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.627671853976341	14.761779506184222	2.5366068168754863	5.819498476459716	0.5572909968902513	매우 불리	불리(<1)	13.573213633750973	224.22948922956607	-20.14618982288261	보류	충분
LT.NS	LT.NS	India Nifty 50	3817.39990234375	-4.904968340417282	-1.3540789142385545		-13.596346439302366	4011.139996337891	3966.4044995117188	N	N	주의	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5251708485632.0	99.0	116.94	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7686122042837	86.73058760988204	2.271980662980383	28.036867540101472	15.382271021915606	1.82267413570834	4.079709363334305	보통	안심(>=2)	39.26454204383121	4591.595546605622	20.28070582247732	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2154.60009765625	-7.420613910906559	-10.741945199787928		-19.98068708637043	2152.442517089844	2295.8825036621092	Y	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	5062429507584.0	2.05	45.21	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.9038289581911756	46.317520282164345	14.118426432640984	3.2806432432923915	0.34907798030083703	매우 불리	불리(<1)	36.73685286528197	1660.8731180393977	-22.915017044412235	보류	충분
