티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	429.29998779296875	-7.102053075174997	26.715657771839417		-10.107422742416873	417.3987503051758	379.29819992065427	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2226553094144.0	95.0	13.42	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	44.57016281576908	-5.253613993928115	19.574951863097922	-0.26838451663485624		판정불가	판정불가	47.649903726195845	639.4617080055482	48.954513437799264	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1646.4449462890625	-14.677827387871368	20.49597323152872		-17.24078158774368	1707.0478729248048	1509.302223815918	N	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	632399527936.0	56.00000000000001	29.33	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.7437236956266353	55.15709598632488	19.548786436855625	2.8215099778437587	1.3697020317310844	매우 불리	보통(1~1.5)	47.59757287371125	1396.036812385951	-15.209019558625926	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	267.0199890136719	-39.23906744512673	105.6847742634949		-39.23906744512673	255.22299919128417	207.2475248336792	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	285176987648.0		0.98	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167608580381908	0.8885779696208563	0.3327758243504982	268.2167147278469	19.934937871784243	13.4546049981665	0.07432399540055416	매우 불리	불리(<1)	48.369875743568485	47.40247822869711	-82.24759187362935	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	219.5590057373047	4.20950362766499	22.960914392517996		-6.863917612120607	215.76322479248046	198.36459503173828	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	5301594488832.0	46.0	7.92	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.432765975069366	4.003644345053216	1.8234935668471044	27.16240401038325	201.79613706779188	0.13460319114660874	9.122761629385527	매우 유망	안심(>=2)	60.0	475.2	116.43384583757933	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	543.5599975585938	1.1519069724122533	164.8024486018476		-6.429563497379442	486.74550170898436	354.5428003692627	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	887348133888.0		3.92	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.096295293928298	4.1256373461910485	0.7590031210393329	136.597883230782	48.64092188805236	2.8082914124276592	0.3560884015008751	매우 불리	불리(<1)	60.0	235.2	-56.72970765759003	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	354.2300109863281	-13.885983777720757	10.75225582860082		-26.442675914440517	377.94375	369.07990020751953	N	N	중립	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1690963017728.0	75.0	7.85	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.595632945035632	5.638057570682641	1.5916374660023505	46.34721578743488	26.2400569832006	1.766277253784444	2.18438271346275	보통	안심(>=2)	60.0	471.0	32.964453996580964	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	992.0900268554688	-12.513334738481962	123.30790991712436		-18.249614443879803	926.1830017089844	640.0278009796143	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1120459685888.0	5.0	44.28	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.14886747176463294	22.416141684552134	-0.5711543545194875		0.19757394951391696	판정불가	불리(<1)	7.357691290961025	325.7985703637542	-67.16038247089267	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	236.5749969482422	-23.827996916602345	164.24103671824057		-25.236228415730377	217.68462448120118	158.37672523498534	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	212669464576.0	10.0	3.01	58.099999999999994			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5189412434903489	1.5872479855962587	0.6709280380730667	79.10097614343275	58.099999999999994	1.361462584224316	0.8609249003010427	보통	불리(<1)	8.5	25.584999999999997	-89.1852476677417	보류	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	434.92999267578125	-29.52147866672338	21.757510450397643		-39.84370779034837	484.8922515869141	416.2149495697021	N	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	345107759104.0	51.0	11.6	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.347292232895967	7.179962650156876	1.6508318053634858	37.11919831404184	2.3602035200739557	15.7271175974175	1.4375365294429943	매우 불리	보통(1~1.5)	13.220407040147911	153.35672166571578	-64.73990659456874	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	283.1000061035156	-27.23113307488361	20.988076181649685		-34.66872478803089	302.5039993286133	267.17509941101076	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition, which support copper damascene manufacturing; Stri	354248982528.0	49.0	5.76	35.593537925022446	17.21891634146271		5616812000.0	3721914000.0	147000.0	3734563000.0	12470921000.0	1.5143180686650348	3.908870705438493	1.3807384744489242	48.88640417271712	17.21891634146271	2.8391103832126716	1.3545466773851746	매우 불리	보통(1~1.5)	42.93783268292542	247.3219162536504	-12.637968590075888	보류	충분
