티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	425.7300109863281	15.196039329252443	31.548374552132884		-10.854952267280227	429.9160011291504	349.7499501037598	N	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2186513612800.0	87.0	11.17	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	44.94390777951232	-6.6314661240067965	19.574951863097922	-0.3387730488629311		판정불가	판정불가	47.649903726195845	532.2494246216075	25.02041455534132	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1773.699951171875	18.230903139701926	39.236030424627174		-10.844257509069488	1741.7049987792968	1344.6351977539061	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	665246302208.0	49.0	29.52	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.6130856204327453	59.116216338307154	19.548786436855625	3.024035099532033	1.1595597736595362	매우 불리	보통(1~1.5)	47.59757287371125	1405.080351231956	-20.78252297951374	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	286.3550109863281	81.72040084968157	156.15440436636953		-34.8393445241307	336.8921234130859	182.83740001678467	N	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	305849696256.0		0.78	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.3102831175960263	361.7791221905383	19.934937871784243	18.14799346340566	0.055102510479543655	매우 불리	불리(<1)	48.369875743568485	37.72850307998342	-86.82457032966511	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	206.8800048828125	9.281077360312473	11.911719246866582		-12.242300813549633	208.29475059509278	191.94550048828125	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4929700233216.0	47.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.9293369666048266	31.00471391952474	201.79613706779188	0.15364374348310217	8.024461625853492	매우 유망	안심(>=2)	60.0	391.8	89.38514634216861	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	553.5900268554688	124.27987795194326	172.47626708896894		-4.70295700746478	508.66249923706056	291.49474983215333	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	871376683008.0		2.89	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.746108064758033	188.7489358938517	48.64092188805236	3.8804555622580414	0.25770170124512365	매우 불리	불리(<1)	60.0	173.4	-68.67718138186922	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	393.875	3.7195523370638472	14.176594662214903		-18.210230286450912	401.0028762817383	362.94487518310547	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1827148660736.0	68.0	5.99	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.4362621447374746	67.36277191196591	26.2400569832006	2.567173232706502	1.398993157620647	매우 불리	보통(1~1.5)	60.0	359.40000000000003	-8.752776896223413	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	970.7550048828125	127.57759997161156	181.30488138876956		-20.007666863417974	971.6016235351562	472.3817253112793	N	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1058241380352.0	5.0	44.23	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.152139245554247	21.95911670403148	-0.5711543545194875		0.201685965112951	판정불가	불리(<1)	7.357691290961025	325.4306857992061	-66.47653793569765	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	222.9949951171875	69.8362451897918	167.95841365802784		-29.52785757395905	249.91912536621095	128.1942251586914	N	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	200147927040.0	11.0	2.68	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5209534928698676	1.5893507257699466	0.7127293260257778	83.77460769031991	-80.60000000000001		-0.8308006676352628	판정불가	불리(<1)	8.5	22.78	-89.78452409300543	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	593.77001953125	50.04422284054768	97.14789626495556		-17.874132844917014	539.5484992980957	353.06784980773926	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	456836317184.0	35.0	10.64	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.2086647826854007	55.39705914880614	2.3602035200739557	23.47130604528134	0.6744077049237929	매우 불리	불리(<1)	13.220407040147911	140.6651309071738	-76.30982934803252	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	343.8175048828125	28.61645049478614	57.454434842364385		-20.65688608294024	344.57218704223635	230.32323677062988	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	429968195584.0	32.0	5.28	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.2591810251740558	64.70674421663634	5.177109335177765	12.498624237460598	0.5745476732797723	매우 불리	불리(<1)	18.85421867035553	99.55027457947719	-71.04560612368817	보류	충분
