티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	442.1400146484375	19.78543854003756	52.483110662850116		0.0	393.16575012207034	322.38340003967284	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2293147631616.0	91.0	11.67	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	43.27581697837155	-4.941171631794905	19.574951863097922	-0.2524231817453327		판정불가	판정불가	47.649903726195845	556.0743764847055	25.768842009665537	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1635.6600341796875	14.900880150647765	57.12845521133314		0.0	1492.2285034179688	1199.6509487915039	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	630412279808.0	54.0	30.0	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.7492203920190061	53.569026310487985	19.548786436855625	2.7402737496529954	1.372972247256544	매우 불리	보통(1~1.5)	47.59757287371125	1427.9271862113376	-12.700245994121362	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	412.0899963378906	231.34195323414977	210.7533326605858		0.0	218.78762550354003	152.19427532196045	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	440144592896.0		0.85	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.21561097415048464	479.90905960021456	19.934937871784243	24.073767507420936	0.04153899050872456	매우 불리	불리(<1)	48.369875743568485	41.11439438203321	-90.02295742497914	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	224.52999877929688	23.043623430670547	24.558973494688587		-4.755241559622448	206.99300079345704	187.867900390625	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	5438340857856.0	47.0	6.52	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.777674445471919	33.7593214403345	201.79613706779188	0.1672941907158179	7.369701950541535	매우 유망	안심(>=2)	60.0	391.2	74.23061600981542	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	512.3049926757812	157.93223505695732	139.12667080851423		-1.1166079020666686	366.29412574768065	239.22192504882813	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	835193733120.0		2.99	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.8062345468256595	168.6285587135598	48.64092188805236	3.466804331991494	0.2884500837765924	매우 불리	불리(<1)	60.0	179.4	-64.98179745175047	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	460.7799987792969	44.52668847432597	15.89908451105324		0.0	407.8675003051758	353.0622006225586	Y	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	2181640486912.0	57.99999999999999	5.14	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.674595604142553	5.6844532613607965	1.233658855944292	91.52813120300378	26.2400569832006	3.4881071813831004	0.920373396419089	매우 불리	불리(<1)	60.0	308.4	-33.07001154194704	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	1037.0849609375	151.3109572278412	350.3973706586322		0.0	618.9868766784668	343.3027251434326	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1169663197184.0	6.0	21.17	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.14261822139724067	49.011923412793124	-0.5711543545194875		0.11076581508048859	판정불가	불리(<1)	7.357691290961025	155.76232462964492	-84.98075562788611	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	222.3699951171875	175.00617541266757	153.49976290778383		0.0	162.61599979400634	99.164700050354	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	194529263616.0	12.0	2.91	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.522633744855967	1.5911065386374028	0.7155221358883874	76.93904771891528	-80.60000000000001		-0.8916148826096644	판정불가	불리(<1)	8.5	24.735	-88.87664678547804	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	462.0799865722656	24.154977609126703	84.85417622744527		0.0	411.55624923706057	293.9151999664307	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	366872756224.0	47.0	10.62	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.5531270179986614	43.10119363317449	2.3602035200739557	18.26164280605087	1.1452166253252434	매우 불리	보통(1~1.5)	13.220407040147911	140.40072276637082	-69.61549367072332	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	318.80499267578125	38.010819340165035	105.49503282842814		-1.2008801561779747	276.47837295532224	193.93302410125733	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	398688288768.0	33.0	5.28	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.3579727049990273	59.96952599560769	5.177109335177765	11.583592718068129	0.6366084890845052	매우 불리	불리(<1)	18.85421867035553	99.55027457947719	-68.77392861889149	보류	충분
