티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	448.0	31.189789689742863	49.54269980646122		-6.1917639028248095	425.885750579834	344.09260009765626	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2323540344832.0	86.0	11.51	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	42.709755251652446	-4.500737410207128	19.574951863097922	-0.22992329389538754		판정불가	판정불가	47.649903726195845	548.4503918885142	22.42196247511479	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1810.3900146484375	33.14040725175358	68.85761093825768		-9.00001668968452	1704.3290008544923	1315.023448486328	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	697444073472.0	48.0	29.49	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.580394204037422	60.42050762235977	19.548786436855625	3.0907549078569945	1.1179778041430737	매우 불리	보통(1~1.5)	47.59757287371125	1403.6524240457447	-22.466848983459386	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	329.6365051269531	112.57270236516632	197.34485234719844		-24.990553967038707	321.6171615600586	177.2438076400757	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	352077742080.0		0.84	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.269542736214434	387.4633445824344	19.934937871784243	19.436395893204512	0.051449867840448076	매우 불리	불리(<1)	48.369875743568485	40.63069562459753	-87.67409100853396	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	196.25	11.664295874822184	4.644346286489509		-16.75150783616537	211.21950073242186	191.03430046081542	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4753371168768.0	51.0	6.52	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	2.033840718837183	29.42189831467547	201.79613706779188	0.14580010669278276	8.592108312117258	매우 유망	안심(>=2)	60.0	391.2	99.33757961783438	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	518.4949951171875	146.65571502642615	140.77969905024773		-10.74434609712146	491.4083755493164	278.1898249053955	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	845458243584.0		2.97	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.7966093935258309	171.84828046968016	48.64092188805236	3.532998014823628	0.2830457293789114	매우 불리	불리(<1)	60.0	178.20000000000002	-65.63129795308357	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	367.0400085449219	17.081890962614523	4.913534983995382		-23.78262704018216	407.66600189208987	361.4834504699707	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1746222317568.0	70.0	6.02	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.54126999533686	62.56943725873716	26.2400569832006	2.38450081487229	1.5381320529578792	매우 불리	양호(>=1.5)	60.0	361.2	-1.5911095272893472	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	999.9600219726562	171.8390662990122	241.714795231987		-17.601109653246937	933.4855010986328	444.4664505004883	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1129393160192.0	5.0	44.28	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4967269364997238	1.4768993406088045	0.1476958386491565	22.593874184940287	-0.5711543545194875		0.1960197533733508	판정불가	불리(<1)	7.357691290961025	325.7985703637542	-67.41884043313652	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	256.97119140625	140.81266386557564	196.18624375176256		-18.790507425272295	239.38302993774414	122.68905616760254	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	224798392320.0	9.0	2.91	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.522633744855967	1.5911065386374028	0.6191770096601982	88.8294931790742	-80.60000000000001		-0.8060385963889188	판정불가	불리(<1)	8.5	24.735	-90.37440739382492	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	609.760009765625	72.34596687505682	134.55014305591573		-15.662515938364452	513.4310005187988	339.3827000427246	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	484124721152.0	33.0	10.61	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.1769694636053563	57.06076339092106	2.3602035200739557	24.176204681337435	0.6196938389664116	매우 불리	불리(<1)	13.220407040147911	140.26851869596933	-76.99611052717532	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	365.0400085449219	64.42503381697165	110.05870129423121		-15.759347412703262	336.685498046875	222.89809913635253	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	456508440576.0	27.0	5.28	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.1859754222470371	68.72615778900554	5.177109335177765	13.275006058307575	0.4681930486200597	매우 불리	불리(<1)	18.85421867035553	99.55027457947719	-72.72894141760176	보류	충분
KLAC	KLAC	Global Semicon / PCB / Memory / OSAT	244.8000030517578	61.069595136672405	96.83995276541862		-18.862480532665316	216.21245040893555	152.02374496459962	Y	Y	상승전환/양호	KLA Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	KLA Corporation, together with its subsidiaries, designs, manufactures, and markets process control, process-enabling, and yield management solutions for the semiconductor and related electronics industries worldwide. The company operates through three segments: Semiconductor Process Control; Specialty Semiconductor Process; and PCB and Component Inspection. It offers inspection and review tools to identify, locate, characterize, review, and analyze defects on various surfaces of patterned and u	319867617280.0	35.0	3.54	47.059954466062436	6.932351532134029		6910338000.0	5884257000.0	749936000.0	6088282000.0	4692453000.0	0.7855013952228337	2.8643994553031438	1.1700978021219741	68.93065018546186	6.932351532134029	9.943328734260321	0.608326650326272	매우 불리	불리(<1)	22.364703064268056	79.17104884750891	-67.65888567788545	보류	충분
TER	TER	Global Semicon / PCB / Memory / OSAT	395.0400085449219	26.534270691493877	100.86439834385459		-18.35317221913897	389.58574905395506	268.049549407959	Y	Y	상승전환/양호	Teradyne, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Teradyne, Inc. engages in the design, development, manufacture, and sale of automated test systems and robotics products in the United States, Asia Pacific, Europe, the Middle East, and Africa. The company operates through Semiconductor Test, Robotics, and Other segments. The Semiconductor Test segment offers products and services for wafer level and device package testing, and system level testing of semiconductor devices in automotive, industrial, communications, consumer, smartphones, cloud, 	61843546112.0	12.0	5.38	2.1525816229451378	-8.171225703081175		350245000.0	89244000.0	200000000.0	283239000.0	2795752000.0	1.6672888419670606	2.8772184710212447	0.7283359682020821	73.11760589274253	-8.171225703081175		0.0523646015234049	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
