티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	425.86749267578125	25.88084766901484	37.31459101094319		-4.661512380357413	407.42543716430663	331.03413757324216	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2208750632960.0	90.0	11.62	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	44.92939865524615	-6.362822281902134	19.574951863097922	-0.3250491917631289		판정불가	판정불가	47.649903726195845	553.6918812983956	30.015061215280127	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1879.800048828125	39.690428752386175	67.94126246568912		-1.03606944232012	1567.0934997558593	1245.241748046875	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	724508147712.0	46.0	29.82	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.5220394786037237	62.07950382169943	19.548786436855625	3.1756193164328606	1.0558845094045923	매우 불리	보통(1~1.5)	47.59757287371125	1419.3596230940695	-24.494117128100722	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	375.1600036621094	224.11231417892822	165.0932676201972		-8.904155623869702	265.3627502441406	162.2383253097534	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	400700440576.0		0.86	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.23683528276139654	431.3868697493036	19.934937871784243	21.63973986394436	0.04621127639644953	매우 불리	불리(<1)	48.369875743568485	41.598093139468894	-88.91190619111559	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	205.2050018310547	13.844661210016461	11.65796234305525		-12.952830639937707	211.8701259613037	189.25997550964357	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	4969906831360.0	49.0	6.54	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.9450853415376796	30.701189425495222	201.79613706779188	0.15213962899191372	8.168938785789289	매우 유망	안심(>=2)	60.0	392.4	91.22340902930961	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	510.3324890136719	163.88773495233195	130.48166075057227		-5.932966408389673	423.16906356811523	253.92536270141602	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	832356352000.0		2.98	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.8093507517124116	168.532512379676	48.64092188805236	3.464829732618052	0.28861447088899006	매우 불리	불리(<1)	60.0	178.8	-64.96401780228224	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	380.7200012207031	18.177302238925087	-7.809283944274847		-20.941920088394962	418.13175201416016	358.09485061645506	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1811305988096.0	67.0	6.01	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.485889237351973	64.94975124349067	26.2400569832006	2.475213803273094	1.4355721953984424	매우 불리	보통(1~1.5)	60.0	360.59999999999997	-5.284723985131423	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	991.2249755859375	132.6109319287499	275.8769131638262		-8.183348471935881	742.8966255187988	381.7571250534058	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1117313826816.0	6.0	21.21	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.14921659180278574	46.75730472877265	-0.5711543545194875		0.11610689873960611	판정불가	불리(<1)	7.357691290961025	156.05663228128336	-84.25618440566083	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	283.7850036621094	222.99681503607246	206.89412773423075		-10.31665447943817	198.29987449645995	108.54237503051758	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	248255119360.0	9.0	2.92	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.522633744855967	1.5911065386374028	0.5606732273040985	97.70809500238539	-80.60000000000001		-0.7327949644116182	판정불가	불리(<1)	8.5	24.82	-91.25394235787311	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	560.9093017578125	64.23427041917998	103.85582925683624		0.0	438.5082328796387	309.2052967071533	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	445339238400.0	38.0	10.61	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.279474077846042	52.456549629581524	2.3602035200739557	22.225434876030448	0.7694025589764267	매우 불리	불리(<1)	13.220407040147911	140.26851869596933	-74.99265598620185	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	368.6199951171875	73.71347804830451	119.07762222244189		0.0	295.00124702453616	204.49314903259278	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	460985466880.0	28.999999999999996	5.29	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.1744573924523387	69.27298671043759	5.177109335177765	13.38063043013925	0.4933684969877036	매우 불리	불리(<1)	18.85421867035553	99.73881676618075	-72.94264606170566	보류	충분
