티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2793.0	-11.669829222011385	-18.213762811127378		-29.18356997971603	2866.5	3188.68	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	33072059777024.0	3.67	295.34	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.5429719294737793	10.730017323148672	16.22034398017016	0.6615160157063518	1.8537103325321969	헐값	양호(>=1.5)	40.94068796034032	12091.42278220691	332.9188249984572	양호	충분
6758.T	6758.T	Japan Nikkei 225	3330.0	3.7706450607665865	-18.161710493978866		-29.14893617021277	3414.025	3779.427468261719	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	19613255467008.0	1.08	171.6	-58.099999999999994			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	244.62693454769231	252.62643667019827	7.586379479585534	17.980029518952843	-58.099999999999994		-3.171296239524797	판정불가	불리(<1)	8.5	1458.6	-56.1981981981982	보류	일부부족
9984.T	9984.T	Japan Nikkei 225	6195.0	74.26160337552743	39.72371017761489		-28.232159406858205	6694.225	4994.05125	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	35304832499712.0	18.0	872.4	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.842787395111462	8.245950870054678	253.79999999999998	0.03248995614678754	32.96163223419711	매우 유망	안심(>=2)	8.5	7415.4	19.699757869249378	보류	충분
6861.T	6861.T	Japan Nikkei 225	80400.0	46.55486693401385	38.668506381510866		-4.479030533444217	77494.0	62331.4	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	19499021500416.0	67.0	1836.68	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.0632266684233875	38.407367910071756	7.043275268619209	5.453055069591406	1.927840393592878	매우 불리	양호(>=1.5)	22.586550537238416	41484.26564073506	-48.402654675702664	보류	충분
8035.T	8035.T	Japan Nikkei 225	72940.0	95.91727101799623	121.03030303030305		-7.436548223350259	61266.75	41022.1	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	33177124995072.0	92.0	1252.92	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1233.905321334538	704.1606727784518	0.9653971384404331	57.231183697814274	6.798560410225418	8.41813269934843	1.726306429933209	매우 불리	양호(>=1.5)	22.097120820450836	27685.924618359262	-62.04287823093054	보류	충분
6954.T	6954.T	Japan Nikkei 225	7209.0	35.967559411542815	22.3731115260567		-14.463692453725674	7594.5	6049.075	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6727138803712.0	1.44	178.7	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2346944953345	246.16935767679928	3.4147504185989637	35.60584949918672	-0.7965405408966175		0.01807173450862561	판정불가	불리(<1)	6.906918918206765	1234.2664106835489	-82.87881244716952	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	28815.0	41.73635022134776	46.45489199491741		-19.73537604456824	28468.875	22910.3	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	20885507407872.0	19.0	515.2	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.03916828455834	412.72952374844016	1.432342612349263	55.01933391249115	42.25059773479647	1.3022143321579256	1.1132558935049308	보통	보통(1~1.5)	60.0	30912.000000000004	7.277459656428964	보류	충분
6594.T	6594.T	Japan Nikkei 225	2678.0	36.21566632756868	29.309512312892316		-18.22900763358779	2700.925	2360.705	N	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3069817913344.0	1.92	104.94	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.417167778911885	23.450982634884035	6.581109751515668	3.5633781414271564	0.3625054814918507	매우 불리	불리(<1)	21.662219503031338	2273.2333146481087	-15.114514016127378	보류	충분
9432.T	9432.T	Japan Nikkei 225	146.10000610351562	-7.061063015402736	-6.525909628334759		-11.722050692739804	148.30499954223632	154.04000007629395	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	11895991959552.0	3.78	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-79.84844708420698	-9.463371367313796	-6.477324416132299	17.91819612908189	-5.093357650896701		-0.07329742578077231	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2723.5	0.0	-0.4204753199268718		-2.697391925687742	2684.4375	2621.285	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10368578486272.0	3.16	183.46	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	78.7262485774807	291.5219717432485	10.703946089342702	14.416078444470289	2.7737376722015927	5.197347459692483	0.4116055344078439	매우 불리	불리(<1)	14.047475344403185	2577.1498266842086	-5.3736065105853275	보류	충분
