티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1235.300048828125	-7.308464464045638	-11.454370980882356		-22.420397478649768	1299.2425018310546	1381.067001953125	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi		48.0	55.2	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0					6.58907750634663			판정불가	판정불가	21.67815501269326	1196.634156700668	-3.1300810004935786	판정불가	일부부족
TCS.NS	TCS.NS	India Nifty 50	2251.0	1.259559154295986	-6.566493208458013		-32.298713762382704	2326.160009765625	2569.8184967041016	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl		2.95	137.55	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0					5.300128040832486			판정불가	판정불가	19.100256081664973	2627.2402240330175	16.71435913074266	판정불가	일부부족
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	716.5499877929688	-8.96328166449879	-14.757315179137386		-29.0193177025291	726.6212509155273	829.6804998779297	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11044943560704.0	1.84	45.75	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.71847520635947	69.1431321850538	9.649449914585887	7.428011204078891	12.466083352511493	0.5958576558516592	1.925964159108389	헐값	양호(>=1.5)	33.432166705022986	1529.5216267548017	113.45637468585417	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1350.4000244140625	1.0173530138527065	6.088459306588079		-7.7028195647902535	1425.2925018310548	1356.0750018310546	N	N	중립	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	9692767059968.0	87.0	77.38	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.28164949126162	88.60138991712054	6.561121765053627	15.522336196986315	16.780797644876188	0.9250058623837748	6.685900648449129	헐값	안심(>=2)	42.061595289752375	3254.7262435210387	141.01941533459774	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1077.0	-6.970713878858414	-13.826215560653154		-36.264648545435975	1122.8874969482422	1292.0850003051758	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4362172366848.0	4.82	77.0	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.274720566382578	0.9216602506887785	0.0855766249478903	13.970458174462566	3.582523363792678	3.8996139747913845	0.6014493768824384	매우 불리	불리(<1)	15.665046727585356	1206.2085980240724	11.99708431049884	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1830.4000244140625	-2.41509452135511	2.3255799670393706		-15.365049903374405	1912.6424987792968	1924.9860009765625	N	N	중립	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11419240103936.0	1.31	47.79	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.613685952892126	38.75075105404267	47.33977446458364	0.818566448453051	1.2554537174450007	헐값	보통(1~1.5)	60.0	2867.4	56.65428112731239	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	968.0	-5.698977106673164	-9.252831694933839		-21.159801148085265	1038.0974975585937	1041.1229977416992	N	N	주의	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	8935238008832.0	1.74	93.5	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.3277717267509055	2.62333542981043	14.39206891326348	0.1822764639066458	6.1494495633100295	매우 유망	안심(>=2)	37.28413782652696	3486.0668867802706	260.130876733499	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	258.0	-11.263972484952712	-16.301703163017034		-38.80455496562466	273.9187484741211	310.5705006408691	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3232683786240.0	6.16	15.85	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.93446532868901	12.994176562463778	5.036502543590612	13.947352345193123	2.5366068168754863	5.498428945473323	0.6235310187652013	매우 불리	불리(<1)	13.573213633750973	215.13543609495292	-16.6141720562198	보류	충분
LT.NS	LT.NS	India Nifty 50	3850.699951171875	-8.484450592234062	10.99037469190387		-12.842627689340357	3984.4575012207033	3981.2230004882813	N	N	중립	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5298047680512.0	97.0	120.67	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.2521089263845977	27.446630894968244	15.382271021915606	1.7843029066295975	4.094574356028467	보통	안심(>=2)	39.26454204383121	4738.052288429112	23.043923144081656	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	1938.0999755859375	-11.900538132616568	-10.273149278428818		-25.563620542619127	2050.015002441406	2214.631502685547	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4553742745600.0	2.28	45.09	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	2.1165007537856066	41.63927633369566	14.118426432640984	2.9492859230705815	0.39382111978182777	매우 불리	불리(<1)	36.73685286528197	1656.4646956955642	-14.53151454713928	보류	충분
