티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	921.0999755859375	-4.938339028667027	-9.090015348546466		-15.815934283856226	900.754995727539	961.7529989624023	Y	N	주의	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, and secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises, SMEs, and professionals; loans against property, mutual funds, insurance policies, 	5727285936128.0	59.0	30.5	14.302174203110752	18.22815698685951		157553200000.0	0.0	0.0	3665797400000.0	1139990200000.0	25.338747747008906	-107.35321256476016	-11.654892564346207	29.369220584882903	18.22815698685951	1.6112007706568947	2.6295609978363146	보통	안심(>=2)	44.95631397371902	1371.1675761984302	48.861970746030266	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	391.79998779296875	-8.788267040574205	-6.020630000236437		-12.124882100816292	374.1224967956543	406.9837008666992	Y	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Treasury, BMU, and Corporate Centre; Retail Banking; Corporate/Wholesale Banking; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, and salary accounts; NRE and NRO fixed deposits and foreign currency n	3897025101824.0	13.0	19.39	-12.826996667719726	8.923946239014779		1020911100000.0	0.0	0.0	953935300000.0	1812261700000.0	102.64059694896929	40.88745117429887	10.435796949515023	14.912810254976764	8.923946239014779	1.6711004140499133	1.4701418353860052	보통	보통(1~1.5)	26.347892478029557	510.8856351489931	30.39450001691948	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1237.9000244140625	-8.119945108679993	1.3343196753345277		-11.767639029646293	1278.2899932861328	1231.9725	N	Y	상승전환/양호	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, business, car, two-wheeler, commercial vehicle construction equipment, education, gold, tr	3849060876288.0	8.0	84.52	-5.953496528796354	34.605620932767664		1093515700000.0	0.0	0.0	2805108200000.0	2150353500000.0	351.6865991042724	-34.88420469290292	-2.8180147027151667	10.485251127659609	34.605620932767664	0.30299271751345014	4.0633858373097045	매우 유망	안심(>=2)	60.0	5071.2	309.66151546853393	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2614.0	9.258098223615473	-5.624956534102255		-11.942058278591883	2398.880010986328	2532.409501953125	Y	Y	상승전환/양호	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings; waterproofing products; adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings and rugs, decorative lightings, unplasticized polyvinyl chloride windows and door syste	2505896099840.0	96.0	40.13	-32.837444576510514	6.562551277275386		89298600000.0	2596200000.0	6041300000.0	22902900000.0	193998100000.0	90.4427225533116	27.057898466917806	1.035114707992265	62.884557125509296	6.562551277275386	9.582333831548736	1.6309656291698778	매우 불리	양호(>=1.5)	21.62510255455077	867.8153655141225	-66.80124845011008	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	13016.0	-15.546327536984172	-17.074413863404693		-24.728198010640757	13122.525	14861.495	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures, purchases, and sells motor vehicles, components, and spare parts in India. The company offers passenger vehicles, utility vehicles, and multi-purpose vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to South Africa, Saudi Arabia, Chile, Japan, Mex	4092263661568.0	1.06	466.7	1.2365346684873213	21.109694032148575		346247000000.0	0.0	0.0	1025000000.0	1071563000000.0	1101.2855130123712	276.7884463948441	2.1265246342566386	25.529707493009703	21.109694032148575	1.2093831134705106	0.8683880940750639	보통	불리(<1)	50.71938806429715	23670.73840960748	81.8587769637944	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1905.800048828125	11.3786497586452	10.028293729605764		0.0	1758.5949981689453	1708.9569982910157	Y	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4572652765184.0	88.0	45.45	14.124961624329856	49.47111675709046		423665100000.0	25200000.0	18671100000.0	23621900000.0	722180200000.0	176.56555057837548	49.77841839232644	2.6119433894933075	38.046963657860275	49.47111675709046	0.7690742831756913	3.6131954705586544	헐값	안심(>=2)	60.0	2727.0	43.08951254759543	양호	충분
TITAN.NS	TITAN.NS	India Nifty 50	4169.7001953125	-1.8686286629855053	8.272963298205305		-7.870251545925511	4279.035028076172	3919.8780126953125	N	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, and other accessories and products in India and internationally. It operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clocks, Zoop, Titan Octane, Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Titan World, and Helios brands; jewellery 	3698712641536.0	26.0	57.12	52.02277494755769	16.0006707482786		88030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	98.19115655947476	52.84961446048424	1.2674679709562047	71.27992014623644	16.0006707482786	4.454808255704214	0.5892356593850117	매우 불리	불리(<1)	40.5013414965572	2313.4366262833473	-44.51791452814593	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11561.0	-10.856658184902457	-3.0198808824763		-11.423536622739805	11518.35	12049.13	Y	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacture and sale of clinker, cement, ready mix concrete, and related products in India, the United Arab Emirates, Bahrain, and Sri Lanka. The company offers ordinary Portland, Portland pozzolana, composite, Weather Plus, and Portland slag; white cement, wall care putty, and value-added products; ready-mix concrete; dry mix mortars, such as tile and marble binders, plasters and mortars, industrial and precision grouts, r	3400895037440.0	67.0	277.99	35.21263894845432	17.26452648493617		129572000000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-70.08269225339998	191.66118216110237	1.6578252933232624	41.8399319840764	17.26452648493617	2.4234624691608557	2.0139737922376613	매우 불리	안심(>=2)	43.02905296987234	11961.646435094812	3.465499827824692	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	192.1699981689453	-16.378747569522734	-21.633636239978525		-29.52287061082496	197.66024932861328	233.4969004058838	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	2014923325440.0	8.95	12.56	18.924057509144255	2.439636282496571		942772000000.0	63954000000.0	97863000000.0	192035000000.0	828309000000.0	83.81582402969823	14.724597420764118	7.662276922029765	8.626924692615212	2.439636282496571	3.53615198892966	1.3202429241379938	매우 불리	보통(1~1.5)	13.379272564993142	168.04366341631388	-12.554683344182004	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	297.20001220703125	8.23015498950721	17.07701597841926		-1.393490966989075	285.5449989318848	255.1991502380371	Y	Y	상승전환/양호	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, production, and distribution of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company engages in the refining and marketing of petroleum products; liquefied natural gas supply; pipelines for transportation of petroleum products; SEZ development; heli	3738859208704.0	6.18	30.23	-26.286672741612062	-7.331705014416712		590156440000.0	984741250000.0	550817790000.0	1878173020000.0	3434404760000.0	-31.36534599421354	27.973924444550995	9.412491014658572	10.86885075095087	-7.331705014416712		-0.10596382642534255	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
NTPC.NS	NTPC.NS	India Nifty 50	388.29998779296875	5.387427039840564	18.691730104642225		-5.338864885993566	388.3487487792969	351.1110008239746	N	Y	상승전환/양호	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3765215428608.0	2.87	18.06	12.54364692490686	11.990471885936493		89387200000.0	2010538800000.0	465212400000.0	2500961500000.0	1840711600000.0	-198.12496103828423	9.438903921738346	2.430827766796356	32.47092739929419	11.990471885936493	2.708060842657829	0.4576546799294532	매우 불리	불리(<1)	32.48094377187299	586.6058445200262	51.07027117208893	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	296.54998779296875	0.7131857696989874	11.025825914073417		-7.588035701667984	307.247501373291	285.82500076293945	N	Y	상승전환/양호	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2025, the company owned and operated 180,195 circuit kilometers of transmission lines, and 282 substations with an aggregate transformation capacity of 551,961 mega volt amperes. It also provides telecom services that offer overhead 	2758094094336.0	4.01	15.57	-0.33210986081180227	-2.6505173375778845		221761000000.0	1098579500000.0	211070100000.0	1345177100000.0	926628100000.0	-94.27543813970085	12.998349607477243	4.3831900666109	25.10118342534808	-2.6505173375778845		0.05416010231012697	판정불가	불리(<1)	3.198965324844231	49.807890107824676	-83.20421778516571	보류	일부부족
M&M.NS	M&M.NS	India Nifty 50	3083.699951171875	-16.087511684191014	-17.862187063752998		-18.901219483223674	3138.017510986328	3436.802004394531	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through five segments: Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services. The company offers commercial vehicles, trucks, buses, vans, passenger cars, utility vehicles, and electric vehicles (EV), as well as motorcycles; aero and defense products; offers construction equipment, such as rotaries, tillers, l	3702790553600.0	1.06	152.09	32.25089140002011	18.47775261729612		1104695000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	308.1340171096516	17.088395109658443	0.554152329352422	18.24949657480586	18.47775261729612	0.9876469802785107	1.0705913194487098	헐값	보통(1~1.5)	45.45550523459224	6913.327791129133	124.18937966068695	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	209.7100067138672	1.0212488141894127	17.4122423141144		-5.164382000080591	206.6477508544922	183.26084999084472	Y	Y	상승전환/양호	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement, hot-rolled, cold rolled, coated coil, tubes, rebar, metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envelopes, structura	2615471243264.0	1.66	7.35	124.9	-55.99983866003788		129944600000.0	685518100000.0	204120000000.0	948010500000.0	911696300000.0	-44.5462065708686	6.287191957897312	2.998040988323314	34.59268207955589	-55.99983866003788		-1.5708478034477837	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1146.5999755859375	-26.102088577763617	-28.067755609414213		-34.09966322794482	1302.2649963378906	1487.1454974365233	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3102300962816.0	8.48	61.39	-4.301322599194934	3.8683596866436742		557570000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	205.93923703527977	68.57126103222443	5.9803996591909065	15.322703022489945	3.8683596866436742	3.961033684482547	0.8058865115717072	매우 불리	불리(<1)	16.23671937328735	996.7722023261105	-13.067135570385979	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1430.0	-12.506119760206225	-1.7924576624922195		-19.135943210936514	1432.1199981689454	1493.5000018310548	N	N	주의	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in the Americas, Europe, India, and internationally. It operates through Information technology Business and Business Process Services segments. It offers application development maintenance, intelligent automation, testing, performance engineering, cloud consulting, engineering and network, data analytics, and artificial intelligence (AI) services. The company also provides business process services, such as Consulting	1266577440768.0	3.72	54.13	13.157709043866861	-0.14094743522335973		127309000000.0	0.0	696000000.0	21862000000.0	296154000000.0	143.73527897175188	61.828897268300345	4.323699109671352	23.76251101105206	-0.14094743522335973		0.15061760784085512	판정불가	불리(<1)	8.21810512955328	444.84603066271904	-68.89188596764203	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	462.1000061035156	9.178973680688873	19.560156818503405		-4.019110107571211	455.678751373291	411.23100006103516	Y	Y	상승전환/양호	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for thermal grade coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and ot	2847796887552.0	4.76	50.47	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	10.785516728840063	5.862203661910781	-0.706993307310555		0.6913793730885786	판정불가	불리(<1)	7.08601338537889	357.6310955600726	-22.607424618826087	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1431.699951171875	9.683589796631775	12.009075720842311		-3.6605898195115505	1332.2425048828125	1256.134252319336	Y	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. The company provides milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery 	2760767700992.0	84.0	18.17	34.17959272459547			3614200000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	1.7577009955513891	4.801551232581211	0.3353741284024663	78.69797744503707	34.17959272459547	2.3024843531387775	1.501685260045374	매우 불리	양호(>=1.5)	8.5	154.44500000000002	-89.21247431254127	보류	충분
