티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2330.TW	2330.TW	Taiwan 50	2400.0	30.081300813008127	65.51724137931035		-1.0309278350515427	2263.125	1709.0	Y	Y	상승전환/양호	TAIWAN SEMICONDUCTOR MANUFACTUR	TAI	TWD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	61848703467520.0	0.916670875	73.68	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	99.96069751058748	38.26794070252923	1.5944975292720511	31.216602911094085	19.574951863097922	1.5947218225319182	0.6564334625538448	보통	불리(<1)	47.649903726195845	3510.84490654611	46.28520443942126	보류	충분
2317.TW	2317.TW	Taiwan 50	269.0	24.24942263279446	18.502202643171817		-12.944983818770229	253.975	227.905	Y	Y	상승전환/양호	HON HAI PRECISION INDUSTRY	TAI	TWD	Technology	Electronic Components	Electronic Components	Hon Hai Precision Industry Co., Ltd. provides electronic manufacturing services. The company offers consumer electronics, including smartphones, feature phones, wearable devices, televisions, game consoles, set-top boxes, and audio systems; cloud and networking products comprising routers, servers, edge computing, data centers, and satellite communications and other related equipment; electronic computing equipment, such as desktop computers, laptops, tablets, multi-function devices and printers	3808522141696.0	2.67	13.4	23.999718516214784	10.202197342011932		2177167157000.0	306085648000.0	940440828000.0	1286493270000.0	1772771627000.0	133.63035351031627	3.6666051717189645	1.3630502497096524	10.102212424603263	10.202197342011932	0.9901996683599779	1.274195869279343	헐값	보통(1~1.5)	28.904394684023863	387.3188887659198	43.98471701335307	보류	충분
2454.TW	2454.TW	Taiwan 50	4560.0	166.66666666666666	225.71428571428572		-1.7241379310344862	3623.25	1913.65	Y	Y	상승전환/양호	MEDIATEK INC	TAI	TWD	Technology	Semiconductors	Semiconductors	MediaTek Inc. engages in the research, development, production, manufacture, and marketing of multimedia integrated circuits (ICs) in Taiwan, rest of Asia, and internationally. The company offers multimedia, computer peripherals oriented, consumer-oriented, and other ICs for various applications. It also offers design, test runs, maintenance and repair, and technological consultation services for software and hardware solutions; and sale and delegation patents and circuit layout rights for its I	7118651392000.0	1.17	66.12	-1.0032496768530352	-3.7570524355304835		260128122000.0	60000000.0	4480763000.0	13730009000.0	400600988000.0	162.93870008806817	86.0675425604462	1.8874461087817147	66.50122958124518	-3.7570524355304835		-0.03890232484152578	판정불가	불리(<1)	0.985895128939033	65.18738592544887	-98.5704520630384	보류	일부부족
2308.TW	2308.TW	Taiwan 50	2230.0	63.970588235294116	123.67101303911734		-11.507936507936511	2202.125	1307.48	Y	Y	상승전환/양호	DELTA ELECTRONIC	TAI	TWD	Technology	Electronic Components	Electronic Components	Delta Electronics, Inc., together with its subsidiaries, provides power and thermal management solutions in Mainland China, the United States, Taiwan, Thailand, and internationally. It operates through Power Electronics, Mobility, Automation, and Infrastructure segments. The company offers inductors, transformer components, networking products, EMI filters, solenoids, current sensing resistors, power modules, and stamping and over molding components; embedded power, adapters, industrial and medi	5597706059776.0	52.0	22.97	70.62397666530782	22.54086445612693		159053571000.0	56703273000.0	17326736000.0	76525994000.0	268057976000.0	39.40272982449256	19.757704684663608	0.8859957257696685	95.36775229323062	22.54086445612693	4.230882647773001	0.7816149868661418	매우 불리	불리(<1)	53.58172891225386	1230.772313114471	-44.808416452265874	보류	충분
2382.TW	2382.TW	Taiwan 50	362.5	25.432525951557096	23.931623931623935		-13.06954436450839	340.575	295.1	Y	Y	상승전환/양호	QUANTA COMPUTER	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Quanta Computer Inc. manufactures, processes, and sells laptop computers and telecommunication products in the United States, Mainland China, the Netherlands, Japan, and internationally. The company provides notebook PCs; servers, storage devices, and network switches; cameras, including automotive camera, camera module, and AI dash-cam and ADAS solutions; and smart healthcare solutions. It also offers mobile computing solutions for the wireless communication of notebook PCs, wireless local area	1441589886976.0	3.59	18.92	25.603756952240488	37.322961044476074		230393427000.0	56578932000.0	258327344000.0	322496262000.0	243577029000.0	45.093699643514476	-6.625869265535222	-1.8278260042855785	16.77623151989881	37.322961044476074	0.4494882252216629	2.438745614350156	매우 유망	안심(>=2)	60.0	1135.2	213.15862068965518	보류	충분
2303.TW	2303.TW	Taiwan 50	141.0	133.0578512396694	196.8421052631579		-3.424657534246578	109.79749984741211	63.373250045776366	Y	Y	상승전환/양호	UNITED MICRO ELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, China, Hong Kong, Japan, Korea, the United States, Europe, and internationally. It manufactures and sells integrated circuits. The company offers circuit design; mask tooling; wafer fabrication; and assembly and testing services for communication devices, consumer electronics, computer, and other applications. It also provides venture capital and marketing support; consulting and planning; energy technical; 	1756500721664.0	2.02	3.93	-17.259341564967112	-23.3089317909408		146070330000.0	45372054000.0	8408772000.0	59781672000.0	365824997000.0	8.026047643767638	3.915896780636361	2.7772317593165683	33.83561128657312	-23.3089317909408		-0.6291871487301552	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2412.TW	2412.TW	Taiwan 50	146.5	7.326007326007322	12.692307692307692		0.0	138.5875	134.3875	Y	Y	상승전환/양호	CHUNGHWA TELECOM	TAI	TWD	Communication Services	Telecom Services	Telecom Services	Chunghwa Telecom Co., Ltd., together with its subsidiaries, operates as an integrated telecommunications service provider in Taiwan and internationally. The company operates through Consumer Business, Enterprise Business, International Business, and Others segments. Its services primarily include mobile, fixed-line, information and communication technology (ICT), and sales and other services. The company provides mobile services, including prepaid and postpaid plans; fixed-line services, such as	1128708440064.0	3.55	5.02	4.0764742262497045	2.1070421075218615		80236000000.0	24888000000.0	2240000000.0	38019000000.0	384131000000.0	7.134821964796407	6.394372131635488	4.364759134222177	27.761987656415062	2.1070421075218615	13.175810562735524	0.20376934740890817	매우 불리	불리(<1)	12.714084215043723	63.82470275951948	-56.433649993502065	보류	충분
2882.TW	2882.TW	Taiwan 50	109.5	51.243090735101624	61.982252177001506		0.0	84.30749988555908	72.7054997253418	Y	Y	상승전환/양호	CATHAY FINANCIAL HLDG CO	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Cathay Financial Holding Co., Ltd., through its subsidiaries, provides various financial products and services in Taiwan, rest of Asia, and internationally. The company offers consumer banking services, such as deposit and remittance services; and credit services, including secured and unsecured consumer loans, adjustable-rate mortgage, revolving mortgage, and government subsidized mortgage. It also provides corporate banking services, including corporate, sustainable, working capital, capital e	1664955318272.0	3.2	7.06	-2.836521477400711	42.07576363585104		790688699000.0	0.0	0.0	441882992000.0	928286508000.0	53.90124614754305	12.470106092966152	11.388224742434842	7.875177599498152	42.07576363585104	0.18716659946221476	5.749173661650024	매우 유망	안심(>=2)	60.0	423.59999999999997	286.8493150684931	매우 유망	충분
2891.TW	2891.TW	Taiwan 50	70.80000305175781	36.41618684048553	62.013734132016275		0.0	58.93999977111817	49.500250015258786	Y	Y	상승전환/양호	CTBC FINANCIAL HOLDINGS COMPANY	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	CTBC Financial Holding Co., Ltd., together with its subsidiaries, engages in corporate and personal finance, life insurance, and other businesses in Taiwan, Asia, and North America. The company offers commercial banking and capital market services; customized financing and wealth management and credit services; life insurance services; and designs, provides, and trades in various financial products. It is also involved in deposit and loan; securities and futures; venture capital; asset managemen	1397059878912.0	3.25	4.06	11.926931815510834	37.10774106785184		641748921000.0	0.0	0.0	331234874000.0	518343310000.0	32.614333243681955	0.003445766638987655	0.004866901822685873	9.40533739115169	37.10774106785184	0.25346025170203557	4.290940280974866	매우 유망	안심(>=2)	60.0	243.59999999999997	244.06778177949798	매우 유망	충분
2881.TW	2881.TW	Taiwan 50	132.0	48.64864354009393	41.783031324852175		0.0	102.54499969482421	92.95467060089112	Y	Y	상승전환/양호	FUBON FINANCIAL HLDG CO LTD	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Fubon Financial Holding Co., Ltd. provides various financial products and services in Taiwan, Asia, and internationally. It operates through Banking Business, Property Insurance Business, Life Insurance Business, Securities Business, and Others segments. The company offers insurance products, including property, casualty, life, health, accident, fire, transportation, fishing vessel, car, liability, engineering and nuclear, guarantee and letter of credit, and personal and commercial multiple peri	1851705393152.0	3.22	8.37	-19.809129596654984	37.10650367758417		922185721000.0	0.0	0.0	600644627000.0	982581684000.0	67.48166890931621	0.4210099576148224	0.31894693758698667	7.708283284430561	37.10650367758417	0.20773402289278714	5.231580390803351	매우 유망	안심(>=2)	60.0	502.19999999999993	280.45454545454544	매우 유망	충분
