티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
7203.T	7203.T	Japan Nikkei 225	2828.0	-14.587737843551796	-15.65762004175365		-28.29614604462475	2864.375	3188.295	N	N	주의	TOYOTA MOTOR CORP	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Toyota Motor Corporation designs, manufactures, assembles, and sells passenger vehicles, minivans and commercial vehicles, and related parts and accessories in Japan, North America, Europe, Asia, Central and South America, Oceania, Africa, the Middle East, and internationally. The company operates through Automotive, Financial Services, and All Other segments. The company offers subcompact and compact cars; mini-vehicles; mid-size, luxury, sports, and specialty cars; recreational and sport-utili	33486496858112.0	3.58	295.22	-19.24389192556021	16.22034398017016		20624512000000.0	25076787000000.0	17417669000000.0	43205469000000.0	39918854000000.0	-376.00331621872857	15.165205990202654	0.536251979851579	10.852934476724911	16.22034398017016	0.6690939779078013	1.8244230648064603	헐값	양호(>=1.5)	40.94068796034032	12086.50989965167	327.38719588584405	양호	충분
6758.T	6758.T	Japan Nikkei 225	3380.0	0.23724792408066353	-15.288220551378451		-28.08510638297872	3420.675	3775.802468261719	N	N	주의	SONY GROUP CORPORATION	JPX	JPY	Technology	Consumer Electronics	Consumer Electronics	Sony Group Corporation develops, designs, produces, manufactures, supplies, and sells electronic equipment, instruments, and devices for consumer, professional, and industrial use in Japan, the United States, Europe, China, the Asia-Pacific, and internationally. The company operates through Game & Network Services, Music, Pictures, Entertainment Technology & Services, and Imaging & Sensing Solutions. It develops, designs, produces, manufactures, provides, and sells smartphones and image sensors;	19907750133760.0	1.05	171.5	-58.099999999999994			2265213000000.0	824393000000.0	217593000000.0	1669669000000.0	8119011000000.0	244.62693454769231	252.62643667019827	7.474154931070955	18.28205869068401	-58.099999999999994		-3.120545719999847	판정불가	불리(<1)	8.5	1457.75	-56.871301775147934	보류	일부부족
9984.T	9984.T	Japan Nikkei 225	6169.0	63.89479277364505	40.804564907275335		-28.533364226135316	6695.175	5005.50875	N	Y	상승전환/양호	SOFTBANK GROUP CORP	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Group Corp. provides telecommunication services in Japan and internationally. It operates through Holding Company Investment Business, SoftBank Vision Funds, SoftBank, AI Computing Business, and Other segments. The company engages in Consumer Business, mobile services and broadband; mobile services and solutions; ICT service materials to corporate clients; media, advertising, and related services; and payment and financial services. It also offers semiconductor IP, chips, and related te	35156658225152.0	18.0	872.26	253.79999999999998			6684782000000.0	12376682000000.0	5629648000000.0	18913350000000.0	11561541000000.0	-998.7675390357011	-114.16067912715506	-1.8505540464768206	8.217466740462363	253.79999999999998	0.032377725533736655	33.07588683768824	매우 유망	안심(>=2)	8.5	7414.21	20.184957043280917	보류	충분
6861.T	6861.T	Japan Nikkei 225	80300.0	38.472150370753575	39.725073951626946		-4.597837709397645	77397.25	62450.55	Y	Y	상승전환/양호	KEYENCE CORP	JPX	JPY	Technology	Scientific & Technical Instruments	Scientific & Technical Instruments	Keyence Corporation, together with its subsidiaries, manufactures and sells electronic application equipment in Japan and internationally. The company offers photoelectric, fiber optic, laser, inductive proximity, positioning, vision, and specific solution sensors, as well as network communication units; laser profiler/3D laser snapshot sensor, laser displacement sensors, optical micrometer/laser micrometer, spectral interference displacement sensor, inductive displacement sensors, and LVDT/cont	19474767937536.0	68.0	1833.12	11.671466126183972	7.043275268619209		2390802000000.0	0.0	0.0	0.0	3471471000000.0	9857.955506929393	1658.8342414124036	2.0657960665160693	38.42740491242832	7.043275268619209	5.455899911173255	1.9528582645545356	매우 불리	양호(>=1.5)	22.586550537238416	41403.85752082249	-48.43853359797947	보류	충분
8035.T	8035.T	Japan Nikkei 225	73200.0	86.35437881873726	120.34918723660444		-7.106598984771573	61785.5	41287.675	Y	Y	상승전환/양호	TOKYO ELECTRON	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Tokyo Electron Limited, together with its subsidiaries, develops, manufactures, and sells semiconductor production equipment in Japan, South Korea, Taiwan, China, North America, Europe, and internationally. The company provides coaters/developers, plasma etch systems, cleaning systems, deposition systems, test systems, 3D integration systems, SiC Epitaxial CVD systems, and gas cluster beam systems, as well as other deposition and lithography and other products. It also offers engineering service	33295387590656.0	99.0	1247.27	5.572350877450916	6.798560410225418		561248000000.0	0.0	0.0	0.0	2069994000000.0	1233.905321334538	704.1606727784518	0.9619681322109999	57.698890118952164	6.798560410225418	8.48692761958396	1.8336325047520128	매우 불리	양호(>=1.5)	22.097120820450836	27561.075885723716	-62.34825698671623	보류	충분
6954.T	6954.T	Japan Nikkei 225	7439.0	30.577496928207836	25.552742616033754		-11.734693877551017	7592.6	6065.82	N	Y	상승전환/양호	FANUC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Fanuc Corporation engages in the development, manufacture, sale, and maintenance services of products used in automated production systems in Japan, the United States, Europe, China, the rest of Asia, and internationally. It offers CNC series, robots, and robomachine products, such as, compact machining centers, electric injection molding machines, wire electrical discharge machines; and field system basic package, and AI servo monitors, as well as servo motors, lasers. The company was incorpora	6941765533696.0	1.49	178.78	12.866892116266925	-0.7965405408966175		789671000000.0	0.0	0.0	0.0	1864871000000.0	846.2346944953345	246.16935767679928	3.3091727070412595	36.876414059204976	-0.7965405408966175		0.018804959126178467	판정불가	불리(<1)	6.906918918206765	1234.8189641970055	-83.4007398279741	보류	일부부족
6857.T	6857.T	Japan Nikkei 225	29345.0	30.422222222222217	45.56051587301588		-18.259052924791085	28455.375	23001.025	Y	Y	상승전환/양호	ADVANTEST CORP	JPX	JPY	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Advantest Corporation, together with its subsidiaries, manufactures and sells semiconductors, component test systems, and mechatronics-related products in Japan, rest of Asia, the Americas, and Europe. The company offers automated test equipment, including system on chip, power device, and memory test systems, as well as burn-in and SSD test systems; and metrology and SEM tools. It also provides component test systems, such as die level, SoC, and memory test handlers, as well as change kits, and	21269657419776.0	21.0	515.79	132.8824832327193	42.25059773479647		339966000000.0	0.0	0.0	20192000000.0	795726000000.0	469.03916828455834	412.72952374844016	1.4064730746240932	55.98394856766406	42.25059773479647	1.3250451252564686	1.1297987968524532	보통	보통(1~1.5)	60.0	30947.399999999998	5.460555460896233	보류	충분
6594.T	6594.T	Japan Nikkei 225	2787.0	31.8977756743966	35.686465433300874		-14.900763358778624	2705.425	2362.54	Y	Y	상승전환/양호	NIDEC CORPORATION	JPX	JPY	Industrials	Specialty Industrial Machinery	Specialty Industrial Machinery	Nidec Corporation, together with its subsidiaries, develops, manufactures, and sells motors, electronics and optical components, and other related products in Japan and internationally. The company offers medium- and large-size motors, small-size and precision motors, fans and blowers, motor-related products, units and modules, automotive components, mechanical equipment/machine tools, inspection and measuring equipment, electronic devices, as well as mold, molding, cutting, and machining compon	3194765705216.0	1.92	104.98	32.067815676348886	6.581109751515668		248811000000.0	0.0	257559000000.0	636046000000.0	1719296000000.0	217.05388229526966	118.29175311926029	4.2444116655637	24.480340233422847	6.581109751515668	3.7197890869066392	0.34726272880428183	매우 불리	불리(<1)	21.662219503031338	2274.0998034282297	-18.4033080937126	보류	충분
9432.T	9432.T	Japan Nikkei 225	146.10000610351562	-6.286073237100842	-6.525909628334759		-11.722050692739804	148.20249977111817	153.97500007629395	N	N	주의	NTT INC	JPX	JPY	Communication Services	Telecom Services	Telecom Services	NTT, Inc. operates as a telecommunications company in Japan and internationally. The company operates through the Comprehensive ICT Business, Regional Communications Business, Global Solutions Business, and Others segments. Its Comprehensive ICT Business segment offers mobile phone and fiber-optic broadband services; financial, content, and lifestyle services; and corporate communication services and solutions. This segment also engages in engineering, system development, and related businesses.	11895991959552.0	3.7	12.61	3.7015407753475893	-5.093357650896701		4814410000000.0	11315960000000.0	4395648000000.0	16919540000000.0	9727623000000.0	-79.8484473166221	-9.46337139485886	-6.477324434985866	17.918196147512905	-5.093357650896701		-0.0777621608462023	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
9433.T	9433.T	Japan Nikkei 225	2702.5	2.63957462969997	-0.4604051565377576		-3.447659878528042	2688.7875	2622.1225	Y	Y	상승전환/양호	KDDI CORPORATION	JPX	JPY	Communication Services	Telecom Services	Telecom Services	KDDI Corporation engages in the provision of mobile telecommunications services in Japan and internationally. It operates in two segments, Personal Services and Business Services. The Personal Services segment offers 5G telecommunication services and other services, such as finance, energy, and LX through its multi-brands comprising au, UQ mobile, and povo; and entertainment services, including video to individual customers. The Business Services segment provides smartphones and other devices, n	10288629809152.0	3.08	183.56	7.8875096122157595	2.7737376722015927		2887775000000.0	2588058000000.0	2710284000000.0	5805637000000.0	5076738000000.0	78.7262485774807	291.5219717432485	10.787121988649345	14.293820829279358	2.7737376722015927	5.153270611180024	0.4095292463867211	매우 불리	불리(<1)	14.047475344403185	2578.5545742186487	-4.586324728264623	보류	충분
9434.T	9434.T	Japan Nikkei 225	209.10000610351562	-1.8309830499926627	-2.562907662428948		-15.275525316884176	214.822501373291	217.17849998474122	N	N	주의	SOFTBANK CORP.	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Corp., together with its subsidiaries, provides mobile communications and fixed-line telecommunications and ISP services in Japan. It operates through Consumer, Enterprise, Distribution, Media/E-commerce, Financial, and others segments. The Consumer segment offers mobile services to individual customers; sells mobile devices; broadband, and supplies electric power. The Enterprise segment provides mobile services to enterprise customers; data centers, cloud services, security, global ser	10001032675328.0	4.19	11.26	4.6805655604191365	1.2020430786591874		2419495000000.0	4528164000000.0	1956418000000.0	6484582000000.0	2957859000000.0	-44.087720971247585	12.98824495235269	6.211499078542742	22.485588550156592	1.2020430786591874	18.706142025490486	0.23979995305133506	매우 불리	불리(<1)	10.904086157318375	122.7800101314049	-41.281680273781404	보류	충분
8306.T	8306.T	Japan Nikkei 225	3326.0	18.447293447293454	34.05884723901653		-1.4226437462951935	3132.675	2701.42	Y	Y	상승전환/양호	MITSUBISHI UFJ FINANCIAL GROUP 	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Mitsubishi UFJ Financial Group, Inc., together with its subsidiaries, provides various financial products and services in Japan, the United States, Europe, the Middle East, Asia, Oceania, and internationally. It operates through seven segments: Retail and Digital Business; Corporate and Wealth Management Business; Corporate Banking Business; Global Commercial Banking Business; Asset Management Business; Global CIB Business; and Market Business. The company offers retail, commercial, digital, cor	37506879848448.0	2.9	212.25	30.28982053156668	29.544166267570926		90045500000000.0	26368031000000.0	8729597000000.0	35097628000000.0	22274040000000.0	5646.731311821948	-2104.97680246361	-63.28853885939898	-10.933951999161122	29.544166267570926	-0.3700883585658244		판정불가	판정불가	60.0	12735.0	282.8923631990379	보류	충분
8316.T	8316.T	Japan Nikkei 225	6672.0	22.309807516040326	30.926216640502346		-0.8323424494649179	6164.975	5200.965	Y	Y	상승전환/양호	SUMITOMO MITSUI FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Sumitomo Mitsui Financial Group, Inc., together with its subsidiaries, provides banking, leasing, securities, consumer finance, and other services in Japan, the Americas, Europe, the Middle East, Asia, and Oceania. It operates through Wholesale Business Unit, Retail Business Unit, Global Business Unit, and Global Markets Business Unit segments. The Wholesale Business Unit segment offers bilateral loans, syndicated loans, commitment lines, structured finance, project finance, and nonrecourse loan	25433670156288.0	1.37	412.13	34.37846987595883	25.239464749982776		73696930000000.0	25513660000000.0	7037125000000.0	32550785000000.0	15786049000000.0	12639.889841995402	-2822.8375614041224	-42.308716447903514	-14.480600397921535	25.239464749982776	-0.5737285057889913		판정불가	판정불가	58.97892949996555	24306.9862148208	264.3133425482734	보류	충분
