티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1316.0	-0.506535980888112	-9.17247720164871		-17.35226027478124	1304.320004272461	1403.9550024414064	Y	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi		46.0	55.28	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0					6.58907750634663			판정불가	판정불가	21.67815501269326	1198.3684091016835	-8.938570736954144	판정불가	일부부족
TCS.NS	TCS.NS	India Nifty 50	2313.199951171875	-0.5973162262497667	-15.886699791644654		-30.42798222162174	2237.0025115966796	2653.922495727539	Y	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl		2.75	137.65	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0					5.300128040832486			판정불가	판정불가	19.100256081664973	2629.1502496411836	13.658581408375303	판정불가	일부부족
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	729.0	-4.387174460159682	-20.812511478070505		-27.786032689450224	773.4775024414063	858.93125	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11234619424768.0	1.79	45.73	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.79323134398834	69.15685297085514	9.486536758690692	7.701875544631789	12.466083352511493	0.6178264116195021	1.8509885377786959	헐값	양호(>=1.5)	33.432166705022986	1528.852983420701	109.71920211532252	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1415.300048828125	14.063506861142262	-1.027968613417829		-3.267030794575043	1416.079995727539	1350.6165032958984	N	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	10152339046400.0	85.0	77.37	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.37370672087172	88.6560275669802	6.264115347158208	16.36197934738598	16.780797644876188	0.9750418122932262	6.220567541612065	헐값	안심(>=2)	42.061595289752375	3254.3056275681415	129.93750549664162	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1139.9000244140625	-0.22756897907548757	-22.555879780772703		-32.542313204181625	1093.7324966430665	1336.7925009155274	Y	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4616735948800.0	4.28	77.28	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2747759174670794	0.9217002711417019	0.08085799205202046	14.73376356750253	3.582523363792678	4.112677593790894	0.5336398488933691	매우 불리	불리(<1)	15.665046727585356	1210.5948111077962	6.201840966717453	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1969.300048828125	1.6098278538368538	-2.127127244030147		-8.942521233190703	1920.7350036621094	1948.8350036621093	Y	Y	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	12285789601792.0	1.2	47.81	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.147204910112324	41.63979120030876	47.33977446458364	0.8795942032098353	1.165706480877448	헐값	보통(1~1.5)	60.0	2868.6000000000004	45.66596906890972	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1061.199951171875	11.846539294373626	-11.003025038233993		-13.568992590875173	1042.228744506836	1034.203996887207	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9795530653696.0	1.62	93.53	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.0355099695751386	3.6189651861343974	14.39206891326348	0.25145552095009926	4.42448824172492	매우 유망	안심(>=2)	37.28413782652696	3487.1854109150663	228.6077620965016	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	273.04998779296875	-12.004512235061092	-13.986461712625841		-35.23482356735861	284.1625	325.4875007629395	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3421256810496.0	5.75	15.83	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.93446532868901	12.994176562463778	4.758900253940385	14.91569946078836	2.5366068168754863	5.880177945418067	0.5555627370114297	매우 불리	불리(<1)	13.573213633750973	214.8639718222779	-21.309657048880183	보류	충분
LT.NS	LT.NS	India Nifty 50	4086.699951171875	4.225961519303101	-2.369859611700975		-7.500965101722768	3991.034991455078	3980.1074987792967	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5622751821824.0	94.0	120.49	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.1220534505784143	29.446302183548994	15.382271021915606	1.9143013500149568	3.7146352142995087	보통	안심(>=2)	39.26454204383121	4730.984670861223	15.765403073073593	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2055.0	-8.836835927900644	-16.561773458823215		-23.679717541837842	2131.360009765625	2260.0100036621093	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4828409888768.0	2.12	45.07	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.9961022186080308	44.2514975438296	14.118426432640984	3.134308044522774	0.36695766999879215	매우 불리	불리(<1)	36.73685286528197	1655.7299586382583	-19.429199093028792	보류	충분
