티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	440.1400146484375	28.227243888838306	52.32393011047163		-5.886629030909818	417.9605003356934	338.3188001251221	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2282774855680.0	87.0	11.61	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	43.472462661736365	-5.138972691046214	19.574951863097922	-0.26252798612159256		판정불가	판정불가	47.649903726195845	553.2153822611338	25.690771992865802	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1759.2601318359375	25.713515355700235	66.59344513344021		-8.831511811881354	1637.0412536621093	1283.596248779297	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	678049939456.0	49.0	29.7	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.6263256549853042	58.27174703605689	19.548786436855625	2.980837057291509	1.1763640172730636	매우 불리	보통(1~1.5)	47.59757287371125	1413.647914349224	-19.64531630271401	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	354.7550048828125	162.85935627947867	211.10673391256873		-19.274789109197943	301.1766246795654	171.45240032196045	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	378906279936.0		0.84	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.25045770834842135	417.366320482267	19.934937871784243	20.9364244406803	0.047763647648304285	매우 불리	불리(<1)	48.369875743568485	40.63069562459753	-88.54682948362654	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	200.6300048828125	14.514844964342588	10.851427589127427		-14.893526678639901	212.21675071716308	190.40235046386718	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4859517468672.0	50.0	6.52	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.989439422607474	30.09367820467739	201.79613706779188	0.1491291094168351	8.367077475715673	매우 유망	안심(>=2)	60.0	391.2	94.98579000110125	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	515.5399780273438	151.02984383535102	141.54992068546517		-6.542433612387644	462.25900039672854	266.7100499725342	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	840705048576.0		3.02	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.8011754688490408	168.0246277831478	48.64092188805236	3.4543882241758985	0.28948685993120143	매우 불리	불리(<1)	60.0	181.2	-64.85238628954798	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	384.2049865722656	20.709094303235354	12.881949438155903		-20.218248493702763	414.15287551879885	361.01897537231446	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1827886071808.0	68.0	6.01	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.4724112701022114	65.5296156946658	26.2400569832006	2.497312248087691	1.4381292486485906	매우 불리	보통(1~1.5)	60.0	360.59999999999997	-6.1438522135958245	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	1031.3800048828125	160.7589836588642	287.8534720227431		-14.859086271397803	848.5839988708497	415.35364990234376	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	1163122311168.0	6.0	21.14	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.14340709715769465	48.811611286383304	-0.5711543545194875		0.11122037364488654	판정불가	불리(<1)	7.357691290961025	155.54159389091606	-84.91907995554082	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	268.4800109863281	190.688619761916	219.2769921258185		-15.153425022697952	222.1680000305176	116.39105014801025	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	234866311168.0	9.0	2.9	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.522633744855967	1.5911065386374028	0.5926350095085579	93.10436025213245	-80.60000000000001		-0.7690295041618106	판정불가	불리(<1)	8.5	24.65	-90.8186833316037	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	584.530029296875	56.29563479240638	127.96693613684194		-8.692862009995705	472.72800064086914	324.48400016784666	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	464251879424.0	36.0	10.6	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.2277708169845796	54.73440746310589	2.3602035200739557	23.19054564472085	0.700842583267772	매우 불리	불리(<1)	13.220407040147911	140.13631462556785	-76.02581431203178	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	367.69500732421875	53.95034875316065	113.44110884369347		-10.217561251067176	315.6948726654053	214.30407417297363	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	459828723712.0	28.000000000000004	5.27	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.1774119029290675	69.36036279036928	5.177109335177765	13.397507817552722	0.47832952424788105	매우 불리	불리(<1)	18.85421867035553	99.36173239277363	-72.97713310935428	보류	충분
