티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2330.TW	2330.TW	Taiwan 50	2255.0	23.901098901098905	49.833887043189364		-2.3809523809523836	2014.0	1565.05	Y	Y	상승전환/양호	TAIWAN SEMICONDUCTOR MANUFACTUR	TAI	TWD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	58476659212288.0	1.07	73.53	46.54981153856048	19.574951863097922		3488739000000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	99.97983186796236	38.26848681166127	1.697050412933981	29.308039822277134	19.574951863097922	1.4972215526888584	0.7044125771729581	보통	불리(<1)	47.649903726195845	3503.6974209871805	55.37460846949802	보류	충분
2317.TW	2317.TW	Taiwan 50	250.0	10.864745011086473	-3.8461538461538436		-4.580152671755721	213.85	216.89	Y	Y	상승전환/양호	HON HAI PRECISION INDUSTRY	TAI	TWD	Technology	Electronic Components	Electronic Components	Hon Hai Precision Industry Co., Ltd. provides electronic manufacturing services. The company offers consumer electronics, including smartphones, feature phones, wearable devices, televisions, game consoles, set-top boxes, and audio systems; cloud and networking products comprising routers, servers, edge computing, data centers, and satellite communications and other related equipment; electronic computing equipment, such as desktop computers, laptops, tablets, multi-function devices and printers	3490684600320.0	2.3	13.41	23.999718516214784	10.202197342011932		2177167157000.0	306085648000.0	940440828000.0	1286493270000.0	1772771627000.0	134.0053351604163	3.6768940740636733	1.4707576296254692	8.649863149857099	10.202197342011932	0.8478431518117739	1.4453636000262589	헐값	보통(1~1.5)	28.904394684023863	387.60793271276003	55.043173085104	보류	충분
2454.TW	2454.TW	Taiwan 50	3700.0	107.86516853932584	184.6153846153846		-4.639175257731953	2116.125	1578.8	Y	Y	상승전환/양호	MEDIATEK INC	TAI	TWD	Technology	Semiconductors	Semiconductors	MediaTek Inc. engages in the research, development, production, manufacture, and marketing of multimedia integrated circuits (ICs) in Taiwan, rest of Asia, and internationally. The company offers multimedia, computer peripherals oriented, consumer-oriented, and other ICs for various applications. It also offers design, test runs, maintenance and repair, and technological consultation services for software and hardware solutions; and sale and delegation patents and circuit layout rights for its I	5905575313408.0	1.38	65.96	-1.0032496768530352	-3.7570524355304835		260128122000.0	60000000.0	4480763000.0	13730009000.0	400600988000.0	162.93960691300023	86.06802156385909	2.3261627449691646	53.62432372781989	-3.7570524355304835		-0.04432787716998819	판정불가	불리(<1)	0.985895128939033	65.02964270481861	-98.24244208905895	보류	일부부족
2308.TW	2308.TW	Taiwan 50	2195.0	71.484375	107.07547169811322		-3.7280701754385914	1781.125	1097.94	Y	Y	상승전환/양호	DELTA ELECTRONIC	TAI	TWD	Technology	Electronic Components	Electronic Components	Delta Electronics, Inc., together with its subsidiaries, provides power and thermal management solutions in Mainland China, the United States, Taiwan, Thailand, and internationally. It operates through Power Electronics, Mobility, Automation, and Infrastructure segments. The company offers inductors, transformer components, networking products, EMI filters, solenoids, current sensing resistors, power modules, and stamping and over molding components; embedded power, adapters, industrial and medi	5701607882752.0	31.0	23.12	70.62397666530782	22.54086445612693		159053571000.0	56703273000.0	17326736000.0	76525994000.0	268057976000.0	39.40272982449256	19.757704684663608	0.9001232202580232	93.23517604565342	22.54086445612693	4.136273310507875	0.5742560557821028	매우 불리	불리(<1)	53.58172891225386	1238.8095724513094	-43.56220626645515	보류	충분
2382.TW	2382.TW	Taiwan 50	340.0	18.466898954703836	10.389610389610393		-1.8759018759018753	309.8375	286.165	Y	Y	상승전환/양호	QUANTA COMPUTER	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Quanta Computer Inc. manufactures, processes, and sells laptop computers and telecommunication products in the United States, Mainland China, the Netherlands, Japan, and internationally. The company provides notebook PCs; servers, storage devices, and network switches; cameras, including automotive camera, camera module, and AI dash-cam and ADAS solutions; and smart healthcare solutions. It also offers mobile computing solutions for the wireless communication of notebook PCs, wireless local area	1310536237056.0	3.78	18.93	25.603756952240488	37.322961044476074		230393427000.0	56578932000.0	258327344000.0	322496262000.0	243577029000.0	45.093699643514476	-6.625869265535222	-1.9487850780985947	15.578779733570288	37.322961044476074	0.4174047100658966	2.6383941327512592	매우 유망	안심(>=2)	60.0	1135.8	234.05882352941174	보류	충분
2303.TW	2303.TW	Taiwan 50	104.5	37.681156652374526	129.16667433510077		0.0	68.93249979019166	52.92225008010864	Y	Y	상승전환/양호	UNITED MICRO ELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, China, Hong Kong, Japan, Korea, the United States, Europe, and internationally. It manufactures and sells integrated circuits. The company offers circuit design; mask tooling; wafer fabrication; and assembly and testing services for communication devices, consumer electronics, computer, and other applications. It also provides venture capital and marketing support; consulting and planning; energy technical; 	1313585102848.0	3.0	3.94	-17.259341564967112	-23.3089317909408		146070330000.0	45372054000.0	8408772000.0	59781672000.0	365824997000.0	8.010877720982041	3.9084953977346846	3.7401869834781674	24.48962494391319	-23.3089317909408		-0.8292871710960406	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2412.TW	2412.TW	Taiwan 50	135.5	1.4981273408239737	2.6515151515151603		-1.8115942028985477	135.4875	133.285	Y	Y	상승전환/양호	CHUNGHWA TELECOM	TAI	TWD	Communication Services	Telecom Services	Telecom Services	Chunghwa Telecom Co., Ltd., together with its subsidiaries, operates as an integrated telecommunications service provider in Taiwan and internationally. The company operates through Consumer Business, Enterprise Business, International Business, and Others segments. Its services primarily include mobile, fixed-line, information and communication technology (ICT), and sales and other services. The company provides mobile services, including prepaid and postpaid plans; fixed-line services, such as	1051134001152.0	3.69	5.01	4.0764742262497045	2.1070421075218615		80236000000.0	24888000000.0	2240000000.0	38019000000.0	384131000000.0	7.134821964796407	6.394372131635488	4.719093824085231	25.621792022994732	2.1070421075218615	12.160075933712157	0.22625435809951164	매우 불리	불리(<1)	12.714084215043723	63.69756191736905	-52.99072921227377	보류	충분
2882.TW	2882.TW	Taiwan 50	76.4000015258789	0.7915546833308307	17.901231370090855		-4.499998092651369	73.98999996185303	69.45449968338012	Y	Y	상승전환/양호	CATHAY FINANCIAL HLDG CO	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Cathay Financial Holding Co., Ltd., through its subsidiaries, provides various financial products and services in Taiwan, rest of Asia, and internationally. The company is involved in the commercial banking, individual physical insurance, property and casualty insurance, securities issuance and investment, investment start-up, real estate related, energy technology service, investing activities, private equity, futures, and securities business, as well as engages in real estate investment manage	1120727597056.0	4.46	7.06	-2.836521477400711	42.07576363585104		790688699000.0	0.0	0.0	441882992000.0	928286508000.0	53.90124614754305	12.470106092966152	16.322128067945343	3.1867925465064957	42.07576363585104	0.07573938702781284	14.602696271166325	매우 유망	안심(>=2)	60.0	423.59999999999997	454.45025070649285	매우 유망	충분
2891.TW	2891.TW	Taiwan 50	53.5	4.492185942945093	27.380952380952372		-5.309734513274334	53.31749992370605	47.07600009918213	Y	Y	상승전환/양호	CTBC FINANCIAL HOLDINGS COMPANY	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	CTBC Financial Holding Co., Ltd., together with its subsidiaries, engages in corporate and personal finance, life insurance, and other businesses in Taiwan, Asia, and North America. The company offers commercial banking and capital market services; customized financing and wealth management and credit services; life insurance services; and designs, provides, and trades in various financial products. It is also involved in deposit and loan; securities and futures; venture capital; asset managemen	1052763226112.0	4.16	4.06	11.926931815510834	37.10774106785184		641748921000.0	0.0	0.0	331234874000.0	518343310000.0	32.61281070964325	0.003445605780356632	0.006440384636180622	5.144627904028757	37.10774106785184	0.13864028787475255	8.02152105802153	매우 유망	안심(>=2)	60.0	243.59999999999997	355.3271028037383	매우 유망	충분
2881.TW	2881.TW	Taiwan 50	93.69999694824219	1.2972939980996578	2.069710058084784		-4.582484867460634	89.10499992370606	89.55717060089111	Y	Y	상승전환/양호	FUBON FINANCIAL HLDG CO LTD	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Fubon Financial Holding Co., Ltd. provides various financial products and services in Taiwan, Asia, and internationally. It operates through Banking Business, Property Insurance Business, Life Insurance Business, Securities Business, and Others segments. The company offers insurance products, including property, casualty, life, health, accident, fire, transportation, fishing vessel, car, liability, engineering and nuclear, guarantee and letter of credit, and personal and commercial multiple peri	1280478150656.0	4.34	8.37	-19.809129596654984	37.10650367758417		922185721000.0	0.0	0.0	600644627000.0	982581684000.0	67.48166890931621	0.4210099576148224	0.44931693844918585	3.1324167310544775	37.10650367758417	0.08441691942393248	13.231478195952516	매우 유망	안심(>=2)	60.0	502.19999999999993	435.9658659086234	매우 유망	충분
