티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1361.800048828125	-6.828128655229615	-8.561068677888317		-14.475914898680031	1378.740005493164	1431.9595037841798	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in the hydrocarbon exploration and production, oil and chemicals, retail, and digital service businesses worldwide. It operates through Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company offers refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oil, diesel, sulphur, and petroleum coke. It also provides polymers, including high-density and l	18428521873408.0	40.0	59.65	15.976050999310809	6.58907750634663		4566910000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	137.40282727993878	51.134040224211695	3.7548860618865643	20.526357444227767	6.58907750634663	3.1152095910932425	2.2697196827510173	매우 불리	안심(>=2)	21.67815501269326	1293.101946507153	-5.044654123789261	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2246.0	-23.817921538624233	-25.756973547154637		-37.260815629801534	2447.2974853515625	2921.7564916992187	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services in the Americas, Europe, India, and internationally. The company provides TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based human resource management system platform; TCS Customer Intelligence & Insights, an AI-driven customer ana	8126224400384.0	5.46	135.91	1.3531604638230332	5.300128040832486		906050000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	250.42235586961277	132.40973238392516	5.895357630628903	14.683081775663213	5.300128040832486	2.7703258605346743	0.7328249072798252	매우 불리	불리(<1)	19.100256081664973	2595.9158040590864	15.579510421152554	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	769.5499877929688	-17.89277270813884	-21.83341921859129		-24.025079549372673	784.4100006103515	928.7114990234375	N	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11847551942656.0	1.73	44.83	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.30357574058897	73.34775461011954	9.531252780664355	12.340986215756855	20.388517319859577	0.6052910087648223	1.7922811785997186	헐값	양호(>=1.5)	49.277034639719155	2209.08946289861	187.06250379318035	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1246.0	-10.764165549823446	-7.566765578635016		-16.297190619692582	1281.575003051758	1367.3610021972656	N	N	주의	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	8931959111680.0	89.0	74.75	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.37901769698852	88.7150191210977	7.1199854832341645	15.834394412080421	16.78079563417647	0.9436021245519152	6.680444662504673	헐값	안심(>=2)	42.06159126835294	3144.1039473093824	152.3357903137546	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1095.0	-26.863476107988692	-27.65113974231913		-35.19943375789452	1237.6874969482421	1454.6645007324219	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. It provides digital marketing and digital workplace, digital commerce, digital experience and interactions, and metaverse; data analytics and AI, applied AI, generative AI, and sustainability; blockchain, engineering, and Internet of Things; enterprise agile DevOps, API economy and microservices, application modernization, cloud, digital process automation, digital supply chain, Microsoft business appli	4431473541120.0	4.45	76.26	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.2757573468626915	0.9224098732981653	0.08423834459343975	14.34204357006474	3.582523363792678	4.003335669772542	0.5600682583727793	매우 불리	불리(<1)	15.665046727585356	1194.6164634456593	9.097393921978014	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1883.5	-7.5900282051782675	-6.748195144722635		-12.909786723793493	1830.8000030517578	1959.4515045166015	Y	N	주의	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11473286856704.0	89.0	44.37	349.3919914289541	99.0493242072451		588040000000.0	1048638000000.0	434485000000.0	2136421000000.0	1136719000000.0	-75.62517343931407	96.30068650134565	5.1128583223438095	44.15427481269583	99.0493242072451	0.4457806771130509	4.258915473189351	매우 유망	안심(>=2)	60.0	2662.2	41.343243960711426	매우 유망	충분
SBIN.NS	SBIN.NS	India Nifty 50	979.9000244140625	-14.493889667184778	3.0226567063078136		-20.19058597128017	1054.0074981689454	975.5079983520508	N	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. It operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. The company offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance policies, property, and securities; debit, business debit, prepaid, and green remit c	9045082636288.0	1.79	91.19	15.61708749415689	29.913474259585037		6208491788000.0	0.0	0.0	6181254399000.0	4870367587000.0	672.5976599243335	46.42058898094622	4.737278071679171	3.3699129782841215	29.913474259585037	0.11265535220150216	9.407802060137374	매우 유망	안심(>=2)	60.0	5471.4	458.36308436380114	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	307.20001220703125	-4.83270637418447	-24.25101184718681		-30.638966710207104	303.0262535095215	365.5595004272461	Y	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3849052749824.0	4.71	16.26	69.83725324774987	31.6085110433352		394500400000.0	0.0	915600000.0	2848400000.0	700300500000.0	31.48580552077542	12.249793620151923	3.9875628689416915	16.9565932771375	31.6085110433352	0.5364565655715339	2.141851871407642	헐값	안심(>=2)	60.0	975.6000000000001	217.57811238057965	양호	충분
LT.NS	LT.NS	India Nifty 50	3940.39990234375	-4.21042860756401	0.5588848371506971		-10.8123443279593	3852.2924987792967	3869.8430041503907	Y	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission and distribution, water and effluent treatment, and minerals and metals. The Energy Projects segment provides EPC solutions in oil & gas, refineries, petrochemicals & offshore wind energy 	5420682838016.0	97.0	116.69	6.96197607119986	15.382271021915606		1607804000000.0	637385900000.0	579444300000.0	1254966000000.0	1092898000000.0	705.4158266194269	86.73443386661012	2.201158156942915	27.72289035670857	15.382271021915606	1.8022625083910493	4.053771795649749	보통	안심(>=2)	39.26454204383121	4581.779411094664	16.277015649336036	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2248.699951171875	-7.650926029902461	-6.646466888529757		-16.485929227691997	2202.3149963378905	2393.6250012207033	Y	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a consumer good company, manufactures and sells food, home care, personal care, and refreshment products in India and internationally. It operates through the Home Care, Beauty and Wellbeing, Personal Care, Foods, and Other segments. The Home Care segment offers detergent bars, detergent powders, detergent liquids, and scourers. Its Beauty and Wellbeing segment provides skin care and hair care products. The Personal Care segment offers skin cleansing, oral care, and d	5283525951488.0	1.94	45.35	41.233918677810124	14.118426432640984		163650000000.0	0.0	0.0	14780000000.0	487390000000.0	69.65041224263797	41.01990059239503	1.8241606920931426	48.0496039455179	14.118426432640984	3.403325730014076	0.33420517785847276	매우 불리	불리(<1)	36.73685286528197	1666.0162774405374	-25.912024119877852	보류	충분
