티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0700.HK	0700.HK	China / Hong Kong	477.3999938964844	-23.247589405709913	-25.984497070312496		-29.535056251441418	505.09000091552736	581.3280001831055	N	N	주의	TENCENT	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Tencent Holdings Limited, an investment holding company, provides value-added services, marketing services, fintech, and business services in Mainland China and internationally. The company's consumers business includes communications and social services, such as instant messaging and social networks; digital content, including online games, videos, live streaming, news, music, and literature; fintech services, which include mobile payment, wealth management, consumer loans, and securities tradi	4314215743488.0	1.14	27.69	15.854343468694765	6.10101407396777		712465000000.0	334573000000.0	53160000000.0	406399000000.0	1154152000000.0	41.816556661752635	21.043833679787245	4.408008786935641	15.73071279287583	6.10101407396777	2.5783767423184165	0.4603106146116342	매우 불리	불리(<1)	20.70202814793554	573.2391594163352	20.075233922317935	보류	충분
9988.HK	9988.HK	China / Hong Kong	140.89999389648438	-18.69590801195592	-17.602342750593934		-23.878990140234123	129.0324993133545	144.10250015258788	Y	N	주의	BABA-W	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	Alibaba Group Holding Limited, through its subsidiaries, provides technology infrastructure and marketing reach to help merchants, brands, retailers, and other businesses to engage with their users and customers in the People's Republic of China and internationally. It operates digital retail platforms under the Taobao and Tmall names; wholesale marketplaces through 1688.com and Alibaba.com; global e-commerce platform under the AliExpress name; e-commerce platforms under the Lazada, Trendyol, an	2704207511552.0	77.0	5.56	62.617955480008504	27.857140301211246		710699000000.0	208141000000.0	22562000000.0	248110000000.0	1009858000000.0	26.185274544195053	4.039986692746413	2.86727243985155	20.632143768397363	27.857140301211246	0.7406411263075795	5.082222258543141	헐값	안심(>=2)	60.0	333.59999999999997	136.7636724278976	양호	충분
3690.HK	3690.HK	China / Hong Kong	84.25	-14.553751213178213	-15.749999999999996		-43.22776046825977	82.89249954223632	99.15550018310547	Y	N	주의	MEITUAN-W	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	Meituan operates as a technology driven retail company in the People's Republic of China, Hong Kong, Macao, Taiwan, and internationally. It operates through Core Local Commerce and New Initiatives segments. The company offers daily goods and services, such as food delivery, in-store, hotel and travel booking, and other services and sales; bike sharing, e-moped sharing, power banks and micro-credit; and operates Kuailv and Xiaoxiang Supermarkets. It also sells goods from B2B food distribution ser	520191770624.0		-4.5				226896042000.0	65904021000.0	14379078000.0	86619106000.0	151045913000.0	28.773081962634354	-4.8408568339735485	-5.745824135280176					판정불가	판정불가				보류	일부부족
9618.HK	9618.HK	China / Hong Kong	119.0	3.8394429183805867	-9.021408850494083		-16.66666844757104	114.18749980926513	118.97925037384033	Y	Y	상승전환/양호	JD-SW	HKG	HKD	Consumer Cyclical	Internet Retail	Internet Retail	JD.com, Inc. operates as a supply chain-based technology and service provider in the People's Republic of China and Europe. It operates through three segments: JD Retail, JD Logistics, and New Businesses. The company provides home appliances; mobile handsets and other digital products; computers, including desktop, laptop, and other various products, as well as printers and other office equipment; furniture and household goods; apparel; cosmetics and other personal care items; and pet products. 	325065310208.0	3.36	7.39	-52.53511932106676	23.66544269567723		288976000000.0	62473000000.0	11525000000.0	107105000000.0	225040000000.0	93.98950734042998	1.9947089521350574	1.6762260101975273	3.3843697780203006	23.66544269567723	0.14300893592151123	7.985369350356821	매우 유망	안심(>=2)	55.83088539135446	412.5902430421094	246.71448995135245	매우 유망	충분
9999.HK	9999.HK	China / Hong Kong	185.60000610351562	-10.16456891558758	-17.3642025557316		-24.675320332398854	179.16500015258788	207.14050010681152	Y	N	주의	NTES-S	HKG	HKD	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	NetEase, Inc. engages in online games, music streaming, online intelligent learning services, and internet content services businesses in China and internationally. The company operates through Games and Related Value-Added Services; Youdao; NetEase Cloud Music; and Innovative Businesses and Others segments. It develops and operates mobile and PC games; and offers games licensed from other developers. The company also provides live streaming service, and other related or ancillary value-added se	592182902784.0	2.56	12.02	13.67851196370724	18.404094603117294		278053666000.0	427997000.0	6384417000.0	6729742000.0	160296119000.0	87.01251887753399	15.25942349294914	8.221671870225276	8.201954012144896	18.404094603117294	0.44565919644618895	2.555987825837	매우 유망	안심(>=2)	45.30818920623459	544.6044342589397	193.4291036365563	매우 유망	충분
1810.HK	1810.HK	China / Hong Kong	31.1200008392334	-15.019110467156672	-30.721277587344854		-48.26267655896177	32.15500001907348	42.8240500164032	N	N	주의	XIAOMI-W	HKG	HKD	Technology	Consumer Electronics	Consumer Electronics	Xiaomi Corporation, an investment holding company, engages in the development and sales of smartphones in Mainland China and internationally. It operates through Smartphones, IoT and Lifestyle Products, Internet Services, and smart electric vehicles segments. The company also offers internet of things (IoT) and lifestyle products comprising smart large home appliances, smart TVs, tablets, wearables and other IoT and lifestyle products; hardware repairment services for products; installation serv	803658924032.0		1.79	76.02150314018954	156.2794016865734		188478801000.0	22921433000.0	13202226000.0	41837896000.0	266218661000.0	7.752099426521218	1.0007850693127152	3.215890238829981	13.054693526654848	156.2794016865734	0.08353431985129253	11.971127577026976	매우 유망	안심(>=2)	60.0	107.4	245.1156719269731	매우 유망	충분
9888.HK	9888.HK	China / Hong Kong	137.3000030517578	-11.704178101763462	10.81517462538535		-14.454826759029405	117.62250061035157	118.10149997711181	Y	Y	상승전환/양호	BIDU-SW	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Baidu, Inc. provides internet content, value-added telecommunication-based, internet map, and online audio and video services in the People's Republic of China. It operates in two segments, Baidu General Business and iQIYI. The Baidu General Business segment offers products and services for mobile ecosystem, AI cloud, and intelligent driving. This segment operates Baidu App that enables users to access search, feed, content, and other services through mobile devices; and Haokan, which offers a r	373733556224.0		1.68	-76.47727272727273	-9.574707672764294		205928000000.0	61102000000.0	28410000000.0	97077000000.0	266330000000.0	65.88987137071996	-7.474974014478953	-5.444263545763448	42.506030762522535	-9.574707672764294		-0.2252552755691856	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1024.HK	1024.HK	China / Hong Kong	48.400001525878906	-41.651593361626325	-36.27385981481716		-47.305386684883075	49.16900005340576	68.03229974746704	N	N	주의	KUAISHOU-W	HKG	HKD	Communication Services	Internet Content & Information	Internet Content & Information	Kuaishou Technology, an investment holding company, provides live streaming, online marketing, and other services in the People's Republic of China. It offers Kuaishou Flagship, a short video and content based social networking platform; Kuaishou Express; Kuaishou Concept; Yitian Camera, an app to create features Japanese-and-Korean-style filters and cute stickers; Kmovie, a shooting, editing, and production tool; and AcFun, a video sharing website. The company also provides entertainment, e-com	209963827200.0	1.53	4.85	21.402021519400073			113106000000.0	11098000000.0	13916000000.0	34953000000.0	79558000000.0	27.930616660567658	3.2238165689114933	6.660777824950598	4.220491724806443	21.402021519400073	0.19720061121239119	5.433495197873362	매우 유망	안심(>=2)	8.5	41.224999999999994	-14.82438285057186	양호	충분
1211.HK	1211.HK	China / Hong Kong	100.69999694824219	-1.0805560614338572	-3.912219450500154		-35.06019070796813	104.28750019073486	104.2595001220703	N	N	주의	BYD COMPANY	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	BYD Company Limited, together with its subsidiaries, engages in automobiles and batteries business in the People's Republic of China, Hong Kong, Macau, Taiwan, and internationally. It operates in two segments, Mobile Handset Components, Assembly Service and Other Products; and Automobiles and Related Products and Other Products. The Mobile Handset Components, Assembly Service and Other Products segment manufactures and sells mobile handset components, such as housings and electronic components, 	918101753856.0	41.0	2.24	-18.967701027859206	25.196441286638958		184489829000.0	65703479000.0	38484710000.0	119120640000.0	246274606000.0	32.249104088613784	-26.516889015583427	-26.332561885987527	30.558434312334104	25.196441286638958	1.2128075534436078	2.166224899157236	보통	안심(>=2)	58.892882573277916	131.92005696414253	31.00303968424829	보류	충분
2318.HK	2318.HK	China / Hong Kong	66.0	-9.959076054339612	17.542294223413933		-10.142950657291328	61.73750019073486	60.60950019836426	Y	Y	상승전환/양호	PING AN	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	Ping An Insurance (Group) Company of China, Ltd. provides financial products and services in the People's Republic of China. It operates through Life and Health Insurance; Property and Casualty Insurance; Banking; Asset Management; and Finance Enablement segments. The company offers life insurance products, including term, whole-life, endowment, annuity, investment-linked, universal life, and health care and medical insurance; property and casualty insurance, such as auto insurance, non-auto ins	1195104403456.0	4.72	8.31	6.453829567085556	6.681286200386016		1018674000000.0	1345587000000.0	84520000000.0	1438514000000.0	1000419000000.0	-43.89521637208706	87.31390191516293	132.2937907805499	13.224454437074254	6.681286200386016	1.97932763848826	0.862136601145749	보통	불리(<1)	21.86257240077203	181.6779766504156	175.26966159153878	보류	충분
