티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	416.8558044433594	13.245258769741186	43.16577436529845		-0.6303207524769094	372.1093948364258	312.9198289489746	Y	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2161980997632.0	95.0	11.71	46.54981153856048	19.574951863097922		3488739000000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.89915933981183	191.34243405830634	45.901348144548905	-7.091661391669723	19.574951863097922	-0.36228244346483923		판정불가	판정불가	47.649903726195845	557.9803726337534	33.85452875697439	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1594.0	13.301158282732818	55.90462106021559		0.0	1428.4047485351562	1152.4347982788086	Y	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	614355763200.0	56.00000000000001	30.52	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.589244865047895	28.611298861976138	1.7949371933485658	51.291309145968285	19.548786436855625	2.6237592451912	1.472935428921375	매우 불리	보통(1~1.5)	47.59757287371125	1452.6779241056674	-8.865876781325754	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	220.53500366210938	80.48530915437414	47.27861331097469		-7.064896407098575	177.3125015258789	143.76100032806397	Y	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc architects, develops, and licenses central processing unit products and related technologies for semiconductor companies and original equipment manufacturers. The company is involved in the licensing, marketing, research, and development of microprocessors, systems intellectual property (IPs), graphics processing units, physical IP and associated systems IPs, software, tools, and other related services. It also offers arm central processing units, accelerators, system IP product	234648928256.0		0.84	158.82352941176472	12.992845523476216		3565000000.0	0.0	40000000.0	356000000.0	6839000000.0	3.3505684160370333	0.14849644031805084	0.06733463525163029	258.5528991024671	12.992845523476216	19.899636198652477	0.05025217496527479	매우 불리	불리(<1)	34.48569104695243	28.96798047944004	-86.86467907660452	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	234.8699951171875	25.6392382849167	21.59349278541147		0.0	194.67899971008302	185.73795021057128	Y	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company. The company operates through two segments, Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce GPUs for gaming and PCs; Quadro/NVIDIA RTX GPUs for e	5688069193728.0	2.0	4.9	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.41930961470304	3.99149065108682	1.6994468148625288	47.03075214336417	201.79613706779188	0.23306071576367463	4.333252771432587	매우 유망	안심(>=2)	60.0	294.0	25.175631673730734	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	451.239990234375	119.11235548458396	89.97978364666679		-1.6456370387167296	293.78550033569337	222.9735997772217	Y	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo	735482347520.0		2.98	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0	8.105602122237363	4.130379836064813	0.9153399356115324	148.70281480273076	48.64092188805236	3.057154532246983	0.3271015545507961	매우 불리	불리(<1)	60.0	178.8	-60.37585234696709	보류	충분
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	435.8299865722656	31.603094755247053	23.82941162444372		0.0	376.5080001831055	346.1943505859375	Y	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	2063510405120.0	62.0	5.13	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.674595604142553	5.6844532613607965	1.3042822743951439	86.84299847493337	26.2400569832006	3.3095583035712144	1.0160871749340907	매우 불리	보통(1~1.5)	60.0	307.8	-29.376130719962923	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	791.0501098632812	91.08875221167109	228.08681011189842		-1.565383938267173	495.60350646972654	304.1526512527466	Y	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod	892319563776.0	7.000000000000001	21.22	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0	-0.4974577113305591	1.4790721256673307	0.18697578158771277	37.30195888664523	-0.5711543545194875		0.17234606002909286	판정불가	불리(<1)	7.357691290961025	156.13020919419293	-80.2629179558325	보류	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	185.78909301757812	137.4908411672866	107.98062152618293		0.0	135.61072731018066	92.76859546661377	Y	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	162464808960.0	13.0	3.08	97.89999999999999			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5232288192331014	1.5917283734914067	0.8567394068395651	60.81568890805559	97.89999999999999	0.6212021338922942	1.8235426086788977	헐값	양호(>=1.5)	8.5	26.18	-85.90875299793674	양호	충분
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	444.3949890136719	35.325365933987094	94.33900055631487		0.0	387.9986236572266	279.99437492370606	Y	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	352676249600.0	49.0	9.74	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.3472241758304655	7.179850247502026	1.6156460862525919	45.17944197513772	2.3602035200739557	19.142180575055683	1.1368047340721363	매우 불리	보통(1~1.5)	13.220407040147911	128.76676457104065	-71.02425370348199	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	298.30999755859375	28.97661213970002	87.40420359623545		0.0	254.2744987487793	182.74839931488037	Y	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	373057847296.0	35.0	5.29	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.4512704294668852	55.9818718600418	5.177109335177765	10.813345485993983	0.7176807062761865	매우 불리	불리(<1)	18.85421867035553	99.73881676618075	-66.5653791081574	보류	충분
