티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2330.TW	2330.TW	Taiwan 50	2480.0	3.765690376569042	37.01657458563537		-1.195219123505975	2392.25	2068.675	Y	Y	상승전환/양호	TAIWAN SEMICONDUCTOR MANUFACTUR	TAI	TWD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	63793631592448.0	1.13	85.56	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	99.96069751058748	38.26794070252923	1.5430621251019851	27.81719614877761	19.574951863097922	1.4210607690544417	0.7443220284445444	보통	불리(<1)	47.649903726195845	4076.9257628133164	64.39216785537567	보류	충분
2317.TW	2317.TW	Taiwan 50	250.0	-2.34375	27.55102040816326		-19.09385113268608	251.3	236.595	N	Y	상승전환/양호	HON HAI PRECISION INDUSTRY	TAI	TWD	Technology	Electronic Components	Electronic Components	Hon Hai Precision Industry Co., Ltd. provides electronic manufacturing services. The company offers consumer electronics, including smartphones, feature phones, wearable devices, televisions, game consoles, set-top boxes, and audio systems; cloud and networking products comprising routers, servers, edge computing, data centers, and satellite communications and other related equipment; electronic computing equipment, such as desktop computers, laptops, tablets, multi-function devices and printers	3544953126912.0	2.87	15.13	23.999718516214784	10.202197342011932		2177167157000.0	306085648000.0	940440828000.0	1286493270000.0	1772771627000.0	133.5373406156398	3.6640530452619244	1.4656212181047699	7.697465920975557	10.202197342011932	0.7544909849251723	1.6982468615275397	헐값	양호(>=1.5)	28.904394684023863	437.3234915692811	74.92939662771244	양호	충분
2454.TW	2454.TW	Taiwan 50	5010.0	16.919486581096855	208.3076923076923		0.0	4106.375	2838.85	Y	Y	상승전환/양호	MEDIATEK INC	TAI	TWD	Technology	Semiconductors	Semiconductors	MediaTek Inc. engages in the research, development, production, manufacture, and marketing of multimedia integrated circuits (ICs) in Taiwan, rest of Asia, and internationally. The company offers multimedia, computer peripherals oriented, consumer-oriented, and other ICs for various applications. It also offers design, test runs, maintenance and repair, and technological consultation services for software and hardware solutions; and sale and delegation patents and circuit layout rights for its I	8273327030272.0	1.07	60.62	-1.0032496768530352	-3.7570524355304835		260128122000.0	60000000.0	4480763000.0	13730009000.0	400600988000.0	162.83084679092542	86.01057225052534	1.7167778892320427	79.95990025089203	-3.7570524355304835		-0.03360499984491297	판정불가	불리(<1)	0.985895128939033	59.764962716284174	-98.80708657252926	보류	일부부족
2308.TW	2308.TW	Taiwan 50	1875.0	-6.25	32.97872340425532		-25.595238095238095	1735.625	1624.525	Y	Y	상승전환/양호	DELTA ELECTRONIC	TAI	TWD	Technology	Electronic Components	Electronic Components	Delta Electronics, Inc., together with its subsidiaries, provides power and thermal management solutions in Mainland China, the United States, Taiwan, Thailand, and internationally. It operates through Power Electronics, Mobility, Automation, and Infrastructure segments. The company offers inductors, transformer components, networking products, EMI filters, solenoids, current sensing resistors, power modules, and stamping and over molding components; embedded power, adapters, industrial and medi	4935332659200.0	62.0	31.31	70.62397666530782	22.54086445612693		159053571000.0	56703273000.0	17326736000.0	76525994000.0	268057976000.0	39.40272982449256	19.757704684663608	1.0537442498487257	58.62654967024936	22.54086445612693	2.6009006790471085	1.4420235359514606	매우 불리	보통(1~1.5)	53.58172891225386	1677.6439322426681	-10.525656947057705	보류	충분
2382.TW	2382.TW	Taiwan 50	344.5	-7.392473118279574	23.035714285714292		-17.386091127098325	325.4625	315.2725	Y	Y	상승전환/양호	QUANTA COMPUTER	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Quanta Computer Inc. manufactures, processes, and sells laptop computers and cloud-computing server related products in the United States, Mainland China, the Netherlands, Japan, and internationally. The company provides notebook PCs; servers, storage devices, and network switches; cameras, including automotive cameras, camera module, and AI dash-camera and AI body-worn camera; and smart healthcare solutions. It also offers mobile computing solutions for the wireless communication of notebook PC	1402035372032.0	4.53	22.63	25.603756952240488	37.322961044476074		230393427000.0	56578932000.0	258327344000.0	322496262000.0	243577029000.0	42.39875957136819	-6.229886661808861	-1.8083850977674485	13.349590827601936	37.322961044476074	0.357677699036093	3.135149352888021	매우 유망	안심(>=2)	60.0	1357.8	294.1364296081277	보류	충분
2303.TW	2303.TW	Taiwan 50	157.0	-11.79775280898876	176.89593983677537		-12.04481792717087	127.4125	95.67675006866455	Y	Y	상승전환/양호	UNITED MICRO ELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	United Microelectronics Corporation operates as a semiconductor wafer foundry in Taiwan, China, Hong Kong, Japan, Korea, the United States, Europe, and internationally. It manufactures and sells integrated circuits. The company offers circuit design; mask tooling; wafer fabrication; and assembly and testing services for communication devices, consumer electronics, computer, and other applications. It also provides venture capital and marketing support; consulting and planning; energy technical; 	2006326837248.0	1.66	6.58	-17.259341564967112	-23.3089317909408		146070330000.0	45372054000.0	8408772000.0	59781672000.0	365824997000.0	8.030458271970222	3.918048719616251	2.495572432876593	22.63974798298325	-23.3089317909408		-0.9562355467566522	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2412.TW	2412.TW	Taiwan 50	144.5	0.6968641114982521	7.835820895522394		-1.3651877133105783	138.4	136.2875	Y	Y	상승전환/양호	CHUNGHWA TELECOM	TAI	TWD	Communication Services	Telecom Services	Telecom Services	Chunghwa Telecom Co., Ltd., together with its subsidiaries, operates as an integrated telecommunications service provider in Taiwan and internationally. The company operates through Consumer Business, Enterprise Business, International Business, and Others segments. Its services primarily include mobile, fixed-line, information and communication technology (ICT), and sales and other services. The company provides mobile services, including prepaid and postpaid plans; fixed-line services, such as	1124829757440.0	3.6	5.09	4.0764742262497045	2.1070421075218615		80236000000.0	24888000000.0	2240000000.0	38019000000.0	384131000000.0	7.134821964796407	6.394372131635488	4.425171025353279	26.987264839922123	2.1070421075218615	12.808127917131394	0.21147167530217673	매우 불리	불리(<1)	12.714084215043723	64.71468865457256	-55.21474833593595	보류	충분
2882.TW	2882.TW	Taiwan 50	113.0	2.7272727272727337	57.60112246806774		-2.164502164502169	104.46999969482422	85.6119998550415	Y	Y	상승전환/양호	CATHAY FINANCIAL HLDG CO	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Cathay Financial Holding Co., Ltd., through its subsidiaries, provides various financial products and services in Taiwan, rest of Asia, and internationally. The company offers consumer banking services, such as deposit and remittance services; and credit services, including secured and unsecured consumer loans, adjustable-rate mortgage, revolving mortgage, and government subsidized mortgage. It also provides corporate banking services, including corporate, sustainable, working capital, capital e	1642951475200.0	3.1	7.06	-2.836521477400711	42.07576363585104		790688699000.0	0.0	0.0	441882992000.0	928286508000.0	53.90124614754305	12.470106092966152	11.03549211766916	8.37092830771345	42.07576363585104	0.1989489336464692	5.396744778500076	매우 유망	안심(>=2)	60.0	423.59999999999997	274.8672566371681	매우 유망	충분
2891.TW	2891.TW	Taiwan 50	70.4000015258789	0.7153075666455955	36.69903208908525		-2.762430881006428	66.16750001907349	57.77250001907348	Y	Y	상승전환/양호	CTBC FINANCIAL HOLDINGS COMPANY	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	CTBC Financial Holding Co., Ltd., together with its subsidiaries, engages in corporate and personal finance, life insurance, and other businesses in Taiwan, Asia, and North America. The company offers commercial banking and capital market services; customized financing and wealth management and credit services; life insurance services; and designs, provides, and trades in various financial products. It is also involved in deposit and loan; securities and futures; venture capital; asset managemen	1389514063872.0	3.55	4.06	11.926931815510834	37.10774106785184		641748921000.0	0.0	0.0	331234874000.0	518343310000.0	32.14485128011812	0.003396164972273586	0.00482409786742002	9.422450799448471	37.10774106785184	0.2539214333262549	4.314985764662382	매우 유망	안심(>=2)	60.0	243.59999999999997	246.02271977288677	매우 유망	충분
2881.TW	2881.TW	Taiwan 50	154.5	14.869888475836435	77.99538544701834		0.0	137.8625	108.4989998626709	Y	Y	상승전환/양호	FUBON FINANCIAL HLDG CO LTD	TAI	TWD	Financial Services	Insurance - Life	Insurance - Life	Fubon Financial Holding Co., Ltd. provides various financial products and services in Taiwan, Asia, and internationally. It operates through Banking Business, Property Insurance Business, Life Insurance Business, Securities Business, and Others segments. The company offers insurance products, including property, casualty, life, health, accident, fire, transportation, fishing vessel, car, liability, engineering and nuclear, guarantee and letter of credit, and personal and commercial multiple peri	2111354044416.0	2.75	8.37	-19.809129596654984	37.10650367758417		922185721000.0	0.0	0.0	600644627000.0	982581684000.0	67.48166890931621	0.4210099576148224	0.27249835444325077	10.396455327441315	37.10650367758417	0.2801787906986708	3.833662765075653	매우 유망	안심(>=2)	60.0	502.19999999999993	225.04854368932033	매우 유망	충분
