티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
TSM	TSM	Global Semicon / PCB / Memory / OSAT	401.1449890136719	8.271252095458003	17.41744872200277		-16.002893217425708	430.63762588500975	352.3542250061035	N	Y	상승전환/양호	Taiwan Semiconductor Manufactur	NYQ	USD	Technology	Semiconductors	Semiconductors	Taiwan Semiconductor Manufacturing Company Limited, together with its subsidiaries, manufactures, packages, tests, and sells integrated circuits and other semiconductor devices in Taiwan, China, Europe, the Middle East, Africa, Japan, the United States, and internationally. It provides various wafer fabrication processes, such as processes to manufacture complementary metal- oxide-semiconductor (CMOS) logic, mixed-signal, radio frequency, embedded memory, bipolar CMOS mixed-signal, and others. T	2080528007168.0	95.0	13.35	46.54981153856048	19.574951863097922		3488279800000.0	896062000000.0	136925700000.0	1064582700000.0	5355038700000.0	499.80348759148404	191.33970352740297	47.69839054897972	-7.390149706203159	19.574951863097922	-0.37753092614929157		판정불가	판정불가	47.649903726195845	636.1262147447145	58.577629576979206	보류	충분
ASML	ASML	Global Semicon / PCB / Memory / OSAT	1739.06494140625	19.130352324779597	30.599652545128485		-12.585200225899785	1769.328872680664	1360.9199725341796	N	Y	상승전환/양호	ASML Holding N.V. - New York Re	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	ASML Holding N.V. provides lithography solutions for the development, production, marketing, sales, upgrading, and servicing of advanced semiconductor equipment systems. The company offers lithography, metrology, and inspection systems. It also provides extreme ultraviolet lithography systems; and deep ultraviolet lithography systems comprising immersion and dry lithography systems solutions to manufacture various range of semiconductor nodes and technologies. In addition, the company offers met	667992129536.0	52.0	29.01	26.913730255164037	19.548786436855625		13727800000.0	2709000000.0	1681900000.0	4390900000.0	19612200000.0	28.687321010153607	28.709450663889612	1.6508555822345803	58.95820821772134	19.548786436855625	3.0159523409886217	1.2135508964695754	매우 불리	보통(1~1.5)	47.59757287371125	1380.8055890663634	-20.60068855451651	보류	충분
ARM	ARM	Global Semicon / PCB / Memory / OSAT	271.1199951171875	62.61020935923061	157.93929554072017		-38.306102856031764	341.0917488098145	185.39032512664795	N	Y	상승전환/양호	Arm Holdings plc	NMS	USD	Technology	Semiconductors	Semiconductors	Arm Holdings plc researches, develops, licenses, and markets central processing unit (CPU) intellectual property (IP), graphics processing unit IP, systems IP, compute subsystems (CSS), and associated software, tools and related services. The company provides a product portfolio, including CPU IP, GPU and neural processing unit (NPU) accelerators, system IP such as interconnects, compute platform products including pre-integrated CSSs, and development tools and software. The company serves semic	289577500672.0		0.86	14.141414141414144	19.934937871784243		4451000000.0	0.0	64000000.0	457000000.0	8286000000.0	4.167295677708262	0.8885112554808224	0.3277188224707576	310.4101156273015	19.934937871784243	15.571160423161066	0.0642212894109399	매우 불리	불리(<1)	48.369875743568485	41.598093139468894	-84.65694382980172	보류	충분
NVDA	NVDA	Global Semicon / PCB / Memory / OSAT	205.13999938964844	1.7155924432372682	9.671208790563357		-12.980404424569747	206.82099990844728	192.4878003692627	N	Y	상승전환/양호	NVIDIA Corporation	NMS	USD	Technology	Semiconductors	Semiconductors	NVIDIA Corporation operates as a data center scale AI infrastructure company in the United States, Taiwan, China, Hong Kong, Europe, and internationally. It operates through Compute & Networking, and Graphics segments. The Compute & Networking segment provides data center accelerated computing and networking platforms and artificial intelligence solutions and software, and automotive platforms and autonomous and electric vehicle solutions, including software. The Graphics segment offers GeForce 	4970149052416.0	49.0	6.53	64.74615806805708	201.79613706779188		114507000000.0	7469000000.0	999000000.0	11040000000.0	157293000000.0	4.419222988315925	3.991412410717972	1.9457016781678815	30.73825059744755	201.79613706779188	0.15232328549045152	8.159089479497494	매우 유망	안심(>=2)	60.0	391.8	90.99151855597141	매우 유망	충분
AMD	AMD	Global Semicon / PCB / Memory / OSAT	508.8699951171875	82.79031874035054	123.26693541827271		-12.401229339786202	516.7257499694824	298.42159980773926	N	Y	상승전환/양호	Advanced Micro Devices, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Advanced Micro Devices, Inc. operates as a semiconductor company internationally. It operates in three segments: Data Center, Client and Gaming, and Embedded. The company offers artificial intelligence (AI) accelerators, microprocessors, and graphics processing units (GPUs) as standalone devices or as incorporated into accelerated processing units, chipsets, and data center and professional GPUs; and embedded processors and semi-custom system-on-chip (SoC) products, microprocessor and SoC develo			3.02	164.16819012797075	48.64092188805236		15565000000.0	2348000000.0	874000000.0	3847000000.0	62999000000.0					48.64092188805236			판정불가	판정불가	60.0	181.2	-64.39169105298271	판정불가	일부부족
AVGO	AVGO	Global Semicon / PCB / Memory / OSAT	378.8500061035156	-6.811138352781965	10.44546039222678		-21.330232294044528	396.9757507324219	363.8709001159668	N	Y	상승전환/양호	Broadcom Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Broadcom Inc. designs, develops, and supplies various semiconductor devices and infrastructure software solutions internationally. The company operates in two segments: Semiconductor Solutions and Infrastructure Software. The company offers networking connectivity, such as custom silicon solutions, ethernet switching & routing, ethernet NIC controllers, physical layer devices, and fiber optic components; wireless device connectivity, including RF semiconductor devices, connectivity solutions, cu	1802409345024.0	70.0	6.01	292.2985581000848	26.2400569832006		16178000000.0	61984000000.0	3152000000.0	65136000000.0	81292000000.0	-9.628003752675784	5.657077522584728	1.4932235532389058	64.63860396941621	26.2400569832006	2.4633560822981106	1.488894423350118	매우 불리	보통(1~1.5)	60.0	360.59999999999997	-4.817211511019249	보류	충분
MU	MU	Global Semicon / PCB / Memory / OSAT	870.5701293945312	91.304659806834	158.61334900838497		-28.263119469890007	987.9125045776367	486.6019511413574	N	Y	상승전환/양호	Micron Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Micron Technology, Inc. designs, develops, manufactures, and sells memory and storage products in the United States, Taiwan, Japan, Mainland China, Hong Kong, Europe, and internationally. It operates through the Cloud Memory Business Unit; Core Data Center Business Unit; Mobile and Client Business Unit; and Automotive and Embedded Business Unit segments. The company provides memory products, including dynamic random access memory components and modules, CXL-based memory, LPDDR components and mod		6.0	44.23	997.5578406169666	-0.5711543545194875		10972000000.0	11533000000.0	106000000.0	15278000000.0	54165000000.0					-0.5711543545194875			판정불가	판정불가	7.357691290961025	325.4306857992061	-62.618670821437625	판정불가	일부부족
MRVL	MRVL	Global Semicon / PCB / Memory / OSAT	195.42999267578125	39.90263387514468	143.1326192505823		-38.239105900425294	251.6497501373291	130.4176001358032	N	Y	상승전환/양호	Marvell Technology, Inc.	NMS	USD	Technology	Semiconductors	Semiconductors	Marvell Technology, Inc., together with its subsidiaries, provides data infrastructure semiconductor solutions and spanning the data center core to network edge in the United States, Argentina, China, India, Israel, Japan, Singapore, South Korea, Taiwan, Vietnam, and internationally. The company develops and scales system-on-a-chip architectures, integrating analog, mixed-signal, and digital signal processing functionality. It offers a portfolio of ethernet solutions, including spanning controll	175407104000.0	13.0	2.91	-80.60000000000001			2638800000.0	3970800000.0	499800000.0	4790300000.0	14308400000.0	-1.5209534928698676	1.5893507257699466	0.8132583458705249	67.68073751500037	-80.60000000000001		-0.9988070828131494	판정불가	불리(<1)	8.5	24.735	-87.34329379982354	보류	일부부족
AMAT	AMAT	Global Semicon / PCB / Memory / OSAT	529.2999877929688	33.345086042594204	65.8831672518866		-26.791149682853565	552.480997467041	360.00804946899416	N	Y	상승전환/양호	Applied Materials, Inc.	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Applied Materials, Inc. provides materials engineering solutions, equipment, services, and software to the semiconductor and related industries in the United States, China, Korea, Taiwan, Japan, Southeast Asia, Europe, and internationally. The company operates through Semiconductor Systems and Applied Global Services (AGS) segments. The Semiconductor Systems segment includes semiconductor capital equipment to enable materials engineering steps, including etch, rapid thermal processing, depositio	420242718720.0	40.0	10.65	-2.4940783056987548	2.3602035200739557		9905000000.0	6455000000.0	100000000.0	7050000000.0	20415000000.0	4.345310187952551	7.176689116218444	1.3558831063161758	49.29151902394518	2.3602035200739557	20.88443585678605	0.859381174670148	매우 불리	불리(<1)	13.220407040147911	140.79733497757528	-73.39933152754068	보류	충분
LRCX	LRCX	Global Semicon / PCB / Memory / OSAT	306.7699890136719	14.637511964407102	41.06312930137943		-29.20637885222549	348.3369987487793	234.1096990966797	N	Y	상승전환/양호	Lam Research Corporation	NMS	USD	Technology	Semiconductor Equipment & Materials	Semiconductor Equipment & Materials	Lam Research Corporation designs, manufactures, markets, refurbishes, and services semiconductor processing equipment used in the fabrication of integrated circuits in the United States, China, Korea, Taiwan, Japan, Southeast Asia, and Europe. The company offers ALTUS systems to deposit conformal or selective films for tungsten or molybdenum metallization applications; SABRE electrochemical deposition products for copper interconnect transition that offers copper damascene manufacturing; SPEED g	383637651456.0	33.0	5.29	39.98265831925203	5.177109335177765		6428300000.0	3719694000.0	749670000.0	4484505000.0	9861619000.0	2.1658954189726134	4.329284782711258	1.4112478201113454	57.58111410107736	5.177109335177765	11.122251892541923	0.6630144263649018	매우 불리	불리(<1)	18.85421867035553	99.73881676618075	-67.48742695240124	보류	충분
