티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1219.199951171875	-6.287474929141046	-9.56160720632292		-23.431519576403836	1290.8375061035156	1368.844501953125	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	16498789711872.0	48.0	55.16	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	4.194065146989425	20.1424154266654	6.58907750634663	3.056940126635957	2.710155477881726	매우 불리	안심(>=2)	21.67815501269326	1195.7670305001602	-1.9219916018854422	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2087.0	-0.5195625554666683	-12.670518145507936		-37.2311930795614	2291.0675048828125	2527.798998413086	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7550948343808.0	3.11	137.7	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.349930614291875	13.623832877373777	5.300128040832486	2.5704724060277413	0.6173099829197024	매우 불리	불리(<1)	19.100256081664973	2630.105262445267	26.023251674425808	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	728.9000244140625	-8.762047547982	-3.6101543708378814		-27.795936165026003	722.5274993896485	818.7670004272461	Y	N	주의	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	11237145444352.0	1.76	45.78	4.6450949453778145	12.466083352511493		10926194700000.0	5119434000000.0	1349648400000.0	6643640400000.0	8167395600000.0	376.65686963505226	69.13182506198824	9.48440427307722	7.6942585141767195	12.466083352511493	0.6172153912821855	1.8489219365712557	헐값	양호(>=1.5)	33.432166705022986	1530.5245917559523	109.97730010865179	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1334.5	-3.826749533021223	8.161772344515693		-8.78955489931139	1406.895004272461	1354.5565026855468	N	N	중립	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to corporate and retail customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. The company offers asset management, securities brokerage, private equity, foreign exchange, agricultural and rural banking, equities underwriting, depositary share account	9579208376320.0	90.0	77.34	6.228801510304027	16.780797644876188		2902489464000.0	1830990495000.0	245182915000.0	2076173410000.0	3630604157000.0	149.2728143264519	88.59614608517633	6.638901917210665	15.324892496425498	16.780797644876188	0.9132398125964392	6.967800764004224	헐값	안심(>=2)	42.061595289752375	3253.0437797094487	143.764989112735	양호	충분
INFY.NS	INFY.NS	India Nifty 50	1014.5	-2.1414056349458144	-20.099232967311465		-39.96331100217715	1112.9149993896485	1270.2010006713867	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4109073645568.0	4.9	77.56	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.274706682233817	0.9216502120431607	0.09084772913190346	13.063760873101678	3.582523363792678	3.6465249620232996	0.649317102952965	매우 불리	불리(<1)	15.665046727585356	1214.9810241915202	19.7615598020227	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1795.800048828125	-2.4604816337252755	-2.6085999755448896		-16.96490084743113	1893.4199951171875	1914.4960003662109	N	N	주의	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11203382345728.0	1.31	48.21	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.498368458636566	121.05690929640689	6.741112930440352	37.69546602959472	47.33977446458364	0.7962747278780525	1.2906001593504295	헐값	보통(1~1.5)	60.0	2892.6	61.07583925546762	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	978.5	-5.559306721666834	-4.021579205492887		-20.304613040703956	1032.0424972534179	1042.2319982910155	N	N	주의	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9032158937088.0	1.75	93.54	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.2920623725037066	2.7344650704220137	14.39206891326348	0.1899980528791089	5.903190751225157	매우 유망	안심(>=2)	37.28413782652696	3487.558252293332	256.41883007596647	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	268.0	-7.808741401381402	-9.060064845967531		-36.432638491424065	270.296248626709	305.08125061035156	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3358178672640.0	5.92	15.83	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.932298723866204	12.993414313833455	4.848288923072184	14.596822569559937	2.5366068168754863	5.754467926385158	0.579345729289798	매우 불리	불리(<1)	13.573213633750973	214.8639718222779	-19.8268761857172	보류	충분
LT.NS	LT.NS	India Nifty 50	3858.39990234375	-7.365799447383625	8.257338363785882		-12.668345735521347	3991.2074951171876	3975.4319982910156	N	N	중립	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5308641443840.0	97.0	120.65	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7150010760568	86.72195732862914	2.2476145429080763	27.515001253772837	15.382271021915606	1.788747657258889	4.084399996402174	보통	안심(>=2)	39.26454204383121	4737.266997588236	22.778019839535713	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	1933.5	-10.12411304256544	-6.792321103783072		-25.740291267825654	2008.0375	2193.419501953125	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4542934548480.0	2.26	45.04	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	2.1215361051148194	41.58337021093251	14.118426432640984	2.9453261246447524	0.39386962503426437	매우 불리	불리(<1)	36.73685286528197	1654.6278530522998	-14.42317801643136	보류	충분
