티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1304.0	-0.05364844010657954	-16.9638321620289		-18.105887080786275	1321.729995727539	1418.8375036621094	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17646342897664.0	46.0	59.7	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.9213221030837184	20.03108348011706	6.58907750634663	3.040043687575845	2.6253735879313154	매우 불리	안심(>=2)	21.67815501269326	1294.1858542577877	-0.7526185385132167	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2093.5	-15.376527642988414	-34.704633775731295		-38.782970638374394	2208.0199798583985	2763.596987915039	N	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7574465806336.0	6.0	136.08	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.330215042764338	13.83378738399742	5.300128040832486	2.6100855068823132	0.8168499144279312	매우 불리	불리(<1)	19.100256081664973	2599.1628475929697	24.153945430760437	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	801.0499877929688	3.8975340846911566	-19.183819821659366		-20.915197108781168	769.9150039672852	890.3492501831055	Y	N	상승전환/양호	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	12337146757120.0	1.63	44.81	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.22223538138184	73.32017239060885	9.153008365010853	13.05127767042149	20.388517319859577	0.6401288267150649	1.687077531861943	헐값	양호(>=1.5)	49.277034639719155	2208.1039222058153	175.6512022788395	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1411.4000244140625	14.617508237069377	5.100900942338438		-5.186077686282897	1300.5250061035156	1344.2050036621094	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	10123465457664.0	86.0	74.76	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.34306491895182	88.66388732215728	6.281981421883974	18.04517067275429	16.78079563417647	1.0753465488848895	5.695750818769548	보통	안심(>=2)	42.06159126835294	3144.5245632220663	122.79470800827737	보류	충분
INFY.NS	INFY.NS	India Nifty 50	1047.199951171875	-19.82851092343363	-35.17395472668047		-38.02817369439021	1128.9574996948243	1390.722502746582	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4240037117952.0	4.8	75.47	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.275152362128282	0.9219724516414638	0.08804168206938182	13.858815407575815	3.582523363792678	3.8684508097398775	0.6048513611928503	매우 불리	불리(<1)	15.665046727585356	1182.2410765308668	12.895448019060085	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1910.4000244140625	6.559570079374288	-9.270519765812379		-11.665969965972478	1850.5874969482422	1951.1295025634765	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11918332919808.0	85.0	44.44	-20.44605898778463	47.33977446458364		1232854000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	37.19490757423862	121.56829410855048	6.363499400908802	42.15133026192223	47.33977446458364	0.8903998960421106	3.1396345890448423	헐값	안심(>=2)	60.0	2666.3999999999996	39.57286253792891	양호	충분
SBIN.NS	SBIN.NS	India Nifty 50	1040.0	0.7020091987412158	5.884747207759711		-15.295654126042013	995.3849990844726	1009.025747680664	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9599842254848.0	1.65	91.17	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.097387530283535	3.4801125664941885	14.39206891326348	0.24180766417029714	4.609640810964919	매우 유망	안심(>=2)	37.28413782652696	3399.194845644463	226.8456582350445	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	289.95001220703125	-1.6618598592682665	-28.05210615210143		-31.712197824052147	292.666251373291	344.1807504272461	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3632919478272.0	5.52	16.52	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.481635266076771	15.315655076042727	2.5366068168754863	6.03785142188811	0.5260373635260243	매우 불리	불리(<1)	13.573213633750973	224.22948922956607	-22.666156306466767	보류	충분
LT.NS	LT.NS	India Nifty 50	4026.60009765625	8.018353150725277	-1.3934101222909279		-8.861275012933412	4032.9999938964843	3952.692498779297	N	Y	상승전환/양호	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5539511140352.0	94.0	116.91	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7686122042837	86.73058760988204	2.1539409304729573	29.833474343101244	15.382271021915606	1.93947137588439	3.666427509044363	보통	안심(>=2)	39.26454204383121	4590.417610344307	14.002322033822946	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2201.199951171875	5.5832645633896005	-4.952716266182133		-18.250023347771172	2181.607501220703	2322.1145007324217	Y	N	상승전환/양호	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	5171920240640.0	1.99	45.32	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.8635245094638881	47.233339485266434	14.118426432640984	3.3455101891571775	0.3410393295961152	매우 불리	불리(<1)	36.73685286528197	1664.9141718545789	-24.363337780004414	보류	충분
